Source	Target	Weight
22	302	1.0
44	2285	1.0
40	272	1.0
33	204	1.0
99	745	1.0
154	470	1.0
85	1970	1.0
126	516	1.0
160	597	1.0
110	1419	1.0
138	666	1.0
175	768	1.0
302	160	1.0
322	40	1.0
204	1268	1.0
272	110	1.0
255	85	1.0
288	706	1.0
340	138	1.0
336	478	1.0
399	322	1.0
478	726	1.0
470	288	1.0
466	1150	1.0
475	255	1.0
458	821	1.0
607	99	1.0
508	1194	1.0
666	850	1.0
516	336	1.0
706	1951	1.0
613	466	1.0
579	340	1.0
555	1196	1.0
726	22	1.0
745	399	1.0
750	126	1.0
768	858	1.0
821	1269	1.0
858	750	1.0
1058	613	1.0
1150	555	1.0
1211	508	1.0
1269	579	1.0
1194	458	1.0
850	757	1.0
1199	2220	1.0
1268	475	1.0
1196	1199	1.0
1419	154	1.0
757	3551	1.0
1951	33	1.0
1970	1058	1.0
2220	1211	1.0
2285	607	1.0
3551	175	1.0
