Source	Target	Weight
31	2273	1.0
47	1369	1.0
18	2739	1.0
42	109	1.0
39	487	1.0
26	2281	1.0
52	2323	1.0
49	351	1.0
12	1657	1.0
70	80	1.0
157	265	1.0
121	61	1.0
63	2269	1.0
101	468	1.0
98	1291	1.0
139	1147	1.0
109	1374	1.0
87	437	1.0
81	1332	1.0
161	98	1.0
117	630	1.0
135	968	1.0
128	31	1.0
90	868	1.0
91	1300	1.0
131	2428	1.0
80	139	1.0
61	47	1.0
95	752	1.0
104	218	1.0
116	134	1.0
78	2444	1.0
158	63	1.0
57	636	1.0
85	249	1.0
142	556	1.0
134	2096	1.0
72	1715	1.0
146	702	1.0
60	689	1.0
189	292	1.0
185	87	1.0
216	1030	1.0
315	1084	1.0
202	248	1.0
265	1106	1.0
248	18	1.0
245	2767	1.0
292	85	1.0
322	2091	1.0
259	986	1.0
218	1446	1.0
323	946	1.0
250	465	1.0
249	290	1.0
317	281	1.0
290	400	1.0
251	1155	1.0
280	1737	1.0
307	322	1.0
214	887	1.0
281	116	1.0
277	566	1.0
357	2329	1.0
351	1698	1.0
369	251	1.0
355	357	1.0
362	1241	1.0
449	407	1.0
415	1439	1.0
416	1363	1.0
419	1808	1.0
445	57	1.0
437	323	1.0
400	146	1.0
425	1481	1.0
406	2765	1.0
386	1567	1.0
407	2192	1.0
454	83	1.0
385	72	1.0
431	416	1.0
401	648	1.0
389	1273	1.0
394	1400	1.0
395	1924	1.0
473	395	1.0
380	1802	1.0
487	1441	1.0
468	12	1.0
472	733	1.0
479	2761	1.0
465	1909	1.0
469	673	1.0
607	888	1.0
562	1380	1.0
702	26	1.0
630	783	1.0
510	425	1.0
657	802	1.0
700	1864	1.0
604	976	1.0
648	1351	1.0
622	2516	1.0
556	449	1.0
618	1553	1.0
590	1392	1.0
673	317	1.0
582	1456	1.0
694	81	1.0
636	562	1.0
566	1201	1.0
602	472	1.0
689	582	1.0
601	2324	1.0
752	1370	1.0
733	1299	1.0
802	49	1.0
860	1320	1.0
885	131	1.0
887	2375	1.0
895	1427	1.0
868	2218	1.0
917	1505	1.0
888	895	1.0
927	142	1.0
881	479	1.0
976	2759	1.0
968	2795	1.0
986	657	1.0
946	1570	1.0
982	60	1.0
1030	753	1.0
1084	369	1.0
1106	3255	1.0
1142	189	1.0
1155	202	1.0
786	1361	1.0
783	1867	1.0
1147	161	1.0
1273	2763	1.0
1197	2508	1.0
1241	602	1.0
1201	982	1.0
1175	117	1.0
1288	607	1.0
1291	415	1.0
1282	2764	1.0
1299	2098	1.0
1300	1301	1.0
1301	39	1.0
1310	95	1.0
1311	52	1.0
1332	90	1.0
1369	1288	1.0
753	1860	1.0
1374	259	1.0
1361	2766	1.0
1415	389	1.0
1351	1557	1.0
1363	1311	1.0
1380	385	1.0
1372	307	1.0
1370	386	1.0
1352	1440	1.0
1400	401	1.0
1364	1372	1.0
1392	1452	1.0
1456	1471	1.0
1427	1976	1.0
1439	1635	1.0
1440	121	1.0
1446	1890	1.0
1471	917	1.0
1466	1175	1.0
1441	380	1.0
1432	355	1.0
1452	2445	1.0
1504	1197	1.0
1505	158	1.0
1481	927	1.0
1553	1432	1.0
1557	473	1.0
1570	315	1.0
1567	78	1.0
1635	1504	1.0
1657	1032	1.0
1715	1310	1.0
1796	622	1.0
1684	2762	1.0
1320	245	1.0
1698	469	1.0
1737	885	1.0
1672	1796	1.0
1032	185	1.0
1827	419	1.0
1838	2085	1.0
1840	1903	1.0
1930	881	1.0
1864	1827	1.0
1909	786	1.0
1903	1352	1.0
1911	860	1.0
1895	135	1.0
1924	2264	1.0
1867	618	1.0
1860	1282	1.0
1890	362	1.0
1899	694	1.0
1808	406	1.0
2098	1364	1.0
2091	101	1.0
2085	510	1.0
2096	1930	1.0
1596	454	1.0
2192	214	1.0
2218	1415	1.0
2281	280	1.0
2269	1840	1.0
2273	1596	1.0
2264	1672	1.0
1957	2839	1.0
2326	2331	1.0
2329	2520	1.0
2331	700	1.0
2375	431	1.0
1976	1911	1.0
2428	1838	1.0
2444	2326	1.0
2445	250	1.0
2324	216	1.0
2516	1895	1.0
2520	70	1.0
2508	104	1.0
2323	1899	1.0
1802	604	1.0
2739	42	1.0
2767	2760	1.0
2760	1684	1.0
2762	601	1.0
2764	91	1.0
2759	1466	1.0
2761	1142	1.0
2763	590	1.0
2766	445	1.0
2765	394	1.0
2795	1957	1.0
2839	157	1.0
3255	128	1.0
