Source	Target	Weight
31	1546	1.0
27	1197	1.0
0	246	1.0
52	1794	1.0
23	99	1.0
99	276	1.0
135	31	1.0
80	135	1.0
103	2445	1.0
134	1481	1.0
163	488	1.0
276	250	1.0
246	1357	1.0
250	284	1.0
284	2447	1.0
369	103	1.0
444	1116	1.0
453	1121	1.0
631	1168	1.0
749	444	1.0
730	369	1.0
860	1459	1.0
903	1369	1.0
859	1766	1.0
961	1154	1.0
984	730	1.0
943	1800	1.0
1030	961	1.0
1116	1469	1.0
1121	1473	1.0
1142	786	1.0
1155	1390	1.0
1154	1773	1.0
786	1300	1.0
1197	1030	1.0
1212	2800	1.0
1168	1212	1.0
1223	631	1.0
1300	984	1.0
1369	860	1.0
1390	27	1.0
1409	23	1.0
1357	1409	1.0
1470	1786	1.0
1459	1142	1.0
1469	859	1.0
1490	0	1.0
1473	749	1.0
1481	943	1.0
1546	1155	1.0
1773	163	1.0
1794	134	1.0
1786	52	1.0
1766	903	1.0
1800	1223	1.0
2123	1470	1.0
2447	453	1.0
2445	2739	1.0
2739	2123	1.0
2800	80	1.0
