Source	Target	Weight
22	1352	1.0
45	1060	1.0
19	488	1.0
13	1154	1.0
50	162	1.0
15	204	1.0
20	506	1.0
40	284	1.0
4	186	1.0
64	1304	1.0
99	1283	1.0
85	652	1.0
160	553	1.0
110	15	1.0
130	834	1.0
189	4	1.0
186	1323	1.0
190	1189	1.0
162	660	1.0
183	537	1.0
169	883	1.0
182	3100	1.0
212	364	1.0
243	322	1.0
322	19	1.0
204	946	1.0
255	2692	1.0
284	1155	1.0
244	675	1.0
361	779	1.0
365	325	1.0
325	1233	1.0
364	160	1.0
336	475	1.0
444	1199	1.0
488	2069	1.0
478	85	1.0
475	579	1.0
707	540	1.0
562	707	1.0
540	243	1.0
648	189	1.0
628	597	1.0
508	2198	1.0
666	1067	1.0
667	190	1.0
582	110	1.0
506	40	1.0
652	674	1.0
564	1126	1.0
674	365	1.0
675	508	1.0
669	1185	1.0
631	2809	1.0
553	628	1.0
497	669	1.0
597	1269	1.0
634	182	1.0
626	212	1.0
660	183	1.0
579	244	1.0
670	752	1.0
537	22	1.0
638	564	1.0
571	582	1.0
752	1226	1.0
779	64	1.0
834	255	1.0
911	667	1.0
883	634	1.0
967	361	1.0
946	20	1.0
1067	478	1.0
1060	571	1.0
1126	666	1.0
1155	13	1.0
1154	648	1.0
1269	1196	1.0
1233	336	1.0
1189	631	1.0
1199	1665	1.0
1185	1169	1.0
1226	638	1.0
1169	1449	1.0
1196	497	1.0
1283	50	1.0
1304	1364	1.0
1328	99	1.0
1323	444	1.0
1352	1565	1.0
1364	1328	1.0
1449	130	1.0
1565	562	1.0
1665	670	1.0
2069	45	1.0
2198	626	1.0
2692	169	1.0
2809	615	1.0
2800	911	1.0
3100	2800	1.0
