Source	Target	Weight
22	780	1.0
27	786	1.0
3	2411	1.0
47	61	1.0
7	5	1.0
44	200	1.0
9	1290	1.0
43	1298	1.0
48	988	1.0
42	2475	1.0
14	320	1.0
39	2092	1.0
45	447	1.0
26	899	1.0
2	1537	1.0
19	1482	1.0
6	963	1.0
52	454	1.0
13	110	1.0
50	2846	1.0
15	444	1.0
5	1197	1.0
12	2560	1.0
23	655	1.0
10	330	1.0
40	1337	1.0
33	362	1.0
70	1831	1.0
64	889	1.0
100	2420	1.0
157	2957	1.0
99	1553	1.0
69	162	1.0
121	604	1.0
63	3049	1.0
101	6	1.0
109	3197	1.0
73	186	1.0
87	300	1.0
81	465	1.0
161	104	1.0
117	193	1.0
135	74	1.0
128	292	1.0
143	105	1.0
90	313	1.0
94	1095	1.0
91	874	1.0
131	2593	1.0
80	250	1.0
152	1441	1.0
61	1296	1.0
67	665	1.0
54	2592	1.0
104	984	1.0
103	888	1.0
74	618	1.0
78	2995	1.0
159	659	1.0
132	1840	1.0
158	381	1.0
57	81	1.0
85	1806	1.0
133	126	1.0
142	1863	1.0
84	1583	1.0
55	2748	1.0
126	648	1.0
122	1454	1.0
160	1189	1.0
110	183	1.0
130	2401	1.0
124	904	1.0
92	87	1.0
138	943	1.0
136	566	1.0
62	637	1.0
107	372	1.0
105	213	1.0
145	113	1.0
156	378	1.0
113	2457	1.0
129	2751	1.0
189	953	1.0
178	802	1.0
181	2147	1.0
186	159	1.0
180	181	1.0
174	2616	1.0
175	2447	1.0
190	1468	1.0
162	1287	1.0
170	632	1.0
163	645	1.0
183	1570	1.0
169	1346	1.0
182	1470	1.0
168	294	1.0
191	1211	1.0
276	718	1.0
216	525	1.0
212	1196	1.0
315	1413	1.0
271	733	1.0
293	542	1.0
273	258	1.0
202	673	1.0
243	707	1.0
257	677	1.0
227	2205	1.0
235	765	1.0
221	1293	1.0
201	2129	1.0
300	913	1.0
237	2327	1.0
232	351	1.0
265	52	1.0
258	78	1.0
324	1622	1.0
304	3094	1.0
211	232	1.0
241	657	1.0
245	163	1.0
260	2076	1.0
292	2271	1.0
322	2069	1.0
259	90	1.0
242	43	1.0
218	407	1.0
323	202	1.0
250	284	1.0
294	3256	1.0
249	469	1.0
320	1106	1.0
317	91	1.0
204	1393	1.0
313	2633	1.0
316	1719	1.0
272	1486	1.0
251	307	1.0
255	2325	1.0
231	2446	1.0
213	241	1.0
280	1364	1.0
307	2116	1.0
306	160	1.0
288	2232	1.0
207	768	1.0
281	700	1.0
314	939	1.0
277	2922	1.0
295	1853	1.0
279	2324	1.0
264	178	1.0
236	27	1.0
283	2637	1.0
209	2405	1.0
238	1534	1.0
296	2404	1.0
284	474	1.0
282	2948	1.0
244	545	1.0
332	2423	1.0
361	2054	1.0
357	656	1.0
359	2849	1.0
351	994	1.0
349	85	1.0
358	471	1.0
369	1455	1.0
365	793	1.0
366	2820	1.0
344	1513	1.0
325	585	1.0
364	1199	1.0
360	344	1.0
355	1087	1.0
352	1240	1.0
