Id	Label	Category
44	44	Action
1422	1422	Action
121	121	Drama
637	637	Action
81	81	Drama
89	89	Action
128	128	Action
187	187	Adventure
124	124	Action
651	651	Action
136	136	Action
958	958	Action
62	62	Action
114	114	Action
107	107	Action
899	899	Action
75	75	Action
432	432	Drama
140	140	Action
295	295	Comedy
111	111	Action
375	375	Action
118	118	Action
913	913	Horror
200	200	Action
150	150	Action
137	137	Action
236	236	Action
68	68	Action
797	797	Horror
129	129	Action
1631	1631	Action
102	102	Action
3255	3255	Horror
93	93	Action
125	125	Action
86	86	Action
1721	1721	Action
119	119	Action
816	816	Action
76	76	Action
404	404	Action
71	71	Action
2140	2140	Horror
66	66	Action
2205	2205	Horror
602	602	Drama
171	171	Adventure
1034	1034	Action
179	179	Action
431	431	Drama
299	299	Action
1098	1098	Comedy
281	281	Drama
811	811	Action
279	279	Horror
1031	1031	Horror
376	376	Action
3475	3475	Adventure
379	379	Action
1642	1642	Action
382	382	Action
371	371	Action
1140	1140	Horror
413	413	Adventure
372	372	Action
1925	1925	Action
193	193	Action
373	373	Action
710	710	Action
496	496	Action
2360	2360	Horror
997	997	Horror
639	639	Action
661	661	Sci-Fi
1059	1059	Drama
771	771	Action
1589	1589	Action
808	808	Action
3061	3061	Action
900	900	Horror
807	807	Drama
1314	1314	Action
1070	1070	Action
194	194	Action
805	805	Drama
824	824	Action
830	830	Horror
1971	1971	Action
865	865	Action
912	912	Action
898	898	Sci-Fi
1086	1086	Action
1477	1477	Action
2796	2796	Horror
915	915	Action
1707	1707	Drama
971	971	Action
1305	1305	Action
377	377	Action
1501	1501	Action
1039	1039	Action
1769	1769	Drama
1057	1057	Action
1120	1120	Horror
1041	1041	Horror
2596	2596	Action
1071	1071	Horror
1118	1118	Action
1761	1761	Comedy
1231	1231	Action
1226	1226	Comedy
1502	1502	Action
1547	1547	Action
1487	1487	Sci-Fi
1488	1488	Action
1539	1539	Action
2895	2895	Action
1542	1542	Action
2187	2187	Drama
1618	1618	Action
2336	2336	Action
1615	1615	Horror
1709	1709	Sci-Fi
3123	3123	Drama
2224	2224	Comedy
2186	2186	Horror
1969	1969	Action
2869	2869	Action
1959	1959	Action
2803	2803	Horror
1857	1857	Action
2478	2478	Horror
2059	2059	Horror
2113	2113	Action
1597	1597	Horror
2175	2175	Horror
2183	2183	Horror
2291	2291	Sci-Fi
2814	2814	Horror
2332	2332	Adventure
2083	2083	Horror
2845	2845	Action
