Id	Label	Category
31	31	Drama
26	26	Animation
27	27	Drama
160	160	Comedy
7	7	Comedy
183	183	Action
0	0	Drama
87	87	Action
44	44	Action
380	380	Action
9	9	Adventure
12	12	Drama
48	48	Action
117	117	Action
279	279	Horror
52	52	Drama
2842	2842	Horror
50	50	Animation
193	193	Action
15	15	Comedy
988	988	Action
5	5	Action
200	200	Action
67	67	Action
23	23	Drama
40	40	Animation
1411	1411	Drama
100	100	Drama
157	157	Drama
121	121	Drama
81	81	Drama
178	178	Western
91	91	Drama
80	80	Adventure
107	107	Action
463	463	Drama
112	112	Action
92	92	Action
243	243	Comedy
2326	2326	Drama
168	168	Comedy
1410	1410	Drama
797	797	Horror
219	219	Animation
372	372	Action
648	648	Action
332	332	Comedy
2085	2085	Drama
361	361	Drama
343	343	Musical
607	607	Action
346	346	Action
688	688	Comedy
327	327	Action
474	474	Animation
486	486	Drama
2187	2187	Drama
482	482	Action
1536	1536	Action
562	562	Comedy
602	602	Drama
746	746	Action
1282	1282	Drama
1499	1499	Comedy
1542	1542	Action
