Source	Target	Weight
22	586	1.0
44	581	1.0
43	602	1.0
48	685	1.0
39	1249	1.0
26	22	1.0
50	23	1.0
5	2004	1.0
23	731	1.0
40	248	1.0
64	706	1.0
101	623	1.0
117	927	1.0
91	44	1.0
104	272	1.0
116	39	1.0
160	317	1.0
124	674	1.0
92	193	1.0
107	5	1.0
145	48	1.0
113	60	1.0
150	544	1.0
60	471	1.0
175	113	1.0
248	357	1.0
317	670	1.0
272	1507	1.0
357	479	1.0
459	101	1.0
479	116	1.0
471	150	1.0
193	925	1.0
685	3101	1.0
544	1195	1.0
699	1542	1.0
623	104	1.0
721	1480	1.0
558	721	1.0
620	1978	1.0
581	43	1.0
706	50	1.0
586	881	1.0
670	459	1.0
583	1097	1.0
602	92	1.0
531	889	1.0
200	928	1.0
731	40	1.0
889	910	1.0
927	26	1.0
881	531	1.0
928	91	1.0
925	1360	1.0
910	200	1.0
1097	117	1.0
1249	160	1.0
1182	2904	1.0
1195	558	1.0
1360	145	1.0
1480	699	1.0
1507	175	1.0
1542	620	1.0
1861	107	1.0
1928	64	1.0
2004	1928	1.0
1978	1182	1.0
2904	583	1.0
3101	124	1.0
