Id	Label	Category
22	22	Comedy
92	92	Action
44	44	Action
858	858	Horror
26	26	Animation
874	874	Horror
15	15	Comedy
816	816	Action
33	33	Animation
619	619	Animation
64	64	Action
121	121	Drama
100	100	Drama
1456	1456	Drama
157	157	Drama
670	670	Adventure
99	99	Comedy
1895	1895	Drama
117	117	Action
91	91	Drama
413	413	Adventure
74	74	Drama
317	317	Drama
124	124	Action
1097	1097	Sci-Fi
200	200	Action
107	107	Action
60	60	Action
361	361	Drama
276	276	Drama
913	913	Horror
310	310	Adventure
3289	3289	Horror
451	451	Drama
1931	1931	Documentary
394	394	Drama
2322	2322	Comedy
193	193	Action
595	595	Adventure
591	591	Action
675	675	Comedy
2815	2815	Horror
651	651	Action
534	534	Horror
2916	2916	Horror
597	597	Comedy
637	637	Action
2556	2556	Action
656	656	Action
1554	1554	Animation
1229	1229	Comedy
550	550	Sci-Fi
2038	2038	Musical
602	602	Drama
653	653	Drama
50	50	Animation
883	883	Horror
950	950	Animation
990	990	Horror
1908	1908	Comedy
1199	1199	Comedy
1385	1385	Romance
1952	1952	Drama
1540	1540	Action
2371	2371	Documentary
755	755	Comedy
1925	1925	Action
