Id	Label	Category
22	22	Comedy
2327	2327	Comedy
7	7	Comedy
2625	2625	Horror
41	41	Drama
2516	2516	Drama
45	45	Animation
1159	1159	Animation
2	2	Musical
659	659	Comedy
19	19	Comedy
365	365	Comedy
6	6	Action
308	308	Comedy
46	46	Animation
646	646	Comedy
5	5	Action
950	950	Animation
8	8	Animation
1295	1295	Comedy
12	12	Drama
667	667	Comedy
120	120	Action
100	100	Drama
1457	1457	Comedy
109	109	Drama
1029	1029	Horror
143	143	Drama
2194	2194	Action
154	154	Comedy
537	537	Comedy
148	148	Comedy
773	773	Adventure
54	54	Drama
1834	1834	Drama
78	78	Drama
1395	1395	Drama
159	159	Comedy
989	989	Horror
158	158	Drama
730	730	Drama
85	85	Comedy
1912	1912	Action
142	142	Drama
557	557	Comedy
189	189	Comedy
183	183	Action
190	190	Comedy
1344	1344	Comedy
163	163	Comedy
1088	1088	Comedy
966	966	Action
182	182	Comedy
1981	1981	Adventure
191	191	Animation
341	341	Animation
276	276	Drama
1196	1196	Comedy
257	257	Horror
2310	2310	Documentary
304	304	Drama
1093	1093	Comedy
260	260	Comedy
692	692	Action
246	246	Documentary
551	551	Animation
294	294	Comedy
2628	2628	Comedy
312	312	Drama
1501	1501	Action
272	272	Comedy
1144	1144	Drama
262	262	Action
1155	1155	Comedy
1632	1632	Adventure
349	349	Comedy
1128	1128	Comedy
369	369	Drama
550	550	Sci-Fi
343	343	Musical
325	325	Action
2739	2739	Drama
326	326	Action
360	360	Musical
1392	1392	Drama
651	651	Action
354	354	Musical
673	673	Drama
607	607	Action
520	520	Animation
707	707	Comedy
703	703	Comedy
562	562	Comedy
1337	1337	Comedy
540	540	Comedy
1728	1728	Drama
630	630	Drama
543	543	Comedy
573	573	Comedy
1173	1173	Drama
493	493	Comedy
662	662	Comedy
685	685	Action
536	536	Animation
645	645	Comedy
706	706	Comedy
1786	1786	Comedy
527	527	Action
627	627	Comedy
1586	1586	Comedy
695	695	Adventure
582	582	Comedy
1883	1883	Drama
1553	1553	Drama
694	694	Drama
1138	1138	Comedy
1512	1512	Animation
564	564	Comedy
781	781	Action
609	609	Animation
1451	1451	Drama
563	563	Animation
1591	1591	Comedy
719	719	Adventure
656	656	Action
570	570	Action
1838	1838	Drama
626	626	Comedy
2325	2325	Comedy
614	614	Action
955	955	Animation
660	660	Comedy
1511	1511	Documentary
636	636	Drama
2687	2687	Documentary
2031	2031	Musical
613	613	Comedy
2089	2089	Comedy
524	524	Horror
1755	1755	Horror
637	637	Action
1106	1106	Horror
1114	1114	Comedy
583	583	Action
1385	1385	Romance
602	602	Drama
2373	2373	Drama
571	571	Comedy
1067	1067	Comedy
2506	2506	Comedy
733	733	Comedy
1654	1654	Adventure
1702	1702	Comedy
1026	1026	Action
821	821	Comedy
812	812	Comedy
993	993	Horror
874	874	Horror
884	884	Action
932	932	Action
2062	2062	Comedy
1568	1568	Musical
962	962	Animation
976	976	Drama
1930	1930	Drama
984	984	Drama
1282	1282	Drama
196	196	Action
1368	1368	Animation
1010	1010	Action
2195	2195	Drama
1028	1028	Horror
1377	1377	Adventure
1001	1001	Horror
1684	1684	Drama
994	994	Horror
1341	1341	Comedy
2185	2185	Horror
2069	2069	Comedy
1199	1199	Comedy
1097	1097	Sci-Fi
1158	1158	Comedy
1102	1102	Adventure
1946	1946	Drama
1117	1117	Comedy
1143	1143	Comedy
1757	1757	Drama
2573	2573	Drama
1197	1197	Comedy
1705	1705	Animation
1849	1849	Comedy
1283	1283	Comedy
1334	1334	Comedy
2719	2719	Comedy
1522	1522	Action
1327	1327	Comedy
1323	1323	Comedy
1760	1760	Drama
1326	1326	Comedy
1390	1390	Comedy
1372	1372	Drama
2070	2070	Comedy
1370	1370	Drama
1440	1440	Drama
2385	2385	Documentary
1445	1445	Musical
1465	1465	Comedy
1905	1905	Comedy
1640	1640	Comedy
1901	1901	Musical
2399	2399	Comedy
1778	1778	Comedy
1767	1767	Drama
2355	2355	Western
1847	1847	Drama
1830	1830	Drama
2299	2299	Comedy
2090	2090	Comedy
1810	1810	Drama
2097	2097	Drama
1865	1865	Drama
1902	1902	Comedy
2460	2460	Comedy
1890	1890	Drama
1899	1899	Drama
2750	2750	Drama
1802	1802	Drama
2257	2257	Horror
2764	2764	Drama
2151	2151	Horror
