Id	Label	Category
44	44	Action
91	91	Drama
48	48	Action
92	92	Action
5	5	Action
1307	1307	Action
23	23	Drama
117	117	Action
120	120	Action
64	64	Action
87	87	Action
562	562	Comedy
94	94	Action
199	199	Action
550	550	Sci-Fi
57	57	Action
1304	1304	Action
200	200	Action
141	141	Action
1025	1025	Action
138	138	Action
1018	1018	Action
62	62	Action
967	967	Action
107	107	Action
75	75	Action
558	558	Action
140	140	Action
113	113	Action
145	145	Action
1358	1358	Horror
114	114	Action
884	884	Action
156	156	Action
175	175	Action
88	88	Action
111	111	Action
882	882	Action
58	58	Action
137	137	Action
966	966	Action
65	65	Action
173	173	Action
147	147	Action
1495	1495	Action
150	150	Action
253	253	Action
2831	2831	Action
68	68	Action
972	972	Action
129	129	Action
1086	1086	Action
60	60	Action
1181	1181	Action
76	76	Action
771	771	Action
172	172	Action
685	685	Action
482	482	Action
616	616	Action
188	188	Action
985	985	Action
166	166	Action
300	300	Action
637	637	Action
236	236	Action
692	692	Action
325	325	Action
326	326	Action
376	376	Action
766	766	Action
379	379	Action
487	487	Action
648	648	Action
194	194	Action
554	554	Action
1084	1084	Action
650	650	Action
945	945	Action
699	699	Action
713	713	Action
971	971	Action
530	530	Action
1621	1621	Action
614	614	Action
496	496	Action
772	772	Action
524	524	Horror
192	192	Action
378	378	Action
586	586	Action
583	583	Action
651	651	Action
1769	1769	Drama
639	639	Action
991	991	Action
1047	1047	Action
704	704	Action
920	920	Action
768	768	Action
1655	1655	Action
3077	3077	Action
777	777	Action
778	778	Action
975	975	Action
811	811	Action
373	373	Action
816	816	Action
1010	1010	Action
856	856	Horror
928	928	Action
2080	2080	Action
910	910	Action
929	929	Action
1026	1026	Action
1501	1501	Action
1130	1130	Action
3098	3098	Horror
2256	2256	Action
1178	1178	Action
1502	1502	Action
2174	2174	Horror
