Id	Label	Category
22	22	Comedy
811	811	Action
44	44	Action
60	60	Action
43	43	Action
5	5	Action
48	48	Action
40	40	Animation
26	26	Animation
378	378	Action
50	50	Animation
1935	1935	Drama
761	761	Horror
23	23	Drama
1299	1299	Drama
988	988	Action
120	120	Action
200	200	Action
64	64	Action
175	175	Action
99	99	Comedy
1724	1724	Adventure
87	87	Action
1027	1027	Comedy
117	117	Action
470	470	Comedy
67	67	Action
670	670	Adventure
124	124	Action
288	288	Comedy
92	92	Action
145	145	Action
68	68	Action
669	669	Comedy
76	76	Action
189	189	Comedy
772	772	Action
170	170	Comedy
814	814	Comedy
302	302	Comedy
1031	1031	Horror
212	212	Comedy
829	829	Drama
243	243	Comedy
257	257	Horror
456	456	Action
451	451	Drama
452	452	Drama
933	933	Action
461	461	Comedy
372	372	Action
459	459	Comedy
729	729	Comedy
6	6	Action
793	793	Comedy
1547	1547	Action
