Source	Target	Weight
22	487	1.0
27	248	1.0
3	110	1.0
44	926	1.0
9	100	1.0
48	493	1.0
39	175	1.0
26	67	1.0
19	625	1.0
50	550	1.0
20	75	1.0
5	860	1.0
10	26	1.0
40	113	1.0
33	606	1.0
4	225	1.0
30	678	1.0
34	548	1.0
120	5	1.0
70	120	1.0
64	107	1.0
100	488	1.0
157	271	1.0
99	1175	1.0
121	703	1.0
101	280	1.0
87	476	1.0
91	44	1.0
154	735	1.0
80	1137	1.0
67	101	1.0
74	921	1.0
57	692	1.0
133	19	1.0
126	391	1.0
160	302	1.0
110	629	1.0
130	2033	1.0
124	746	1.0
92	1507	1.0
138	644	1.0
146	824	1.0
62	1345	1.0
107	361	1.0
75	1495	1.0
145	58	1.0
114	699	1.0
88	1488	1.0
111	1635	1.0
58	88	1.0
118	2079	1.0
113	2205	1.0
150	114	1.0
102	1649	1.0
60	150	1.0
76	301	1.0
71	1541	1.0
178	693	1.0
186	200	1.0
175	1508	1.0
179	713	1.0
188	1786	1.0
190	314	1.0
162	272	1.0
170	670	1.0
302	130	1.0
303	154	1.0
271	126	1.0
243	607	1.0
253	1295	1.0
257	1308	1.0
268	912	1.0
285	578	1.0
235	221	1.0
301	483	1.0
221	87	1.0
201	474	1.0
248	651	1.0
304	400	1.0
322	2298	1.0
242	458	1.0
266	2308	1.0
225	288	1.0
203	544	1.0
294	466	1.0
317	1032	1.0
204	1211	1.0
272	2279	1.0
255	20	1.0
231	235	1.0
280	124	1.0
306	384	1.0
288	475	1.0
314	377	1.0
277	768	1.0
308	4	1.0
236	39	1.0
238	253	1.0
284	201	1.0
361	10	1.0
351	1084	1.0
358	685	1.0
325	414	1.0
444	463	1.0
375	878	1.0
379	471	1.0
384	395	1.0
381	322	1.0
391	48	1.0
400	325	1.0
407	1852	1.0
450	1923	1.0
423	186	1.0
385	76	1.0
431	203	1.0
395	317	1.0
414	958	1.0
474	2111	1.0
380	557	1.0
487	1016	1.0
476	157	1.0
488	682	1.0
463	674	1.0
372	277	1.0
482	372	1.0
479	2860	1.0
483	238	1.0
465	40	1.0
466	1135	1.0
475	1897	1.0
471	375	1.0
458	34	1.0
607	242	1.0
548	30	1.0
655	33	1.0
557	758	1.0
193	2296	1.0
693	2368	1.0
540	899	1.0
195	972	1.0
493	1511	1.0
632	862	1.0
629	1299	1.0
685	755	1.0
703	465	1.0
508	497	1.0
666	790	1.0
527	586	1.0
544	1886	1.0
554	1307	1.0
692	527	1.0
699	558	1.0
674	583	1.0
617	632	1.0
682	482	1.0
578	1035	1.0
625	266	1.0
713	145	1.0
558	255	1.0
497	160	1.0
644	60	1.0
597	1169	1.0
714	733	1.0
606	178	1.0
660	138	1.0
613	1156	1.0
637	908	1.0
586	146	1.0
670	1447	1.0
695	195	1.0
583	927	1.0
651	99	1.0
602	257	1.0
615	1888	1.0
526	268	1.0
639	777	1.0
678	284	1.0
691	985	1.0
704	2509	1.0
550	610	1.0
200	904	1.0
571	1462	1.0
610	9	1.0
746	27	1.0
735	294	1.0
733	2180	1.0
739	571	1.0
768	791	1.0
777	602	1.0
798	1709	1.0
790	809	1.0
816	71	1.0
809	2425	1.0
791	379	1.0
824	111	1.0
812	695	1.0
860	1155	1.0
862	444	1.0
902	554	1.0
868	757	1.0
921	893	1.0
908	714	1.0
861	380	1.0
904	3415	1.0
874	704	1.0
865	351	1.0
899	660	1.0
911	91	1.0
912	57	1.0
918	874	1.0
927	358	1.0
878	179	1.0
893	1101	1.0
915	431	1.0
928	188	1.0
926	875	1.0
897	782	1.0
785	231	1.0
875	1150	1.0
972	193	1.0
958	2837	1.0
985	911	1.0
1016	812	1.0
1000	70	1.0
1084	928	1.0
377	236	1.0
1060	2902	1.0
1035	597	1.0
1048	637	1.0
1036	915	1.0
851	1734	1.0
1097	691	1.0
1137	1686	1.0
1101	423	1.0
1135	508	1.0
1155	865	1.0
1149	1167	1.0
1150	1199	1.0
1156	133	1.0
1211	613	1.0
1184	918	1.0
1199	204	1.0
1169	739	1.0
1167	3	1.0
1175	92	1.0
1299	190	1.0
1295	1060	1.0
1307	1304	1.0
1304	1489	1.0
1308	1583	1.0
1344	243	1.0
1345	170	1.0
757	385	1.0
1462	1344	1.0
1447	785	1.0
1495	62	1.0
1489	526	1.0
1488	102	1.0
1507	540	1.0
1508	868	1.0
1511	381	1.0
1541	118	1.0
1542	1759	1.0
782	479	1.0
1536	617	1.0
1583	902	1.0
755	639	1.0
1653	450	1.0
1635	2499	1.0
1649	816	1.0
1627	1184	1.0
1686	851	1.0
1709	1627	1.0
1759	1653	1.0
1786	1149	1.0
1734	121	1.0
1032	304	1.0
1813	74	1.0
1852	1536	1.0
758	50	1.0
1886	1813	1.0
1923	306	1.0
1888	80	1.0
1897	1951	1.0
1951	303	1.0
2033	666	1.0
2079	1542	1.0
2111	1048	1.0
2180	2358	1.0
2205	22	1.0
2279	308	1.0
2308	655	1.0
2298	1000	1.0
2358	897	1.0
2368	162	1.0
2425	285	1.0
2509	615	1.0
2499	1036	1.0
2837	1097	1.0
2860	407	1.0
2902	861	1.0
3415	798	1.0
