Source	Target	Weight
22	5	1.0
7	1028	1.0
44	221	1.0
9	22	1.0
39	1025	1.0
13	193	1.0
50	122	1.0
15	39	1.0
20	165	1.0
5	15	1.0
40	2480	1.0
29	255	1.0
4	678	1.0
120	461	1.0
64	3477	1.0
157	988	1.0
121	44	1.0
139	478	1.0
87	1045	1.0
80	199	1.0
67	1736	1.0
122	1731	1.0
110	1970	1.0
130	212	1.0
124	92	1.0
92	179	1.0
141	993	1.0
62	978	1.0
107	137	1.0
140	766	1.0
145	816	1.0
156	710	1.0
58	118	1.0
118	140	1.0
89	120	1.0
150	772	1.0
137	824	1.0
68	515	1.0
129	1488	1.0
102	119	1.0
60	150	1.0
119	60	1.0
82	1621	1.0
66	125	1.0
125	771	1.0
167	798	1.0
172	194	1.0
174	1629	1.0
175	1196	1.0
179	2481	1.0
190	172	1.0
168	139	1.0
165	1002	1.0
302	1024	1.0
212	2285	1.0
293	476	1.0
253	102	1.0
221	250	1.0
300	372	1.0
250	13	1.0
255	288	1.0
288	1248	1.0
262	811	1.0
236	145	1.0
244	3193	1.0
327	67	1.0
393	682	1.0
461	2111	1.0
476	29	1.0
372	746	1.0
482	903	1.0
480	683	1.0
478	141	1.0
458	795	1.0
538	1519	1.0
193	168	1.0
197	80	1.0
511	1983	1.0
650	62	1.0
582	1178	1.0
710	129	1.0
699	781	1.0
675	3255	1.0
605	393	1.0
682	1023	1.0
578	697	1.0
640	1960	1.0
597	724	1.0
624	2705	1.0
620	578	1.0
546	2728	1.0
515	167	1.0
714	1721	1.0
530	1085	1.0
574	1995	1.0
683	2061	1.0
502	1014	1.0
697	740	1.0
496	82	1.0
678	582	1.0
746	327	1.0
724	750	1.0
750	130	1.0
729	883	1.0
725	972	1.0
739	302	1.0
740	812	1.0
766	156	1.0
378	107	1.0
781	496	1.0
771	699	1.0
772	1018	1.0
798	974	1.0
814	1033	1.0
811	236	1.0
816	58	1.0
824	174	1.0
795	814	1.0
812	1644	1.0
923	1759	1.0
903	1031	1.0
883	2053	1.0
988	190	1.0
194	121	1.0
199	9	1.0
972	244	1.0
958	1631	1.0
978	1015	1.0
974	1671	1.0
1025	4	1.0
1018	66	1.0
1021	300	1.0
1024	620	1.0
1031	293	1.0
1014	1034	1.0
993	197	1.0
1028	157	1.0
1023	40	1.0
1015	1073	1.0
1002	50	1.0
1042	175	1.0
1034	1419	1.0
1073	530	1.0
1045	650	1.0
1085	729	1.0
1101	958	1.0
1248	110	1.0
1178	87	1.0
1182	923	1.0
1196	502	1.0
1419	458	1.0
1499	1021	1.0
1488	253	1.0
1519	2359	1.0
1629	1655	1.0
1631	68	1.0
1621	1101	1.0
1644	624	1.0
1640	511	1.0
1655	262	1.0
1671	2079	1.0
1731	605	1.0
1721	1182	1.0
1759	2336	1.0
1736	482	1.0
1913	675	1.0
371	124	1.0
1968	640	1.0
1960	2284	1.0
1970	20	1.0
2009	2062	1.0
1995	2009	1.0
1983	2662	1.0
2006	2010	1.0
2014	2006	1.0
2010	371	1.0
2061	2977	1.0
2062	2014	1.0
2079	714	1.0
2053	1913	1.0
2111	1499	1.0
2284	3152	1.0
2285	1640	1.0
2297	7	1.0
2336	2915	1.0
2359	546	1.0
2481	378	1.0
2480	480	1.0
2613	1968	1.0
2662	725	1.0
1033	597	1.0
2705	538	1.0
2728	2613	1.0
2915	2297	1.0
2977	1042	1.0
3152	574	1.0
3193	739	1.0
3477	89	1.0
