Source	Target	Weight
22	91	1.0
37	1626	1.0
47	1440	1.0
44	200	1.0
9	1830	1.0
41	374	1.0
48	44	1.0
42	100	1.0
39	1301	1.0
45	634	1.0
26	844	1.0
2	1102	1.0
6	305	1.0
52	1388	1.0
13	932	1.0
49	802	1.0
23	601	1.0
40	536	1.0
120	194	1.0
70	454	1.0
64	1307	1.0
83	1635	1.0
155	1893	1.0
100	41	1.0
157	23	1.0
121	2627	1.0
63	1845	1.0
101	2764	1.0
139	1177	1.0
109	1946	1.0
73	87	1.0
87	1846	1.0
81	1175	1.0
161	385	1.0
117	152	1.0
135	630	1.0
128	135	1.0
143	1955	1.0
90	1311	1.0
94	47	1.0
91	874	1.0
131	2375	1.0
80	758	1.0
152	1838	1.0
61	245	1.0
67	3247	1.0
54	1840	1.0
103	1877	1.0
116	54	1.0
57	648	1.0
56	366	1.0
142	280	1.0
134	1199	1.0
124	977	1.0
92	198	1.0
141	651	1.0
138	773	1.0
146	1256	1.0
136	778	1.0
62	243	1.0
107	586	1.0
75	141	1.0
105	62	1.0
140	639	1.0
145	2194	1.0
114	665	1.0
156	824	1.0
88	945	1.0
111	2094	1.0
58	147	1.0
118	526	1.0
113	180	1.0
65	188	1.0
147	1313	1.0
89	558	1.0
150	775	1.0
137	899	1.0
79	2167	1.0
102	1618	1.0
93	2831	1.0
60	816	1.0
119	777	1.0
153	770	1.0
76	2212	1.0
71	435	1.0
66	1488	1.0
125	379	1.0
189	380	1.0
178	2993	1.0
181	79	1.0
186	2188	1.0
180	1912	1.0
187	1333	1.0
185	1897	1.0
172	299	1.0
174	150	1.0
175	172	1.0
171	857	1.0
179	1105	1.0
188	378	1.0
183	300	1.0
276	2500	1.0
216	1842	1.0
273	1907	1.0
243	581	1.0
268	111	1.0
226	2331	1.0
201	678	1.0
300	193	1.0
248	128	1.0
245	479	1.0
292	2091	1.0
323	1084	1.0
299	195	1.0
317	566	1.0
272	527	1.0
251	81	1.0
231	121	1.0
280	982	1.0
214	602	1.0
281	446	1.0
295	57	1.0
217	264	1.0
262	1502	1.0
279	171	1.0
264	67	1.0
236	1025	1.0
238	483	1.0
305	825	1.0
361	63	1.0
357	2990	1.0
351	1911	1.0
349	2099	1.0
358	443	1.0
369	187	1.0
365	704	1.0
366	1471	1.0
344	2	1.0
325	456	1.0
326	377	1.0
355	2116	1.0
352	52	1.0
330	609	1.0
356	2092	1.0
337	2355	1.0
333	1402	1.0
334	1617	1.0
347	1920	1.0
346	720	1.0
327	515	1.0
432	860	1.0
379	865	1.0
456	1422	1.0
382	1274	1.0
443	1880	1.0
415	537	1.0
451	276	1.0
419	408	1.0
429	90	1.0
445	1288	1.0
428	2248	1.0
400	49	1.0
424	1122	1.0
453	1212	1.0
425	6	1.0
408	411	1.0
386	2592	1.0
407	506	1.0
441	1310	1.0
454	952	1.0
385	494	1.0
431	400	1.0
389	946	1.0
427	491	1.0
452	805	1.0
394	510	1.0
395	1753	1.0
420	971	1.0
411	2206	1.0
446	344	1.0
435	1034	1.0
421	587	1.0
426	1386	1.0
388	996	1.0
473	268	1.0
380	1054	1.0
487	199	1.0
488	916	1.0
482	884	1.0
464	1292	1.0
477	968	1.0
472	783	1.0
479	521	1.0
483	2203	1.0
491	1545	1.0
471	179	1.0
607	1143	1.0
655	695	1.0
541	607	1.0
707	1501	1.0
562	394	1.0
193	197	1.0
630	432	1.0
197	656	1.0
510	657	1.0
195	791	1.0
657	1380	1.0
700	1030	1.0
501	1632	1.0
648	373	1.0
521	70	1.0
629	1415	1.0
556	962	1.0
494	1504	1.0
665	196	1.0
527	421	1.0
590	37	1.0
554	64	1.0
673	214	1.0
536	1539	1.0
650	272	1.0
506	9	1.0
595	926	1.0
694	472	1.0
564	584	1.0
609	45	1.0
561	781	1.0
584	992	1.0
720	1694	1.0
676	590	1.0
558	1659	1.0
581	13	1.0
634	2013	1.0
587	1631	1.0
515	806	1.0
690	2489	1.0
671	1157	1.0
530	3146	1.0
696	615	1.0
614	1621	1.0
496	966	1.0
656	92	1.0
566	427	1.0
637	1309	1.0
586	326	1.0
695	201	1.0
583	1308	1.0
651	124	1.0
602	927	1.0
615	691	1.0
526	325	1.0
639	471	1.0
661	1022	1.0
678	1377	1.0
691	676	1.0
704	1304	1.0
588	1928	1.0
537	323	1.0
550	904	1.0
200	120	1.0
601	451	1.0
549	192	1.0
732	562	1.0
728	281	1.0
730	2776	1.0
768	251	1.0
766	118	1.0
378	119	1.0
781	929	1.0
770	530	1.0
772	1215	1.0
762	2101	1.0
773	445	1.0
775	991	1.0
777	1782	1.0
778	382	1.0
763	1314	1.0
836	556	1.0
373	888	1.0
790	564	1.0
816	66	1.0
844	2615	1.0
791	583	1.0
805	2378	1.0
835	186	1.0
829	843	1.0
824	763	1.0
843	836	1.0
825	357	1.0
806	1942	1.0
802	2760	1.0
860	732	1.0
374	1455	1.0
903	969	1.0
888	71	1.0
904	22	1.0
882	114	1.0
874	595	1.0
865	473	1.0
856	1028	1.0
899	1895	1.0
912	178	1.0
927	1794	1.0
857	661	1.0
884	1178	1.0
928	482	1.0
926	2176	1.0
916	588	1.0
875	550	1.0
980	1427	1.0
198	75	1.0
988	937	1.0
194	183	1.0
199	175	1.0
969	93	1.0
967	140	1.0
192	835	1.0
932	671	1.0
966	102	1.0
945	371	1.0
929	488	1.0
971	637	1.0
975	700	1.0
958	226	1.0
933	1089	1.0
977	2847	1.0
970	356	1.0
962	1508	1.0
963	426	1.0
976	1369	1.0
968	1570	1.0
984	236	1.0
952	1653	1.0
946	2564	1.0
982	185	1.0
983	1764	1.0
937	139	1.0
196	420	1.0
992	561	1.0
1025	1235	1.0
1010	1697	1.0
1018	614	1.0
1030	365	1.0
1028	1114	1.0
1022	875	1.0
996	1130	1.0
991	1218	1.0
1084	2324	1.0
377	125	1.0
1070	967	1.0
1034	650	1.0
1089	856	1.0
1047	42	1.0
1054	753	1.0
1105	2256	1.0
1102	330	1.0
1114	1401	1.0
1117	2590	1.0
1130	156	1.0
1122	2057	1.0
1155	1032	1.0
1143	1823	1.0
783	425	1.0
1157	728	1.0
1145	1622	1.0
1274	1010	1.0
1178	89	1.0
1256	217	1.0
1212	1239	1.0
1239	730	1.0
1215	1370	1.0
1177	231	1.0
1218	903	1.0
1199	317	1.0
1201	292	1.0
1242	1176	1.0
1175	429	1.0
1235	1947	1.0
1176	424	1.0
1288	1557	1.0
1299	1954	1.0
1292	369	1.0
1301	389	1.0
1310	134	1.0
1307	882	1.0
1311	2067	1.0
1304	216	1.0
1309	107	1.0
1313	2061	1.0
1308	554	1.0
1314	60	1.0
1338	1446	1.0
1336	334	1.0
1333	137	1.0
1324	1888	1.0
1401	464	1.0
1369	1411	1.0
753	707	1.0
1411	83	1.0
1395	395	1.0
1415	1299	1.0
1410	1324	1.0
1386	56	1.0
1380	2127	1.0
1372	157	1.0
1357	790	1.0
1370	963	1.0
1402	1336	1.0
1388	2040	1.0
1387	912	1.0
1392	355	1.0
1377	138	1.0
1422	65	1.0
1430	2441	1.0
1427	109	1.0
1440	73	1.0
1446	976	1.0
1471	76	1.0
1429	333	1.0
1467	1544	1.0
1451	2326	1.0
1436	248	1.0
1455	984	1.0
1502	1018	1.0
1501	295	1.0
1506	153	1.0
1488	113	1.0
1508	2822	1.0
1509	3154	1.0
1524	48	1.0
1545	346	1.0
1539	1747	1.0
1550	1860	1.0
1544	1201	1.0
1540	388	1.0
1557	975	1.0
1563	2058	1.0
1570	1867	1.0
1653	629	1.0
1632	655	1.0
1635	1436	1.0
1617	2771	1.0
1622	2258	1.0
1631	1506	1.0
1621	2250	1.0
1618	928	1.0
1626	1047	1.0
1659	58	1.0
1694	958	1.0
1768	3111	1.0
1697	2915	1.0
1747	696	1.0
1710	117	1.0
1684	1430	1.0
1794	351	1.0
1771	983	1.0
1782	174	1.0
1764	1684	1.0
1800	2226	1.0
1753	1509	1.0
1718	238	1.0
1823	189	1.0
1032	768	1.0
1845	94	1.0
1846	988	1.0
1830	103	1.0
1838	2041	1.0
1842	1357	1.0
758	762	1.0
1840	1930	1.0
1880	1935	1.0
1930	273	1.0
1877	131	1.0
1864	1718	1.0
1888	1524	1.0
1897	673	1.0
1893	453	1.0
1928	105	1.0
1911	116	1.0
1895	279	1.0
1924	358	1.0
1912	496	1.0
1867	386	1.0
1860	1372	1.0
1920	549	1.0
1907	1155	1.0
1935	1864	1.0
1942	1550	1.0
1947	161	1.0
1946	361	1.0
1954	146	1.0
1955	829	1.0
371	145	1.0
2013	40	1.0
2041	3059	1.0
2067	101	1.0
2057	1563	1.0
2058	690	1.0
2061	136	1.0
2092	347	1.0
2094	88	1.0
2091	61	1.0
2101	501	1.0
2099	39	1.0
2116	1338	1.0
2127	415	1.0
2167	1145	1.0
2176	80	1.0
2194	1070	1.0
2203	1242	1.0
2206	143	1.0
2188	1387	1.0
2212	441	1.0
2258	1768	1.0
2256	766	1.0
2326	772	1.0
2331	1395	1.0
2355	2651	1.0
2375	142	1.0
2378	1924	1.0
2441	1392	1.0
2489	2552	1.0
2324	694	1.0
2500	1802	1.0
2226	452	1.0
2552	155	1.0
2592	1451	1.0
2590	1410	1.0
2040	1467	1.0
2564	2893	1.0
2596	1540	1.0
2651	181	1.0
2615	419	1.0
2627	1771	1.0
1802	1710	1.0
2248	407	1.0
2760	477	1.0
2764	26	1.0
2771	970	1.0
2772	933	1.0
2776	1117	1.0
2822	349	1.0
2831	2596	1.0
2847	487	1.0
2893	431	1.0
2915	262	1.0
2990	352	1.0
2993	337	1.0
2250	1429	1.0
3059	980	1.0
3111	2772	1.0
3146	327	1.0
3154	1800	1.0
3247	428	1.0
