Source	Target	Weight
31	1672	1.0
22	526	1.0
24	614	1.0
3	1886	1.0
47	161	1.0
7	478	1.0
0	126	1.0
44	197	1.0
9	80	1.0
41	157	1.0
48	146	1.0
14	191	1.0
39	101	1.0
26	44	1.0
19	747	1.0
52	416	1.0
13	162	1.0
20	1349	1.0
5	23	1.0
12	100	1.0
23	41	1.0
4	165	1.0
120	12	1.0
100	601	1.0
157	120	1.0
99	110	1.0
121	231	1.0
101	533	1.0
87	961	1.0
81	52	1.0
161	389	1.0
143	2453	1.0
90	702	1.0
154	1146	1.0
80	188	1.0
67	637	1.0
104	483	1.0
116	983	1.0
57	1143	1.0
85	1852	1.0
84	204	1.0
126	316	1.0
122	369	1.0
160	1560	1.0
110	13	1.0
124	58	1.0
141	179	1.0
146	183	1.0
105	300	1.0
140	527	1.0
58	482	1.0
118	326	1.0
65	175	1.0
68	1631	1.0
79	816	1.0
119	68	1.0
125	1513	1.0
189	461	1.0
164	748	1.0
178	854	1.0
172	1536	1.0
175	811	1.0
179	768	1.0
188	654	1.0
177	1187	1.0
162	488	1.0
170	178	1.0
183	172	1.0
165	466	1.0
191	547	1.0
302	1420	1.0
285	613	1.0
300	65	1.0
248	419	1.0
250	1299	1.0
317	485	1.0
204	395	1.0
316	280	1.0
272	2177	1.0
255	381	1.0
231	0	1.0
280	57	1.0
288	7	1.0
281	3055	1.0
314	325	1.0
217	2553	1.0
229	511	1.0
279	14	1.0
236	141	1.0
238	255	1.0
244	674	1.0
361	48	1.0
357	1348	1.0
359	1117	1.0
351	410	1.0
369	445	1.0
365	314	1.0
325	1882	1.0
364	846	1.0
326	1178	1.0
360	367	1.0
338	1183	1.0
352	757	1.0
367	525	1.0
345	154	1.0
340	1385	1.0
336	1045	1.0
444	357	1.0
375	615	1.0
449	351	1.0
410	3	1.0
416	1628	1.0
384	391	1.0
419	437	1.0
429	426	1.0
381	1185	1.0
445	20	1.0
428	682	1.0
391	406	1.0
437	104	1.0
400	641	1.0
406	122	1.0
450	121	1.0
454	946	1.0
385	81	1.0
389	604	1.0
452	1694	1.0
395	706	1.0
411	31	1.0
418	810	1.0
446	2164	1.0
433	24	1.0
457	2666	1.0
421	2310	1.0
426	217	1.0
397	2163	1.0
399	1563	1.0
461	352	1.0
488	573	1.0
482	2088	1.0
468	302	1.0
478	1508	1.0
479	1584	1.0
483	1730	1.0
485	39	1.0
470	1799	1.0
466	288	1.0
489	1776	1.0
702	281	1.0
573	85	1.0
197	997	1.0
604	143	1.0
533	385	1.0
521	399	1.0
525	84	1.0
547	360	1.0
622	489	1.0
508	799	1.0
641	428	1.0
511	579	1.0
556	87	1.0
585	849	1.0
666	229	1.0
527	116	1.0
504	1390	1.0
516	2676	1.0
564	19	1.0
674	664	1.0
492	1482	1.0
623	564	1.0
605	364	1.0
507	1157	1.0
682	384	1.0
578	1205	1.0
640	516	1.0
517	140	1.0
664	1202	1.0
654	517	1.0
523	1272	1.0
626	1418	1.0
690	411	1.0
671	1510	1.0
574	3347	1.0
614	789	1.0
498	588	1.0
706	735	1.0
613	1150	1.0
566	250	1.0
579	1210	1.0
637	79	1.0
615	1195	1.0
526	785	1.0
678	9	1.0
588	470	1.0
537	450	1.0
598	2466	1.0
601	537	1.0
746	118	1.0
742	1330	1.0
752	585	1.0
726	279	1.0
735	365	1.0
751	1242	1.0
747	790	1.0
750	795	1.0
748	2779	1.0
768	377	1.0
771	1351	1.0
810	574	1.0
814	1368	1.0
800	124	1.0
803	1074	1.0
799	814	1.0
789	1417	1.0
811	746	1.0
790	2683	1.0
816	824	1.0
821	454	1.0
829	934	1.0
824	105	1.0
795	507	1.0
825	690	1.0
892	1069	1.0
785	375	1.0
972	605	1.0
965	22	1.0
961	1239	1.0
934	1688	1.0
984	1475	1.0
983	177	1.0
943	359	1.0
997	726	1.0
788	1151	1.0
846	1068	1.0
1023	340	1.0
377	67	1.0
1067	752	1.0
1069	1222	1.0
1074	2670	1.0
1068	244	1.0
1060	678	1.0
1045	1088	1.0
1035	285	1.0
1088	750	1.0
1135	1067	1.0
1126	1268	1.0
1117	2972	1.0
1146	1126	1.0
1151	1227	1.0
1143	556	1.0
1150	1574	1.0
1157	972	1.0
1251	2187	1.0
1211	1171	1.0
1178	119	1.0
1205	336	1.0
1183	640	1.0
1229	1650	1.0
1233	272	1.0
1194	523	1.0
1187	125	1.0
1277	1509	1.0
1263	2678	1.0
1239	444	1.0
1236	845	1.0
1180	1423	1.0
850	2600	1.0
1241	90	1.0
1222	1229	1.0
1254	99	1.0
1199	1577	1.0
1185	498	1.0
1171	508	1.0
1242	1225	1.0
1225	446	1.0
1272	965	1.0
1202	2425	1.0
1268	1135	1.0
1243	457	1.0
1244	1515	1.0
1227	1277	1.0
1210	578	1.0
1195	468	1.0
1299	238	1.0
1298	5	1.0
1330	852	1.0
1385	433	1.0
1351	479	1.0
1390	1233	1.0
1368	803	1.0
1420	397	1.0
757	504	1.0
1418	892	1.0
1423	338	1.0
849	1199	1.0
1417	1571	1.0
1348	170	1.0
1482	742	1.0
1475	1241	1.0
852	1035	1.0
1508	2360	1.0
1515	429	1.0
1510	421	1.0
1513	1254	1.0
1509	2297	1.0
1536	236	1.0
1574	943	1.0
1577	1660	1.0
1584	2566	1.0
1571	1194	1.0
1560	492	1.0
1563	2917	1.0
1628	2590	1.0
1648	821	1.0
1631	1060	1.0
1650	1211	1.0
1660	623	1.0
845	3031	1.0
1796	829	1.0
1694	751	1.0
1730	2281	1.0
1799	771	1.0
1776	1796	1.0
1672	1244	1.0
1688	788	1.0
1852	189	1.0
1886	317	1.0
1882	1023	1.0
1888	1243	1.0
854	400	1.0
2044	598	1.0
2077	1263	1.0
2088	361	1.0
1349	566	1.0
2163	4	1.0
2164	418	1.0
2177	345	1.0
2187	521	1.0
2281	2445	1.0
2297	825	1.0
2310	47	1.0
2360	1648	1.0
2421	26	1.0
2425	164	1.0
2445	449	1.0
2466	850	1.0
2553	1251	1.0
2453	248	1.0
2566	800	1.0
2590	984	1.0
2600	2978	1.0
2666	452	1.0
2670	1180	1.0
2678	1236	1.0
2683	160	1.0
2676	2044	1.0
2779	626	1.0
2917	1888	1.0
2972	666	1.0
2978	2077	1.0
3031	671	1.0
3055	622	1.0
3347	2421	1.0
