Id	Label	Category
22	22	Comedy
613	613	Comedy
7	7	Comedy
911	911	Comedy
9	9	Adventure
100	100	Drama
41	41	Drama
1337	1337	Comedy
48	48	Action
2571	2571	Animation
45	45	Animation
4	4	Animation
19	19	Comedy
2247	2247	Comedy
13	13	Comedy
73	73	Comedy
50	50	Animation
2793	2793	Horror
15	15	Comedy
508	508	Comedy
20	20	Comedy
1199	1199	Comedy
5	5	Action
1329	1329	Comedy
23	23	Drama
607	607	Action
122	122	Comedy
601	601	Drama
121	121	Drama
1625	1625	Action
735	735	Comedy
154	154	Comedy
126	126	Comedy
80	80	Adventure
577	577	Comedy
148	148	Comedy
1151	1151	Comedy
85	85	Comedy
644	644	Comedy
162	162	Comedy
160	160	Comedy
648	648	Action
110	110	Comedy
338	338	Comedy
68	68	Action
1796	1796	Drama
189	189	Comedy
1341	1341	Comedy
175	175	Action
555	555	Comedy
163	163	Comedy
1289	1289	Comedy
183	183	Action
1333	1333	Comedy
182	182	Comedy
342	342	Comedy
191	191	Animation
1343	1343	Comedy
239	239	Horror
797	797	Horror
202	202	Drama
807	807	Drama
243	243	Comedy
297	297	Comedy
285	285	Comedy
799	799	Comedy
201	201	Adventure
2312	2312	Comedy
225	225	Comedy
2972	2972	Comedy
250	250	Drama
773	773	Adventure
204	204	Comedy
3487	3487	Comedy
277	277	Animation
1454	1454	Comedy
244	244	Comedy
365	365	Comedy
361	361	Drama
1647	1647	Comedy
366	366	Drama
475	475	Comedy
325	325	Action
800	800	Comedy
331	331	Comedy
752	752	Comedy
339	339	Comedy
1295	1295	Comedy
615	615	Comedy
352	352	Comedy
367	367	Comedy
790	790	Comedy
343	343	Musical
3073	3073	Comedy
350	350	Musical
946	946	Comedy
1841	1841	Musical
381	381	Drama
446	446	Drama
392	392	Drama
811	811	Action
398	398	Drama
1158	1158	Comedy
448	448	Drama
1955	1955	Drama
452	452	Drama
1531	1531	Drama
393	393	Comedy
417	417	Drama
397	397	Comedy
626	626	Comedy
488	488	Comedy
466	466	Comedy
1211	1211	Comedy
212	212	Comedy
573	573	Comedy
632	632	Comedy
1088	1088	Comedy
1283	1283	Comedy
525	525	Comedy
547	547	Animation
666	666	Comedy
650	650	Action
631	631	Comedy
582	582	Comedy
1150	1150	Comedy
506	506	Comedy
564	564	Comedy
674	674	Comedy
2011	2011	Animation
2209	2209	Comedy
519	519	Comedy
1114	1114	Comedy
646	646	Comedy
579	579	Comedy
1344	1344	Comedy
1457	1457	Comedy
678	678	Adventure
2660	2660	Comedy
588	588	Comedy
537	537	Comedy
1054	1054	Comedy
599	599	Comedy
726	726	Horror
829	829	Drama
793	793	Comedy
2205	2205	Horror
834	834	Comedy
789	789	Comedy
2399	2399	Comedy
2179	2179	Comedy
1935	1935	Drama
1588	1588	Comedy
809	809	Comedy
821	821	Comedy
846	846	Comedy
2297	2297	Drama
1575	1575	Comedy
1002	1002	Comedy
1045	1045	Comedy
1117	1117	Comedy
786	786	Comedy
1155	1155	Comedy
1154	1154	Comedy
1143	1143	Comedy
1334	1334	Comedy
1571	1571	Comedy
1205	1205	Comedy
1650	1650	Comedy
1270	1270	Comedy
850	850	Comedy
1213	1213	Drama
1231	1231	Action
1901	1901	Musical
847	847	Comedy
1438	1438	Adventure
1330	1330	Comedy
1870	1870	Comedy
2069	2069	Comedy
1346	1346	Comedy
1445	1445	Musical
852	852	Comedy
1572	1572	Animation
1739	1739	Drama
1858	1858	Animation
1808	1808	Drama
2006	2006	Action
2964	2964	Sci-Fi
1999	1999	Comedy
854	854	Drama
2134	2134	Drama
2291	2291	Sci-Fi
3553	3553	Horror
