Id	Label	Category
22	22	Comedy
92	92	Action
37	37	Animation
637	637	Action
3	3	Drama
1536	1536	Action
47	47	Drama
607	607	Action
7	7	Comedy
9	9	Adventure
21	21	Animation
190	190	Comedy
44	44	Action
124	124	Action
653	653	Drama
41	41	Drama
196	196	Action
48	48	Action
139	139	Drama
18	18	Drama
1084	1084	Action
39	39	Drama
1143	1143	Comedy
17	17	Animation
201	201	Adventure
26	26	Animation
50	50	Animation
19	19	Comedy
1524	1524	Adventure
1	1	Animation
843	843	Drama
13	13	Comedy
40	40	Animation
49	49	Animation
454	454	Drama
157	157	Drama
15	15	Comedy
126	126	Comedy
20	20	Comedy
272	272	Comedy
5	5	Action
1028	1028	Horror
8	8	Animation
1030	1030	Drama
23	23	Drama
1803	1803	Comedy
10	10	Animation
1507	1507	Animation
33	33	Animation
62	62	Action
29	29	Animation
1046	1046	Drama
4	4	Animation
1101	1101	Action
30	30	Animation
352	352	Comedy
34	34	Animation
2078	2078	Animation
32	32	Adventure
25	25	Animation
1981	1981	Adventure
120	120	Action
522	522	Animation
64	64	Action
1776	1776	Drama
121	121	Drama
200	200	Action
133	133	Comedy
87	87	Action
536	536	Animation
81	81	Drama
194	194	Action
117	117	Action
143	143	Drama
578	578	Comedy
91	91	Drama
472	472	Drama
154	154	Comedy
1763	1763	Drama
80	80	Adventure
910	910	Action
67	67	Action
463	463	Drama
116	116	Adventure
77	77	Drama
322	322	Animation
57	57	Action
1665	1665	Comedy
85	85	Comedy
145	145	Action
284	284	Animation
551	551	Animation
122	122	Comedy
475	475	Comedy
160	160	Comedy
623	623	Comedy
110	110	Comedy
172	172	Action
193	193	Action
141	141	Action
904	904	Sci-Fi
138	138	Action
641	641	Drama
146	146	Action
386	386	Drama
373	373	Action
107	107	Action
75	75	Action
88	88	Action
140	140	Action
1150	1150	Comedy
114	114	Action
959	959	Drama
156	156	Action
429	429	Drama
242	242	Action
111	111	Action
288	288	Comedy
58	58	Action
3396	3396	Horror
118	118	Action
60	60	Action
89	89	Action
841	841	Animation
150	150	Action
1951	1951	Comedy
137	137	Action
821	821	Comedy
79	79	Action
2795	2795	Horror
129	129	Action
675	675	Comedy
119	119	Action
2284	2284	Comedy
153	153	Action
1368	1368	Animation
82	82	Action
177	177	Action
189	189	Comedy
993	993	Horror
178	178	Western
488	488	Comedy
163	163	Comedy
175	175	Action
171	171	Adventure
410	410	Drama
179	179	Action
173	173	Action
606	606	Comedy
978	978	Action
601	601	Drama
162	162	Comedy
548	548	Animation
361	361	Drama
169	169	Comedy
182	182	Comedy
586	586	Action
168	168	Comedy
657	657	Action
302	302	Comedy
456	456	Action
212	212	Comedy
829	829	Drama
303	303	Comedy
239	239	Horror
243	243	Comedy
2205	2205	Horror
253	253	Action
235	235	Horror
1705	1705	Animation
316	316	Horror
300	300	Action
1097	1097	Sci-Fi
733	733	Comedy
250	250	Drama
768	768	Action
317	317	Drama
199	199	Action
204	204	Comedy
312	312	Drama
372	372	Action
346	346	Action
231	231	Drama
236	236	Action
280	280	Drama
330	330	Animation
