Id	Label	Category
22	22	Comedy
200	200	Action
27	27	Drama
607	607	Action
0	0	Drama
5	5	Action
44	44	Action
120	120	Action
39	39	Drama
13	13	Comedy
793	793	Comedy
2961	2961	Horror
23	23	Drama
7	7	Comedy
33	33	Animation
124	124	Action
64	64	Action
157	157	Drama
300	300	Action
99	99	Comedy
459	459	Comedy
121	121	Drama
133	133	Comedy
81	81	Drama
117	117	Action
90	90	Drama
160	160	Comedy
146	146	Action
126	126	Comedy
285	285	Comedy
280	280	Drama
110	110	Comedy
75	75	Action
272	272	Comedy
92	92	Action
373	373	Action
306	306	Comedy
178	178	Western
271	271	Comedy
243	243	Comedy
1009	1009	Comedy
221	221	Animation
811	811	Action
201	201	Adventure
537	537	Comedy
248	248	Drama
385	385	Drama
437	437	Drama
255	255	Comedy
361	361	Drama
472	472	Drama
281	281	Drama
422	422	Drama
416	416	Drama
384	384	Drama
670	670	Adventure
1796	1796	Drama
1060	1060	Comedy
674	674	Comedy
2724	2724	Horror
