Id	Label	Category
22	22	Comedy
243	243	Comedy
37	37	Animation
354	354	Musical
7	7	Comedy
29	29	Animation
0	0	Drama
629	629	Drama
21	21	Animation
387	387	Animation
44	44	Action
1540	1540	Action
9	9	Adventure
663	663	Musical
14	14	Musical
1587	1587	Comedy
17	17	Animation
1316	1316	Comedy
26	26	Animation
551	551	Animation
19	19	Comedy
189	189	Comedy
6	6	Action
107	107	Action
1	1	Animation
1465	1465	Comedy
13	13	Comedy
557	557	Comedy
50	50	Animation
1594	1594	Horror
15	15	Comedy
480	480	Animation
46	46	Animation
20	20	Comedy
182	182	Comedy
5	5	Action
540	540	Comedy
8	8	Animation
548	548	Animation
23	23	Drama
2163	2163	Horror
40	40	Animation
537	537	Comedy
4	4	Animation
1470	1470	Comedy
30	30	Animation
559	559	Animation
120	120	Action
1309	1309	Action
64	64	Action
1364	1364	Drama
100	100	Drama
152	152	Drama
99	99	Comedy
170	170	Comedy
149	149	Drama
601	601	Drama
121	121	Drama
276	276	Drama
63	63	Drama
1411	1411	Drama
109	109	Drama
87	87	Action
73	73	Comedy
503	503	Comedy
1299	1299	Drama
161	161	Drama
493	493	Comedy
117	117	Action
904	904	Sci-Fi
143	143	Drama
1084	1084	Action
94	94	Action
978	978	Action
91	91	Drama
124	124	Action
154	154	Comedy
3004	3004	Comedy
131	131	Action
648	648	Action
1300	1300	Drama
104	104	Drama
344	344	Action
74	74	Drama
185	185	Adventure
159	159	Comedy
1352	1352	Comedy
57	57	Action
325	325	Action
85	85	Comedy
1343	1343	Comedy
133	133	Comedy
444	444	Comedy
134	134	Drama
3031	3031	Comedy
84	84	Comedy
501	501	Adventure
126	126	Comedy
322	322	Animation
110	110	Comedy
183	183	Action
130	130	Comedy
2279	2279	Comedy
72	72	Comedy
1117	1117	Comedy
1121	1121	Comedy
92	92	Action
882	882	Action
141	141	Action
1333	1333	Comedy
138	138	Action
929	929	Action
146	146	Action
865	865	Action
136	136	Action
111	111	Action
62	62	Action
413	413	Adventure
75	75	Action
88	88	Action
145	145	Action
414	414	Animation
114	114	Action
369	369	Drama
179	179	Action
378	378	Action
147	147	Action
1968	1968	Action
89	89	Action
150	150	Action
763	763	Action
137	137	Action
912	912	Action
79	79	Action
1768	1768	Comedy
102	102	Action
785	785	Comedy
93	93	Action
893	893	Sci-Fi
60	60	Action
2919	2919	Horror
119	119	Action
1504	1504	Drama
153	153	Action
1889	1889	Action
71	71	Action
361	361	Drama
175	175	Action
178	178	Western
186	186	Comedy
1336	1336	Western
1651	1651	Comedy
172	172	Action
174	174	Action
575	575	Comedy
735	735	Comedy
1501	1501	Action
188	188	Action
184	184	Adventure
190	190	Comedy
162	162	Comedy
953	953	Animation
688	688	Comedy
163	163	Comedy
692	692	Action
169	169	Comedy
284	284	Animation
1324	1324	Comedy
168	168	Comedy
