Source	Target	Weight
22	72	1.0
7	48	1.0
48	248	1.0
39	986	1.0
50	670	1.0
20	85	1.0
40	126	1.0
33	154	1.0
64	658	1.0
157	121	1.0
99	322	1.0
121	449	1.0
154	295	1.0
104	116	1.0
116	453	1.0
85	3286	1.0
126	50	1.0
122	22	1.0
160	340	1.0
110	768	1.0
72	3490	1.0
146	381	1.0
175	1199	1.0
276	571	1.0
248	450	1.0
245	320	1.0
322	1269	1.0
250	290	1.0
320	939	1.0
290	215	1.0
272	7	1.0
280	556	1.0
277	706	1.0
295	175	1.0
215	280	1.0
340	545	1.0
449	146	1.0
384	822	1.0
381	104	1.0
453	39	1.0
386	384	1.0
450	472	1.0
454	385	1.0
385	641	1.0
474	99	1.0
472	2184	1.0
658	276	1.0
641	386	1.0
556	454	1.0
666	1196	1.0
545	790	1.0
706	33	1.0
613	277	1.0
670	245	1.0
571	474	1.0
752	613	1.0
768	40	1.0
790	157	1.0
821	666	1.0
822	1233	1.0
986	250	1.0
939	1127	1.0
851	64	1.0
1127	752	1.0
1211	821	1.0
1269	110	1.0
1233	122	1.0
1199	1211	1.0
1196	1705	1.0
753	851	1.0
1705	160	1.0
3286	272	1.0
3490	20	1.0
