Id	Label	Category
22	22	Comedy
1192	1192	Comedy
47	47	Drama
1357	1357	Horror
7	7	Comedy
13	13	Comedy
44	44	Action
374	374	Horror
41	41	Drama
3433	3433	Horror
14	14	Musical
2808	2808	Horror
17	17	Animation
60	60	Action
26	26	Animation
582	582	Comedy
19	19	Comedy
553	553	Comedy
984	984	Drama
15	15	Comedy
2173	2173	Horror
5	5	Action
961	961	Comedy
120	120	Action
100	100	Drama
64	64	Action
504	504	Comedy
123	123	Comedy
360	360	Musical
2321	2321	Documentary
99	99	Comedy
235	235	Horror
161	161	Drama
1890	1890	Drama
131	131	Action
520	520	Animation
609	609	Animation
187	187	Adventure
534	534	Horror
163	163	Comedy
191	191	Animation
339	339	Comedy
243	243	Comedy
547	547	Animation
201	201	Adventure
365	365	Comedy
332	332	Comedy
369	369	Drama
946	946	Comedy
325	325	Action
1022	1022	Horror
364	364	Comedy
575	575	Comedy
326	326	Action
1234	1234	Drama
2160	2160	Horror
328	328	Adventure
353	353	Animation
367	367	Comedy
893	893	Sci-Fi
354	354	Musical
950	950	Animation
1142	1142	Comedy
432	432	Drama
380	380	Action
435	435	Action
488	488	Comedy
3444	3444	Horror
607	607	Action
600	600	Drama
954	954	Animation
717	717	Action
1209	1209	Comedy
506	506	Comedy
953	953	Animation
526	526	Action
631	631	Comedy
499	499	Adventure
1240	1240	Comedy
1007	1007	Horror
532	532	Comedy
654	654	Adventure
614	614	Action
1188	1188	Drama
1242	1242	Drama
566	566	Drama
200	200	Action
857	857	Horror
913	913	Horror
1728	1728	Drama
1804	1804	Adventure
785	785	Comedy
194	194	Action
2708	2708	Drama
973	973	Animation
981	981	Animation
955	955	Animation
1493	1493	Documentary
993	993	Horror
1688	1688	Drama
1041	1041	Horror
1254	1254	Adventure
1067	1067	Comedy
1081	1081	Adventure
3200	3200	Comedy
1106	1106	Horror
1122	1122	Action
1154	1154	Comedy
1256	1256	Drama
2446	2446	Drama
1275	1275	Comedy
3144	3144	Drama
1175	1175	Drama
1390	1390	Comedy
1483	1483	Drama
1528	1528	Adventure
1749	1749	Drama
2107	2107	Adventure
1594	1594	Horror
678	678	Adventure
2546	2546	Comedy
