Source	Target	Weight
22	64	1.0
21	476	1.0
44	1010	1.0
9	954	1.0
43	62	1.0
41	254	1.0
45	617	1.0
19	33	1.0
13	450	1.0
50	117	1.0
5	1086	1.0
40	201	1.0
33	160	1.0
29	953	1.0
34	936	1.0
120	157	1.0
64	782	1.0
157	50	1.0
121	602	1.0
139	58	1.0
117	1036	1.0
160	692	1.0
124	139	1.0
92	3439	1.0
62	2926	1.0
107	22	1.0
145	1306	1.0
58	411	1.0
150	531	1.0
60	581	1.0
172	29	1.0
175	375	1.0
173	1965	1.0
170	13	1.0
201	522	1.0
254	60	1.0
444	124	1.0
375	674	1.0
450	1736	1.0
411	5	1.0
476	1347	1.0
482	1536	1.0
480	21	1.0
471	586	1.0
458	611	1.0
705	1981	1.0
193	704	1.0
611	596	1.0
544	150	1.0
582	19	1.0
520	34	1.0
692	92	1.0
699	584	1.0
609	705	1.0
674	958	1.0
584	471	1.0
539	670	1.0
617	931	1.0
545	458	1.0
522	520	1.0
721	1025	1.0
558	191	1.0
581	1432	1.0
637	526	1.0
586	583	1.0
670	926	1.0
583	1163	1.0
602	172	1.0
526	145	1.0
678	43	1.0
691	175	1.0
596	509	1.0
531	763	1.0
704	200	1.0
509	173	1.0
200	1403	1.0
766	721	1.0
378	1018	1.0
770	41	1.0
763	812	1.0
844	770	1.0
812	120	1.0
926	637	1.0
958	544	1.0
936	1077	1.0
953	170	1.0
954	949	1.0
931	1644	1.0
949	45	1.0
1025	378	1.0
1010	539	1.0
1018	1056	1.0
1056	582	1.0
1077	1555	1.0
1086	844	1.0
1036	121	1.0
1163	44	1.0
1165	766	1.0
1306	691	1.0
1403	558	1.0
1432	699	1.0
1507	9	1.0
782	482	1.0
1536	444	1.0
1555	1735	1.0
1644	2006	1.0
1735	609	1.0
1736	480	1.0
1965	1964	1.0
1964	1507	1.0
2006	1165	1.0
1981	545	1.0
1347	40	1.0
2926	193	1.0
3439	678	1.0
