Id	Label	Category
22	22	Comedy
488	488	Comedy
19	19	Comedy
1105	1105	Action
13	13	Comedy
954	954	Animation
15	15	Comedy
29	29	Animation
5	5	Action
2069	2069	Comedy
40	40	Animation
160	160	Comedy
110	110	Comedy
80	80	Adventure
55	55	Comedy
540	540	Comedy
480	480	Animation
189	189	Comedy
692	692	Action
186	186	Comedy
753	753	Comedy
166	166	Action
1074	1074	Comedy
190	190	Comedy
911	911	Comedy
162	162	Comedy
571	571	Comedy
163	163	Comedy
168	168	Comedy
169	169	Comedy
332	332	Comedy
182	182	Comedy
615	615	Comedy
961	961	Comedy
276	276	Drama
2661	2661	Drama
243	243	Comedy
322	322	Animation
365	365	Comedy
325	325	Action
1559	1559	Comedy
435	435	Action
661	661	Sci-Fi
476	476	Animation
1049	1049	Comedy
707	707	Comedy
562	562	Comedy
1330	1330	Comedy
573	573	Comedy
1803	1803	Comedy
648	648	Action
628	628	Comedy
1197	1197	Comedy
703	703	Comedy
984	984	Drama
667	667	Comedy
1270	1270	Comedy
650	650	Action
664	664	Comedy
506	506	Comedy
564	564	Comedy
674	674	Comedy
2198	2198	Comedy
631	631	Comedy
2209	2209	Comedy
715	715	Comedy
1143	1143	Comedy
1080	1080	Comedy
634	634	Comedy
1226	1226	Comedy
672	672	Comedy
1089	1089	Comedy
614	614	Action
728	728	Comedy
638	638	Comedy
953	953	Animation
1158	1158	Comedy
1067	1067	Comedy
1589	1589	Action
1073	1073	Comedy
1149	1149	Comedy
1418	1418	Comedy
1404	1404	Comedy
2279	2279	Comedy
