Source	Target	Weight
31	2741	1.0
22	1698	1.0
3	460	1.0
7	22	1.0
44	193	1.0
41	702	1.0
18	427	1.0
42	52	1.0
26	78	1.0
19	553	1.0
52	952	1.0
13	5	1.0
50	321	1.0
15	2172	1.0
20	15	1.0
5	7	1.0
10	1733	1.0
40	478	1.0
33	459	1.0
35	189	1.0
25	40	1.0
64	131	1.0
83	41	1.0
100	984	1.0
157	121	1.0
99	55	1.0
121	311	1.0
87	157	1.0
117	100	1.0
143	327	1.0
154	1475	1.0
131	899	1.0
80	1177	1.0
104	400	1.0
116	429	1.0
78	1175	1.0
132	367	1.0
57	83	1.0
85	232	1.0
133	204	1.0
56	752	1.0
84	1453	1.0
55	450	1.0
160	1196	1.0
110	374	1.0
92	75	1.0
141	175	1.0
146	384	1.0
62	1501	1.0
107	361	1.0
75	471	1.0
140	951	1.0
111	376	1.0
58	35	1.0
150	763	1.0
102	326	1.0
60	971	1.0
82	974	1.0
189	274	1.0
180	1223	1.0
187	132	1.0
175	526	1.0
166	679	1.0
190	1243	1.0
170	99	1.0
163	1390	1.0
169	2536	1.0
165	809	1.0
191	1270	1.0
212	458	1.0
321	294	1.0
315	449	1.0
271	1159	1.0
243	961	1.0
301	742	1.0
221	1648	1.0
201	1030	1.0
237	271	1.0
232	283	1.0
234	1511	1.0
248	835	1.0
241	1018	1.0
311	298	1.0
242	928	1.0
223	234	1.0
250	2893	1.0
294	1481	1.0
261	85	1.0
286	612	1.0
274	444	1.0
204	2410	1.0
316	330	1.0
272	2285	1.0
255	286	1.0
298	315	1.0
206	451	1.0
295	370	1.0
217	1170	1.0
229	1186	1.0
267	357	1.0
215	58	1.0
236	378	1.0
283	822	1.0
319	56	1.0
284	244	1.0
244	1268	1.0
332	628	1.0
361	215	1.0
357	355	1.0
366	1688	1.0
344	1554	1.0
364	616	1.0
326	816	1.0
360	344	1.0
368	1636	1.0
355	104	1.0
330	2740	1.0
328	2954	1.0
367	542	1.0
356	1650	1.0
345	169	1.0
370	3080	1.0
327	2535	1.0
340	1852	1.0
336	1187	1.0
444	2785	1.0
440	410	1.0
376	102	1.0
449	267	1.0
410	1584	1.0
416	1239	1.0
384	116	1.0
451	732	1.0
429	1678	1.0
428	2757	1.0
400	416	1.0
453	385	1.0
425	143	1.0
422	3466	1.0
386	402	1.0
450	757	1.0
402	146	1.0
385	843	1.0
447	133	1.0
427	1957	1.0
439	1687	1.0
433	827	1.0
457	1563	1.0
421	690	1.0
383	396	1.0
404	421	1.0
426	1515	1.0
438	1751	1.0
396	1517	1.0
399	404	1.0
380	607	1.0
488	1146	1.0
372	50	1.0
460	248	1.0
478	475	1.0
459	1060	1.0
472	87	1.0
479	1233	1.0
466	165	1.0
475	33	1.0
471	1836	1.0
458	790	1.0
607	44	1.0
542	1255	1.0
702	1411	1.0
193	197	1.0
197	200	1.0
648	488	1.0
533	439	1.0
628	652	1.0
508	336	1.0
641	986	1.0
556	1796	1.0
494	678	1.0
666	1042	1.0
527	26	1.0
504	728	1.0
668	1368	1.0
667	1192	1.0
650	1240	1.0
582	667	1.0
516	1210	1.0
652	625	1.0
564	954	1.0
575	180	1.0
631	1080	1.0
623	682	1.0
553	650	1.0
507	725	1.0
682	1126	1.0
522	708	1.0
625	19	1.0
708	967	1.0
644	479	1.0
534	522	1.0
597	724	1.0
654	364	1.0
612	272	1.0
567	1768	1.0
709	852	1.0
587	111	1.0
690	433	1.0
679	1438	1.0
671	166	1.0
672	1559	1.0
681	1164	1.0
712	892	1.0
697	1556	1.0
593	2204	1.0
613	1560	1.0
579	623	1.0
586	945	1.0
615	2925	1.0
526	586	1.0
678	953	1.0
616	1749	1.0
638	946	1.0
200	64	1.0
742	1260	1.0
732	250	1.0
752	556	1.0
745	154	1.0
728	648	1.0
737	372	1.0
724	750	1.0
750	1579	1.0
725	1217	1.0
378	865	1.0
763	587	1.0
767	25	1.0
793	666	1.0
803	1229	1.0
827	3027	1.0
836	1147	1.0
790	466	1.0
816	1086	1.0
809	597	1.0
821	593	1.0
822	356	1.0
805	1009	1.0
835	10	1.0
843	206	1.0
892	229	1.0
374	1398	1.0
865	60	1.0
899	242	1.0
927	654	1.0
913	1799	1.0
928	194	1.0
194	141	1.0
967	992	1.0
945	62	1.0
