Id	Label	Category
22	22	Comedy
54	54	Drama
27	27	Drama
376	376	Action
47	47	Drama
1030	1030	Drama
7	7	Comedy
904	904	Sci-Fi
44	44	Action
1411	1411	Drama
9	9	Adventure
99	99	Comedy
43	43	Action
963	963	Drama
41	41	Drama
922	922	Comedy
48	48	Action
1138	1138	Comedy
17	17	Animation
55	55	Comedy
26	26	Animation
1928	1928	Drama
5	5	Action
1930	1930	Drama
23	23	Drama
797	797	Horror
70	70	Drama
100	100	Drama
83	83	Drama
2879	2879	Drama
245	245	Comedy
157	157	Drama
980	980	Action
149	149	Drama
432	432	Drama
121	121	Drama
63	63	Drama
1553	1553	Drama
73	73	Comedy
753	753	Comedy
161	161	Drama
276	276	Drama
117	117	Action
1409	1409	Drama
135	135	Drama
241	241	Drama
128	128	Action
660	660	Comedy
143	143	Drama
1004	1004	Horror
91	91	Drama
1957	1957	Drama
80	80	Adventure
301	301	Comedy
152	152	Drama
730	730	Drama
61	61	Drama
1446	1446	Drama
354	354	Musical
104	104	Drama
1455	1455	Drama
78	78	Drama
1121	1121	Comedy
159	159	Comedy
322	322	Animation
1235	1235	Drama
110	110	Comedy
961	961	Comedy
141	141	Action
1635	1635	Drama
186	186	Comedy
562	562	Comedy
187	187	Adventure
1197	1197	Comedy
185	185	Adventure
169	169	Comedy
170	170	Comedy
443	443	Drama
1352	1352	Comedy
216	216	Drama
1767	1767	Drama
202	202	Drama
2326	2326	Drama
265	265	Drama
248	248	Drama
211	211	Romance
1105	1105	Action
260	260	Comedy
349	349	Comedy
541	541	War
242	242	Action
2069	2069	Comedy
312	312	Drama
999	999	Action
238	238	Action
1175	1175	Drama
472	472	Drama
369	369	Drama
469	469	Drama
1586	1586	Comedy
787	787	Drama
1915	1915	Documentary
451	451	Drama
2070	2070	Comedy
408	408	Drama
802	802	Adventure
447	447	Comedy
380	380	Action
1054	1054	Comedy
487	487	Action
481	481	Comedy
1848	1848	Drama
494	494	Drama
483	483	Drama
889	889	Action
607	607	Action
655	655	Adventure
663	663	Musical
707	707	Comedy
557	557	Comedy
703	703	Comedy
1458	1458	Drama
193	193	Action
677	677	Action
693	693	Comedy
573	573	Comedy
197	197	Action
604	604	Drama
501	501	Adventure
537	537	Comedy
629	629	Drama
178	178	Western
1201	1201	Drama
589	589	Musical
2739	2739	Drama
673	673	Drama
506	506	Comedy
549	549	Western
656	656	Action
1301	1301	Drama
651	651	Action
2120	2120	Drama
602	602	Drama
1364	1364	Drama
653	653	Drama
550	550	Sci-Fi
200	200	Action
601	601	Drama
1388	1388	Drama
1307	1307	Action
762	762	Adventure
1144	1144	Drama
2150	2150	Horror
860	860	Drama
1365	1365	Horror
1282	1282	Drama
871	871	Sci-Fi
2199	2199	Comedy
874	874	Horror
1570	1570	Comedy
911	911	Comedy
2298	2298	Documentary
1847	1847	Drama
194	194	Action
976	976	Drama
968	968	Drama
984	984	Drama
196	196	Action
993	993	Horror
1028	1028	Horror
1001	1001	Horror
1000	1000	Comedy
1084	1084	Action
1860	1860	Drama
1481	1481	Drama
2324	2324	Drama
1142	1142	Comedy
1143	1143	Comedy
783	783	Drama
1299	1299	Drama
2508	2508	Drama
1032	1032	Drama
2271	2271	Drama
1288	1288	Drama
1291	1291	Drama
1300	1300	Drama
1760	1760	Drama
1369	1369	Drama
1776	1776	Drama
2393	2393	Documentary
1661	1661	Drama
1757	1757	Drama
1733	1733	Drama
1320	1320	Drama
3309	3309	Drama
1810	1810	Drama
2894	2894	Animation
2142	2142	Horror
