Source	Target	Weight
22	25	1.0
27	613	1.0
2	2144	1.0
15	107	1.0
20	5	1.0
5	64	1.0
25	119	1.0
120	117	1.0
64	1244	1.0
161	143	1.0
117	626	1.0
143	110	1.0
126	663	1.0
160	365	1.0
110	488	1.0
107	58	1.0
58	370	1.0
119	1233	1.0
191	27	1.0
204	2157	1.0
314	378	1.0
236	706	1.0
361	126	1.0
365	236	1.0
326	579	1.0
360	2	1.0
367	360	1.0
354	547	1.0
370	1342	1.0
340	1185	1.0
336	508	1.0
488	354	1.0
547	314	1.0
508	367	1.0
626	22	1.0
663	161	1.0
706	1227	1.0
613	160	1.0
579	336	1.0
378	191	1.0
956	20	1.0
993	1199	1.0
1088	340	1.0
1150	1088	1.0
1233	993	1.0
1194	326	1.0
1199	2809	1.0
1185	1210	1.0
1244	1507	1.0
1227	1150	1.0
1210	1194	1.0
1342	361	1.0
1507	15	1.0
1713	204	1.0
2144	1713	1.0
2157	120	1.0
