Source	Target	Weight
27	85	1.0
3	243	1.0
44	768	1.0
48	245	1.0
39	317	1.0
50	476	1.0
5	194	1.0
10	34	1.0
40	851	1.0
33	951	1.0
16	33	1.0
35	277	1.0
4	16	1.0
30	10	1.0
34	4	1.0
32	841	1.0
120	92	1.0
64	651	1.0
157	48	1.0
121	379	1.0
101	322	1.0
87	121	1.0
154	470	1.0
67	62	1.0
85	622	1.0
56	431	1.0
72	385	1.0
124	791	1.0
92	5	1.0
62	584	1.0
107	145	1.0
75	586	1.0
140	526	1.0
145	856	1.0
114	236	1.0
156	991	1.0
88	175	1.0
111	113	1.0
58	3100	1.0
118	1314	1.0
113	140	1.0
150	376	1.0
137	558	1.0
68	1507	1.0
79	1488	1.0
129	699	1.0
119	1018	1.0
76	129	1.0
125	1026	1.0
175	471	1.0
179	1025	1.0
170	829	1.0
243	670	1.0
248	472	1.0
245	248	1.0
322	231	1.0
317	407	1.0
231	39	1.0
280	451	1.0
277	637	1.0
236	992	1.0
357	465	1.0
326	763	1.0
329	928	1.0
330	32	1.0
376	704	1.0
379	58	1.0
456	378	1.0
451	101	1.0
407	357	1.0
385	1351	1.0
431	40	1.0
395	27	1.0
414	50	1.0
476	30	1.0
472	1808	1.0
479	87	1.0
470	72	1.0
465	154	1.0
471	79	1.0
193	44	1.0
648	179	1.0
622	56	1.0
544	118	1.0
650	967	1.0
652	329	1.0
699	137	1.0
584	479	1.0
558	1422	1.0
587	76	1.0
637	849	1.0
586	377	1.0
670	67	1.0
583	1696	1.0
651	648	1.0
526	88	1.0
704	544	1.0
768	120	1.0
766	1047	1.0
378	587	1.0
777	966	1.0
778	969	1.0
763	816	1.0
841	35	1.0
816	156	1.0
791	64	1.0
829	1634	1.0
865	75	1.0
856	583	1.0
928	193	1.0
194	124	1.0
969	326	1.0
967	114	1.0
966	1130	1.0
945	650	1.0
951	330	1.0
992	111	1.0
1025	865	1.0
1010	150	1.0
1026	119	1.0
1018	157	1.0
991	456	1.0
377	945	1.0
1047	777	1.0
851	414	1.0
1130	1501	1.0
1314	125	1.0
1351	395	1.0
849	170	1.0
1422	1010	1.0
1501	778	1.0
1488	766	1.0
1507	3	1.0
1634	68	1.0
1696	3286	1.0
1032	280	1.0
1808	1032	1.0
3100	107	1.0
3286	200	1.0
