Id	Label	Category
22	22	Comedy
1470	1470	Comedy
7	7	Comedy
917	917	Drama
0	0	Drama
550	550	Sci-Fi
21	21	Animation
1852	1852	Comedy
44	44	Action
526	526	Action
43	43	Action
607	607	Action
48	48	Action
121	121	Drama
39	39	Drama
2030	2030	Comedy
26	26	Animation
868	868	Drama
19	19	Comedy
3547	3547	Horror
1	1	Animation
50	50	Animation
13	13	Comedy
1324	1324	Comedy
15	15	Comedy
20	20	Comedy
385	385	Drama
5	5	Action
80	80	Adventure
8	8	Animation
1156	1156	Comedy
23	23	Drama
40	40	Animation
311	311	Comedy
29	29	Animation
1288	1288	Drama
4	4	Animation
1135	1135	Comedy
120	120	Action
1632	1632	Adventure
64	64	Action
113	113	Action
83	83	Drama
860	860	Drama
157	157	Drama
451	451	Drama
99	99	Comedy
117	117	Action
432	432	Drama
81	81	Drama
437	437	Drama
128	128	Action
1540	1540	Action
154	154	Comedy
2494	2494	Documentary
131	131	Action
1105	1105	Action
1386	1386	Action
57	57	Action
458	458	Comedy
122	122	Comedy
280	280	Drama
110	110	Comedy
245	245	Comedy
130	130	Comedy
555	555	Comedy
124	124	Action
2322	2322	Comedy
92	92	Action
283	283	Drama
141	141	Action
138	138	Action
766	766	Action
62	62	Action
377	377	Action
107	107	Action
1070	1070	Action
75	75	Action
118	118	Action
145	145	Action
111	111	Action
114	114	Action
325	325	Action
88	88	Action
375	375	Action
58	58	Action
651	651	Action
713	713	Action
65	65	Action
763	763	Action
89	89	Action
175	175	Action
79	79	Action
1535	1535	Action
76	76	Action
189	189	Comedy
1680	1680	Horror
186	186	Comedy
1931	1931	Documentary
187	187	Adventure
172	172	Action
376	376	Action
171	171	Adventure
179	179	Action
2537	2537	Adventure
188	188	Action
184	184	Adventure
628	628	Comedy
190	190	Comedy
476	476	Animation
162	162	Comedy
1084	1084	Action
170	170	Comedy
735	735	Comedy
163	163	Comedy
169	169	Comedy
168	168	Comedy
1222	1222	Comedy
165	165	Comedy
2405	2405	Comedy
271	271	Comedy
293	293	Drama
755	755	Comedy
243	243	Comedy
288	288	Comedy
287	287	Comedy
308	308	Comedy
301	301	Comedy
221	221	Animation
201	201	Adventure
1528	1528	Adventure
232	232	Drama
317	317	Drama
304	304	Drama
323	323	Drama
260	260	Comedy
306	306	Comedy
322	322	Animation
272	272	Comedy
246	246	Documentary
1000	1000	Comedy
266	266	Documentary
2438	2438	Documentary
203	203	Comedy
2281	2281	Drama
294	294	Comedy
539	539	Comedy
320	320	Comedy
602	602	Drama
483	483	Drama
204	204	Comedy
316	316	Horror
480	480	Animation
1260	1260	Comedy
251	251	Drama
255	255	Comedy
1500	1500	Documentary
231	231	Drama
472	472	Drama
1347	1347	Animation
207	207	Comedy
2264	2264	Drama
295	295	Comedy
1051	1051	Comedy
1098	1098	Comedy
279	279	Horror
236	236	Action
471	471	Action
689	689	Documentary
357	357	Drama
1472	1472	Comedy
369	369	Drama
365	365	Comedy
1049	1049	Comedy
444	444	Comedy
440	440	Action
403	403	Action
475	475	Comedy
1432	1432	Drama
419	419	Drama
1473	1473	Comedy
453	453	Drama
643	643	Drama
450	450	Comedy
2475	2475	Drama
393	393	Comedy
435	435	Action
1047	1047	Action
474	474	Animation
2483	2483	Documentary
380	380	Action
487	487	Action
463	463	Drama
1498	1498	Comedy
372	372	Action
524	524	Horror
482	482	Action
985	985	Action
468	468	Drama
2966	2966	Comedy
478	478	Comedy
459	459	Comedy
479	479	Drama
793	793	Comedy
470	470	Comedy
2260	2260	Comedy
669	669	Comedy
557	557	Comedy
733	733	Comedy
193	193	Action
200	200	Action
693	693	Comedy
1486	1486	Comedy
197	197	Action
648	648	Action
553	553	Comedy
493	493	Comedy
1127	1127	Comedy
632	632	Comedy
1441	1441	Drama
1069	1069	Comedy
703	703	Comedy
1289	1289	Comedy
665	665	Action
975	975	Action
527	527	Action
583	583	Action
504	504	Comedy
1791	1791	Comedy
667	667	Comedy
785	785	Comedy
536	536	Animation
692	692	Action
650	650	Action
966	966	Action
710	710	Action
997	997	Horror
506	506	Comedy
961	961	Comedy
674	674	Comedy
584	584	Action
2199	2199	Comedy
1177	1177	Drama
625	625	Comedy
786	786	Comedy
816	816	Action
497	497	Comedy
2229	2229	Comedy
587	587	Action
1655	1655	Action
706	706	Comedy
637	637	Action
586	586	Action
1501	1501	Action
670	670	Adventure
888	888	Action
2048	2048	Documentary
371	371	Action
1345	1345	Comedy
571	571	Comedy
1482	1482	Comedy
731	731	Documentary
727	727	Comedy
2572	2572	Comedy
730	730	Drama
1138	1138	Comedy
768	768	Action
757	757	Comedy
781	781	Action
1649	1649	Action
770	770	Action
1874	1874	Action
777	777	Action
929	929	Action
920	920	Action
798	798	Action
