Source	Target	Weight
22	317	1.0
44	550	1.0
39	137	1.0
26	637	1.0
64	918	1.0
117	602	1.0
91	195	1.0
74	583	1.0
92	695	1.0
62	639	1.0
107	865	1.0
113	526	1.0
137	197	1.0
175	74	1.0
247	1359	1.0
239	2467	1.0
243	1016	1.0
257	1679	1.0
203	91	1.0
317	92	1.0
316	3286	1.0
279	1071	1.0
358	586	1.0
431	113	1.0
471	1306	1.0
607	1597	1.0
542	989	1.0
193	993	1.0
677	1087	1.0
540	718	1.0
197	196	1.0
195	2166	1.0
685	22	1.0
554	26	1.0
710	3282	1.0
595	912	1.0
718	1414	1.0
539	107	1.0
534	257	1.0
697	247	1.0
496	1596	1.0
524	1029	1.0
637	881	1.0
586	2319	1.0
695	64	1.0
583	661	1.0
651	871	1.0
602	203	1.0
526	595	1.0
639	925	1.0
661	471	1.0
550	756	1.0
200	2456	1.0
761	1665	1.0
374	874	1.0
908	44	1.0
858	856	1.0
871	685	1.0
904	117	1.0
882	911	1.0
874	1004	1.0
865	358	1.0
856	1551	1.0
899	1292	1.0
889	1389	1.0
911	651	1.0
912	884	1.0
918	898	1.0
898	554	1.0
878	62	1.0
857	997	1.0
756	904	1.0
900	1598	1.0
913	3438	1.0
920	998	1.0
881	1121	1.0
884	863	1.0
883	2810	1.0
863	1594	1.0
925	175	1.0
910	1778	1.0
907	857	1.0
196	899	1.0
999	1007	1.0
997	1793	1.0
1007	1106	1.0
1017	2692	1.0
993	374	1.0
995	697	1.0
1004	1365	1.0
1028	1005	1.0
1022	2150	1.0
990	761	1.0
1001	1357	1.0
1016	990	1.0
994	1692	1.0
1005	193	1.0
989	913	1.0
998	883	1.0
1029	1913	1.0
1015	1353	1.0
1078	2147	1.0
1087	542	1.0
1043	1602	1.0
1071	3327	1.0
1120	1826	1.0
1106	534	1.0
1097	882	1.0
1121	878	1.0
1140	1400	1.0
1099	1664	1.0
1100	2186	1.0
1173	2169	1.0
1292	2808	1.0
1306	3067	1.0
1389	2524	1.0
1360	2798	1.0
1358	1360	1.0
1359	2770	1.0
1403	2154	1.0
1398	2153	1.0
1353	994	1.0
1366	2842	1.0
1357	999	1.0
1365	2925	1.0
1400	1022	1.0
1414	1028	1.0
1551	889	1.0
1630	2083	1.0
1692	2296	1.0
1773	2812	1.0
1665	858	1.0
1679	3283	1.0
1791	1017	1.0
1595	907	1.0
1680	243	1.0
1783	1358	1.0
1755	2805	1.0
1778	1140	1.0
1713	2844	1.0
1675	2059	1.0
1793	3110	1.0
1779	1783	1.0
1826	2724	1.0
1817	1614	1.0
1829	2151	1.0
1822	2205	1.0
1913	1755	1.0
2059	1791	1.0
2155	316	1.0
2147	1675	1.0
2169	1779	1.0
2153	524	1.0
2150	2257	1.0
1594	2930	1.0
2151	2809	1.0
2148	2816	1.0
1596	2555	1.0
2174	2148	1.0
2156	710	1.0
2154	910	1.0
2166	200	1.0
2185	2616	1.0
2205	239	1.0
2186	900	1.0
1610	1043	1.0
1602	2174	1.0
2257	1595	1.0
2296	2081	1.0
2319	431	1.0
2360	1366	1.0
2456	1097	1.0
2467	1773	1.0
2524	1001	1.0
2528	1398	1.0
2083	2803	1.0
2555	1015	1.0
1614	2455	1.0
2609	1817	1.0
2616	1610	1.0
2677	607	1.0
1597	39	1.0
2692	995	1.0
2724	2185	1.0
2770	1173	1.0
2810	1078	1.0
2808	540	1.0
2805	920	1.0
2801	1822	1.0
2809	1630	1.0
2812	1713	1.0
2803	1120	1.0
1598	908	1.0
2798	2360	1.0
2816	1100	1.0
2081	2609	1.0
1664	2801	1.0
2844	1809	1.0
2842	1099	1.0
2925	1680	1.0
2930	496	1.0
2926	1829	1.0
1809	2926	1.0
3067	539	1.0
3110	2156	1.0
3282	279	1.0
3283	2155	1.0
3286	677	1.0
3327	2528	1.0
3438	1403	1.0
