Source	Target	Weight
44	655	1.0
2	1617	1.0
6	1310	1.0
120	1508	1.0
128	753	1.0
116	1622	1.0
57	650	1.0
107	583	1.0
75	762	1.0
58	118	1.0
118	763	1.0
79	3197	1.0
119	778	1.0
153	530	1.0
82	777	1.0
125	1048	1.0
178	1440	1.0
187	584	1.0
185	107	1.0
188	764	1.0
184	1527	1.0
268	1842	1.0
234	3226	1.0
361	120	1.0
337	79	1.0
333	2772	1.0
334	198	1.0
392	2094	1.0
435	153	1.0
380	707	1.0
607	361	1.0
655	977	1.0
707	128	1.0
501	1632	1.0
648	57	1.0
650	435	1.0
595	2176	1.0
675	2651	1.0
584	773	1.0
581	82	1.0
530	770	1.0
656	6	1.0
586	185	1.0
583	188	1.0
704	581	1.0
549	192	1.0
770	1025	1.0
762	1304	1.0
773	184	1.0
764	187	1.0
777	58	1.0
778	3107	1.0
763	119	1.0
811	2	1.0
374	1140	1.0
912	3326	1.0
980	2203	1.0
198	1920	1.0
192	1336	1.0
932	1402	1.0
977	656	1.0
970	2993	1.0
196	1694	1.0
1025	1523	1.0
1048	1118	1.0
1118	3539	1.0
1145	116	1.0
1310	2256	1.0
1304	3098	1.0
1308	1522	1.0
1336	1145	1.0
753	648	1.0
1402	1534	1.0
1387	549	1.0
1440	1387	1.0
1429	178	1.0
1503	234	1.0
1508	196	1.0
1529	125	1.0
1527	595	1.0
1520	268	1.0
1522	980	1.0
1523	75	1.0
1534	1308	1.0
1540	704	1.0
1633	1503	1.0
1632	586	1.0
1617	334	1.0
1622	333	1.0
1694	1520	1.0
1842	392	1.0
758	44	1.0
1920	1429	1.0
1946	607	1.0
2094	811	1.0
2176	1540	1.0
2203	374	1.0
2256	501	1.0
2485	1633	1.0
2651	2485	1.0
2772	970	1.0
2950	1946	1.0
2993	912	1.0
3098	932	1.0
3107	1529	1.0
3197	675	1.0
3226	3393	1.0
3326	337	1.0
3393	758	1.0
3539	380	1.0
