Source	Target	Weight
22	100	1.0
7	26	1.0
0	895	1.0
44	629	1.0
9	0	1.0
43	6	1.0
41	1330	1.0
48	471	1.0
18	433	1.0
42	201	1.0
39	314	1.0
17	816	1.0
26	1241	1.0
19	107	1.0
6	2168	1.0
52	1154	1.0
13	1201	1.0
49	425	1.0
50	7	1.0
15	1143	1.0
5	23	1.0
23	550	1.0
40	39	1.0
33	469	1.0
4	323	1.0
30	478	1.0
34	135	1.0
32	824	1.0
120	968	1.0
64	243	1.0
83	1854	1.0
100	190	1.0
157	1823	1.0
121	40	1.0
87	172	1.0
81	169	1.0
117	583	1.0
135	178	1.0
91	1632	1.0
131	702	1.0
80	110	1.0
148	537	1.0
67	300	1.0
95	945	1.0
103	651	1.0
116	83	1.0
78	1175	1.0
85	49	1.0
56	1211	1.0
134	1557	1.0
160	765	1.0
110	81	1.0
124	1738	1.0
141	586	1.0
138	771	1.0
146	85	1.0
107	322	1.0
75	131	1.0
105	677	1.0
140	378	1.0
145	113	1.0
114	385	1.0
156	1196	1.0
111	32	1.0
58	89	1.0
113	377	1.0
89	1621	1.0
150	699	1.0
137	140	1.0
60	325	1.0
189	1622	1.0
178	1388	1.0
172	5	1.0
174	1018	1.0
175	137	1.0
188	929	1.0
166	2482	1.0
190	194	1.0
163	1455	1.0
169	200	1.0
182	728	1.0
243	1889	1.0
201	1301	1.0
300	463	1.0
248	1028	1.0
322	116	1.0
323	670	1.0
250	419	1.0
317	331	1.0
316	656	1.0
314	33	1.0
217	767	1.0
229	30	1.0
262	1655	1.0
279	411	1.0
332	1188	1.0
357	508	1.0
358	1774	1.0
369	15	1.0
365	552	1.0
344	650	1.0
325	48	1.0
331	2187	1.0
326	584	1.0
341	1650	1.0
330	613	1.0
336	1417	1.0
376	766	1.0
379	105	1.0
384	545	1.0
419	407	1.0
429	493	1.0
425	600	1.0
422	1363	1.0
408	757	1.0
386	1995	1.0
407	951	1.0
409	2011	1.0
385	384	1.0
411	1274	1.0
433	160	1.0
474	67	1.0
476	121	1.0
488	692	1.0
463	476	1.0
478	475	1.0
475	114	1.0
469	330	1.0
471	145	1.0
702	141	1.0
677	376	1.0
630	9	1.0
197	630	1.0
600	791	1.0
657	527	1.0
648	189	1.0
493	593	1.0
521	250	1.0
629	22	1.0
628	952	1.0
525	148	1.0
508	146	1.0
641	156	1.0
494	34	1.0
665	60	1.0
527	17	1.0
611	679	1.0
668	124	1.0
667	1218	1.0
650	667	1.0
582	638	1.0
652	691	1.0
692	1307	1.0
564	963	1.0
699	811	1.0
674	326	1.0
675	570	1.0
561	1749	1.0
584	1130	1.0
545	56	1.0
605	341	1.0
715	1073	1.0
570	825	1.0
624	805	1.0
499	1313	1.0
664	1418	1.0
709	1120	1.0
679	664	1.0
671	715	1.0
672	1149	1.0
614	1074	1.0
593	386	1.0
656	783	1.0
613	408	1.0
552	674	1.0
586	91	1.0
670	865	1.0
695	1452	1.0
583	369	1.0
651	50	1.0
616	344	1.0
691	332	1.0
704	1068	1.0
537	19	1.0
638	1481	1.0
550	197	1.0
200	248	1.0
728	95	1.0
766	150	1.0
378	379	1.0
771	1244	1.0
765	988	1.0
764	611	1.0
763	785	1.0
767	111	1.0
832	624	1.0
811	58	1.0
816	1335	1.0
821	336	1.0
791	1414	1.0
805	2686	1.0
824	409	1.0
825	120	1.0
895	80	1.0
882	1022	1.0
865	1030	1.0
884	704	1.0
891	763	1.0
785	1275	1.0
988	1803	1.0
194	87	1.0
967	182	1.0
945	1765	1.0
929	1554	1.0
973	499	1.0
951	641	1.0
954	41	1.0
963	1049	1.0
968	1411	1.0
986	2715	1.0
984	78	1.0
952	358	1.0
1018	474	1.0
1030	316	1.0
1028	103	1.0
1022	13	1.0
1084	43	1.0
377	175	1.0
1067	564	1.0
1049	648	1.0
1074	671	1.0
1073	166	1.0
1068	616	1.0
1120	2704	1.0
1129	675	1.0
1105	3141	1.0
1117	652	1.0
1130	188	1.0
1155	1146	1.0
1158	657	1.0
1146	134	1.0
1154	1155	1.0
1149	764	1.0
1143	882	1.0
783	1158	1.0
1163	1242	1.0
1274	217	1.0
1211	521	1.0
1256	1067	1.0
1188	1270	1.0
1209	1529	1.0
1219	614	1.0
1270	2080	1.0
1212	1822	1.0
1174	138	1.0
1177	2455	1.0
1241	525	1.0
1234	1391	1.0
1189	891	1.0
1218	1117	1.0
1228	1212	1.0
1275	1423	1.0
1267	1254	1.0
1254	2223	1.0
1199	157	1.0
1201	1374	1.0
1242	1219	1.0
1175	1256	1.0
1196	986	1.0
1244	832	1.0
1301	984	1.0
1307	317	1.0
1313	672	1.0
1330	42	1.0
1335	18	1.0
1374	1105	1.0
1411	117	1.0
1363	821	1.0
1388	4	1.0
1414	422	1.0
1391	365	1.0
757	229	1.0
1418	1189	1.0
1423	1163	1.0
1417	668	1.0
1452	665	1.0
1455	52	1.0
1488	262	1.0
1481	628	1.0
1529	1267	1.0
1554	561	1.0
1557	954	1.0
1589	709	1.0
1632	494	1.0
1622	582	1.0
1621	1488	1.0
1650	279	1.0
1655	174	1.0
1774	2116	1.0
1738	1084	1.0
1765	695	1.0
1749	884	1.0
1823	44	1.0
1822	1209	1.0
1854	75	1.0
1889	1199	1.0
1995	605	1.0
2011	2137	1.0
1803	967	1.0
2080	973	1.0
2116	1234	1.0
2137	1174	1.0
2168	488	1.0
2143	1177	1.0
2186	1228	1.0
2223	2967	1.0
2187	2143	1.0
2482	1589	1.0
2686	1129	1.0
2704	2186	1.0
2715	429	1.0
2967	357	1.0
3141	163	1.0
