Id	Label	Category
22	22	Comedy
2109	2109	Drama
3	3	Drama
372	372	Action
47	47	Drama
63	63	Drama
0	0	Drama
1427	1427	Drama
12	12	Drama
621	621	Drama
10	10	Animation
199	199	Action
4	4	Animation
1101	1101	Action
120	120	Action
366	366	Drama
64	64	Action
993	993	Horror
100	100	Drama
175	175	Action
99	99	Comedy
854	854	Drama
550	550	Sci-Fi
80	80	Adventure
126	126	Comedy
745	745	Drama
164	164	Comedy
1109	1109	Comedy
1747	1747	Horror
170	170	Comedy
315	315	Drama
271	271	Comedy
851	851	Animation
297	297	Comedy
448	448	Drama
285	285	Comedy
301	301	Comedy
2926	2926	Horror
201	201	Adventure
601	601	Drama
242	242	Action
312	312	Drama
440	440	Action
236	236	Action
200	200	Action
361	361	Drama
1069	1069	Comedy
432	432	Drama
1390	1390	Comedy
445	445	Drama
474	474	Animation
460	460	Drama
688	688	Comedy
1717	1717	Comedy
604	604	Drama
646	646	Comedy
525	525	Comedy
716	716	Animation
858	858	Horror
674	674	Comedy
712	712	Comedy
637	637	Action
670	670	Adventure
1339	1339	Comedy
1333	1333	Comedy
746	746	Action
811	811	Action
800	800	Comedy
2928	2928	Horror
2112	2112	Drama
887	887	Drama
967	967	Action
1295	1295	Comedy
1148	1148	Drama
1028	1028	Horror
1319	1319	Drama
1128	1128	Comedy
1298	1298	Romance
2110	2110	Drama
990	990	Horror
852	852	Comedy
2111	2111	Comedy
