Id	Label	Category
36	36	Drama
16	16	Animation
0	0	Drama
87	87	Action
44	44	Action
172	172	Action
9	9	Adventure
40	40	Animation
17	17	Animation
528	528	Animation
45	45	Animation
33	33	Animation
26	26	Animation
10	10	Animation
46	46	Animation
548	548	Animation
8	8	Animation
2076	2076	Animation
35	35	Animation
330	330	Animation
851	851	Animation
4	4	Animation
2813	2813	Horror
120	120	Action
989	989	Horror
619	619	Animation
150	150	Action
1308	1308	Action
119	119	Action
153	153	Action
1925	1925	Action
3431	3431	Horror
183	183	Action
197	197	Action
201	201	Adventure
536	536	Animation
322	322	Animation
1995	1995	Animation
295	295	Comedy
1501	1501	Action
363	363	Adventure
411	411	Drama
648	648	Action
607	607	Action
1402	1402	Western
967	967	Action
650	650	Action
525	525	Comedy
547	547	Animation
520	520	Animation
2155	2155	Horror
656	656	Action
551	551	Animation
2809	2809	Horror
559	559	Animation
811	811	Action
1010	1010	Action
966	966	Action
1498	1498	Comedy
2807	2807	Horror
