Id	Label	Category
27	27	Drama
849	849	Comedy
3	3	Drama
273	273	Drama
43	43	Action
459	459	Comedy
48	48	Action
124	124	Action
50	50	Animation
170	170	Comedy
20	20	Comedy
466	466	Comedy
5	5	Action
793	793	Comedy
64	64	Action
670	670	Adventure
99	99	Comedy
302	302	Comedy
98	98	Drama
87	87	Action
75	75	Action
154	154	Comedy
809	809	Comedy
67	67	Action
297	297	Comedy
126	126	Comedy
789	789	Comedy
110	110	Comedy
706	706	Comedy
105	105	Action
138	138	Action
58	58	Action
136	136	Action
816	816	Action
62	62	Action
107	107	Action
179	179	Action
140	140	Action
238	238	Action
114	114	Action
156	156	Action
175	175	Action
89	89	Action
445	445	Drama
150	150	Action
253	253	Action
68	68	Action
384	384	Drama
450	450	Comedy
452	452	Drama
303	303	Comedy
271	271	Comedy
482	482	Action
1001	1001	Horror
272	272	Comedy
2356	2356	Horror
288	288	Comedy
470	470	Comedy
376	376	Action
379	379	Action
1023	1023	Comedy
1351	1351	Drama
732	732	Drama
1199	1199	Comedy
728	728	Comedy
768	768	Action
766	766	Action
378	378	Action
811	811	Action
1452	1452	Comedy
111	111	Action
2205	2205	Horror
