Source	Target	Weight
31	1607	1.0
22	482	1.0
37	551	1.0
27	1175	1.0
7	121	1.0
0	361	1.0
44	92	1.0
9	131	1.0
41	952	1.0
48	1158	1.0
18	1273	1.0
14	572	1.0
39	483	1.0
17	608	1.0
45	911	1.0
26	91	1.0
2	14	1.0
19	1578	1.0
52	2923	1.0
13	316	1.0
50	601	1.0
15	12	1.0
46	322	1.0
20	1380	1.0
5	4	1.0
8	1568	1.0
12	8	1.0
23	87	1.0
10	711	1.0
40	276	1.0
33	85	1.0
16	279	1.0
35	2051	1.0
4	648	1.0
30	379	1.0
25	1045	1.0
120	2257	1.0
64	479	1.0
83	416	1.0
100	194	1.0
157	3173	1.0
99	7	1.0
149	550	1.0
121	629	1.0
101	245	1.0
87	487	1.0
81	377	1.0
161	110	1.0
53	657	1.0
117	1030	1.0
135	1288	1.0
143	1067	1.0
91	882	1.0
154	660	1.0
131	232	1.0
80	1411	1.0
61	1439	1.0
148	304	1.0
67	903	1.0
95	137	1.0
54	103	1.0
104	2410	1.0
103	39	1.0
116	835	1.0
78	83	1.0
132	953	1.0
57	1320	1.0
85	768	1.0
56	1495	1.0
142	437	1.0
134	1455	1.0
126	157	1.0
160	2068	1.0
110	2994	1.0
124	730	1.0
92	26	1.0
141	1926	1.0
138	521	1.0
146	62	1.0
136	626	1.0
62	306	1.0
107	447	1.0
75	1135	1.0
105	1451	1.0
140	2282	1.0
145	836	1.0
114	1106	1.0
88	1029	1.0
111	1854	1.0
58	1713	1.0
118	1277	1.0
65	102	1.0
150	1010	1.0
137	1199	1.0
68	2558	1.0
79	1331	1.0
129	1424	1.0
102	736	1.0
93	2195	1.0
60	1125	1.0
86	3008	1.0
119	153	1.0
153	1981	1.0
76	508	1.0
82	1892	1.0
125	2469	1.0
189	1490	1.0
178	201	1.0
186	655	1.0
187	1374	1.0
172	1643	1.0
174	812	1.0
175	651	1.0
179	1086	1.0
188	405	1.0
184	2209	1.0
176	948	1.0
190	433	1.0
162	135	1.0
170	2466	1.0
163	260	1.0
183	1269	1.0
169	1143	1.0
182	773	1.0
191	330	1.0
276	1028	1.0
216	162	1.0
302	1107	1.0
212	431	1.0
247	1995	1.0
271	317	1.0
202	963	1.0
243	506	1.0
287	478	1.0
268	517	1.0
235	2794	1.0
201	196	1.0
232	1432	1.0
258	384	1.0
248	148	1.0
304	2657	1.0
245	2092	1.0
260	1283	1.0
322	1299	1.0
311	602	1.0
242	786	1.0
323	15	1.0
250	187	1.0
317	101	1.0
204	53	1.0
310	865	1.0
290	428	1.0
316	536	1.0
251	1289	1.0
255	365	1.0
306	488	1.0
288	519	1.0
281	140	1.0
277	2723	1.0
217	1295	1.0
229	2360	1.0
267	332	1.0
279	631	1.0
270	1333	1.0
236	1799	1.0
284	217	1.0
282	79	1.0
244	1827	1.0
332	258	1.0
361	50	1.0
357	630	1.0
359	268	1.0
351	161	1.0
349	623	1.0
358	160	1.0
369	199	1.0
365	1545	1.0
366	427	1.0
344	624	1.0
325	1513	1.0
364	916	1.0
326	1420	1.0
360	1039	1.0
339	850	1.0
329	664	1.0
330	547	1.0
367	184	1.0
354	1007	1.0
356	750	1.0
340	615	1.0
336	457	1.0
375	2107	1.0
376	82	1.0
379	1129	1.0
456	2342	1.0
416	235	1.0
384	950	1.0
419	1591	1.0
429	814	1.0
428	248	1.0
391	1170	1.0
437	986	1.0
400	178	1.0
453	1947	1.0
425	200	1.0
422	752	1.0
386	1155	1.0
450	1201	1.0
441	973	1.0
385	244	1.0
431	2212	1.0
447	1197	1.0
427	329	1.0
398	715	1.0
452	364	1.0
395	902	1.0
411	150	1.0
418	1535	1.0
446	1875	1.0
433	78	1.0
405	821	1.0
417	1274	1.0
457	1781	1.0
421	1510	1.0
404	574	1.0
426	2185	1.0
397	1074	1.0
390	277	1.0
380	190	1.0
487	1084	1.0
488	1390	1.0
463	67	1.0
482	463	1.0
460	997	1.0
478	169	1.0
472	99	1.0
479	695	1.0
483	1151	1.0
485	1677	1.0
465	54	1.0
466	1266	1.0
475	1068	1.0
458	704	1.0
607	1340	1.0
548	18	1.0
518	2067	1.0
542	1595	1.0
655	23	1.0
702	2230	1.0
193	117	1.0
540	1016	1.0
630	22	1.0
573	243	1.0
197	183	1.0
657	1256	1.0
604	1553	1.0
501	126	1.0
648	1410	1.0
533	625	1.0
521	325	1.0
629	2273	1.0
628	1908	1.0
525	41	1.0
685	1476	1.0
547	2038	1.0
508	816	1.0
641	386	1.0
556	533	1.0
494	19	1.0
621	251	1.0
666	68	1.0
527	1638	1.0
544	675	1.0
554	310	1.0
536	1388	1.0
650	475	1.0
582	458	1.0
710	1313	1.0
506	692	1.0
516	544	1.0
595	107	1.0
652	499	1.0
