Source	Target	Weight
22	488	1.0
44	325	1.0
48	105	1.0
19	961	1.0
13	19	1.0
50	2105	1.0
15	80	1.0
5	648	1.0
120	57	1.0
64	200	1.0
123	1529	1.0
87	770	1.0
117	120	1.0
131	87	1.0
80	243	1.0
57	194	1.0
160	180	1.0
124	141	1.0
92	415	1.0
141	92	1.0
138	791	1.0
75	768	1.0
105	377	1.0
140	558	1.0
145	456	1.0
114	379	1.0
156	816	1.0
111	378	1.0
58	173	1.0
118	137	1.0
113	236	1.0
150	145	1.0
112	958	1.0
137	509	1.0
68	112	1.0
79	1232	1.0
129	570	1.0
102	1621	1.0
86	1057	1.0
76	699	1.0
125	515	1.0
189	1143	1.0
180	607	1.0
172	988	1.0
175	113	1.0
179	111	1.0
173	710	1.0
188	326	1.0
184	1117	1.0
177	496	1.0
166	1703	1.0
169	946	1.0
182	575	1.0
191	1240	1.0
243	1155	1.0
257	2987	1.0
279	2958	1.0
236	179	1.0
332	1330	1.0
349	582	1.0
365	785	1.0
325	1424	1.0
364	664	1.0
326	704	1.0
339	364	1.0
375	1018	1.0
376	382	1.0
379	138	1.0
456	140	1.0
382	766	1.0
415	114	1.0
486	48	1.0
488	15	1.0
607	193	1.0
657	64	1.0
648	583	1.0
527	637	1.0
544	79	1.0
667	1067	1.0
650	1501	1.0
582	191	1.0
710	68	1.0
652	667	1.0
692	5	1.0
699	118	1.0
674	615	1.0
584	763	1.0
718	486	1.0
575	728	1.0
631	674	1.0
570	58	1.0
558	156	1.0
517	2198	1.0
499	672	1.0
664	499	1.0
709	1418	1.0
587	971	1.0
515	974	1.0
679	1275	1.0
671	679	1.0
672	671	1.0
530	771	1.0
543	123	1.0
614	616	1.0
496	102	1.0
637	884	1.0
586	650	1.0
583	865	1.0
651	692	1.0
615	943	1.0
616	2080	1.0
704	584	1.0
509	587	1.0
200	172	1.0
505	2452	1.0
728	1149	1.0
768	1659	1.0
766	129	1.0
378	375	1.0
771	1541	1.0
770	160	1.0
763	975	1.0
808	1422	1.0
816	376	1.0
791	175	1.0
858	989	1.0
882	117	1.0
865	586	1.0
920	991	1.0
884	929	1.0
928	920	1.0
925	858	1.0
910	188	1.0
785	631	1.0
988	882	1.0
194	651	1.0
929	928	1.0
971	177	1.0
975	1026	1.0
972	1198	1.0
958	544	1.0
974	2012	1.0
985	1748	1.0
965	657	1.0
940	339	1.0
961	189	1.0
946	13	1.0
943	517	1.0
1026	614	1.0
1018	150	1.0
1012	2663	1.0
989	718	1.0
991	910	1.0
377	75	1.0
1057	808	1.0
1067	1465	1.0
1085	505	1.0
1117	2399	1.0
1125	1163	1.0
1155	1154	1.0
1158	1192	1.0
1146	182	1.0
1154	169	1.0
786	1158	1.0
1149	332	1.0
1143	786	1.0
1163	1228	1.0
1162	972	1.0
1232	76	1.0
1187	1012	1.0
1270	349	1.0
1198	1631	1.0
1192	1270	1.0
1181	1697	1.0
1240	652	1.0
1218	279	1.0
1228	1941	1.0
1275	543	1.0
1220	2146	1.0
1259	1218	1.0
1265	1259	1.0
1201	50	1.0
1330	365	1.0
1424	1201	1.0
1418	940	1.0
1425	2072	1.0
1422	1721	1.0
1465	1146	1.0
1501	2116	1.0
1529	1538	1.0
1541	1649	1.0
1533	131	1.0
1538	1425	1.0
1631	125	1.0
1649	1162	1.0
1621	530	1.0
1659	124	1.0
1748	1125	1.0
1697	985	1.0
1790	1085	1.0
1721	2074	1.0
1703	1181	1.0
1925	1187	1.0
1941	1220	1.0
1961	965	1.0
1966	166	1.0
2012	1925	1.0
2072	1265	1.0
2074	1961	1.0
2080	1966	1.0
2105	925	1.0
2116	527	1.0
2146	22	1.0
2156	2813	1.0
2198	184	1.0
2399	709	1.0
2452	86	1.0
2663	1790	1.0
2813	1533	1.0
2958	257	1.0
2987	2156	1.0
