Source	Target	Weight
22	961	1.0
27	983	1.0
7	5	1.0
0	131	1.0
44	777	1.0
41	1374	1.0
26	41	1.0
19	332	1.0
52	134	1.0
13	1067	1.0
15	582	1.0
20	85	1.0
5	22	1.0
23	60	1.0
120	639	1.0
64	882	1.0
100	628	1.0
157	502	1.0
121	123	1.0
87	407	1.0
117	1300	1.0
135	1241	1.0
94	1456	1.0
91	1093	1.0
154	359	1.0
131	506	1.0
80	379	1.0
116	198	1.0
77	1501	1.0
57	1688	1.0
85	706	1.0
134	2340	1.0
122	380	1.0
160	478	1.0
110	288	1.0
130	157	1.0
72	20	1.0
124	75	1.0
92	988	1.0
62	201	1.0
107	717	1.0
75	358	1.0
105	720	1.0
150	77	1.0
79	579	1.0
60	94	1.0
153	683	1.0
189	564	1.0
178	1622	1.0
186	1402	1.0
180	2775	1.0
172	194	1.0
188	616	1.0
184	339	1.0
177	668	1.0
163	7	1.0
183	1025	1.0
182	411	1.0
165	623	1.0
271	1836	1.0
243	1148	1.0
201	80	1.0
288	72	1.0
332	189	1.0
359	165	1.0
358	100	1.0
369	2211	1.0
365	1146	1.0
344	1026	1.0
325	504	1.0
364	121	1.0
326	763	1.0
360	1242	1.0
339	1189	1.0
367	91	1.0
342	150	1.0
334	2482	1.0
353	334	1.0
336	892	1.0
379	364	1.0
384	178	1.0
407	105	1.0
411	1893	1.0
435	607	1.0
380	435	1.0
488	13	1.0
463	829	1.0
478	466	1.0
466	2011	1.0
607	494	1.0
707	540	1.0
702	52	1.0
193	44	1.0
540	571	1.0
197	526	1.0
195	2027	1.0
700	2326	1.0
648	365	1.0
628	1546	1.0
703	1231	1.0
508	1268	1.0
494	0	1.0
666	682	1.0
527	57	1.0
504	625	1.0
717	92	1.0
668	587	1.0
667	650	1.0
650	184	1.0
582	488	1.0
506	700	1.0
692	865	1.0
564	946	1.0
674	615	1.0
584	631	1.0
631	1196	1.0
720	707	1.0
623	160	1.0
553	1158	1.0
507	578	1.0
682	1995	1.0
578	1202	1.0
625	674	1.0
708	678	1.0
597	507	1.0
624	748	1.0
634	708	1.0
709	2207	1.0
587	597	1.0
671	1538	1.0
681	624	1.0
683	1045	1.0
502	1431	1.0
614	1181	1.0
706	154	1.0
552	1234	1.0
579	508	1.0
637	182	1.0
583	172	1.0
651	120	1.0
615	667	1.0
526	193	1.0
639	692	1.0
678	367	1.0
616	1218	1.0
596	965	1.0
704	188	1.0
638	553	1.0
200	651	1.0
571	1226	1.0
728	1418	1.0
729	271	1.0
748	27	1.0
770	23	1.0
765	360	1.0
775	1125	1.0
777	992	1.0
778	596	1.0
763	704	1.0
841	799	1.0
799	163	1.0
821	666	1.0
835	384	1.0
829	243	1.0
812	153	1.0
892	1169	1.0
882	1606	1.0
865	326	1.0
912	192	1.0
884	1502	1.0
198	1387	1.0
988	770	1.0
194	200	1.0
969	637	1.0
967	183	1.0
192	353	1.0
929	991	1.0
985	1421	1.0
965	186	1.0
961	15	1.0
946	638	1.0
983	122	1.0
943	1483	1.0
992	703	1.0
1025	969	1.0
1010	1069	1.0
1026	614	1.0
991	344	1.0
1084	527	1.0
1067	1154	1.0
1069	778	1.0
1074	180	1.0
1089	1074	1.0
1045	1269	1.0
1035	336	1.0
1093	342	1.0
1125	583	1.0
1122	197	1.0
1158	648	1.0
1146	325	1.0
1154	19	1.0
1143	62	1.0
1148	841	1.0
1269	177	1.0
1177	135	1.0
1241	26	1.0
1181	765	1.0
1234	775	1.0
1189	728	1.0
1218	929	1.0
1231	1238	1.0
1242	110	1.0
1226	634	1.0
1169	1463	1.0
1202	681	1.0
1268	2579	1.0
1238	195	1.0
1196	1010	1.0
1300	1177	1.0
1374	369	1.0
1395	1122	1.0
1402	884	1.0
1387	912	1.0
1392	985	1.0
1421	463	1.0
1418	852	1.0
1423	671	1.0
1456	967	1.0
1431	2332	1.0
1463	812	1.0
1502	1392	1.0
1475	3565	1.0
1501	2187	1.0
1483	552	1.0
852	1089	1.0
1529	117	1.0
1546	1143	1.0
1538	1529	1.0
1622	116	1.0
1799	943	1.0
1688	702	1.0
1836	64	1.0
1893	584	1.0
1995	1035	1.0
2011	79	1.0
2211	1084	1.0
2187	130	1.0
2207	1423	1.0
2312	1475	1.0
2332	2312	1.0
2326	1395	1.0
2340	1799	1.0
2482	87	1.0
2531	835	1.0
2027	2531	1.0
2579	821	1.0
2775	709	1.0
1606	124	1.0
3565	729	1.0
