Source	Target	Weight
31	1018	1.0
27	64	1.0
41	170	1.0
20	154	1.0
40	2467	1.0
33	613	1.0
4	20	1.0
64	41	1.0
99	669	1.0
81	99	1.0
154	110	1.0
85	160	1.0
126	271	1.0
160	2229	1.0
110	757	1.0
130	1034	1.0
138	338	1.0
153	846	1.0
175	2186	1.0
170	670	1.0
165	1211	1.0
302	288	1.0
271	221	1.0
285	466	1.0
221	4	1.0
322	729	1.0
204	359	1.0
288	458	1.0
244	579	1.0
359	1199	1.0
338	821	1.0
340	1262	1.0
336	812	1.0
421	599	1.0
478	204	1.0
466	793	1.0
458	175	1.0
508	790	1.0
511	336	1.0
675	2220	1.0
669	2683	1.0
623	1233	1.0
545	1088	1.0
605	165	1.0
507	1768	1.0
597	515	1.0
523	1420	1.0
626	285	1.0
587	892	1.0
515	1666	1.0
635	597	1.0
613	1705	1.0
579	675	1.0
670	81	1.0
615	576	1.0
576	27	1.0
599	545	1.0
729	666	1.0
793	244	1.0
814	322	1.0
789	635	1.0
790	1560	1.0
809	1939	1.0
821	809	1.0
795	1127	1.0
812	1205	1.0
892	153	1.0
897	126	1.0
1018	897	1.0
846	507	1.0
1009	587	1.0
1023	340	1.0
1034	1591	1.0
1088	1731	1.0
1127	1150	1.0
1150	33	1.0
1211	40	1.0
1205	1983	1.0
1233	130	1.0
1262	508	1.0
1199	1421	1.0
1210	789	1.0
1420	1210	1.0
757	85	1.0
1421	1479	1.0
849	1023	1.0
1479	623	1.0
1560	421	1.0
1591	849	1.0
1731	2077	1.0
1705	138	1.0
1768	511	1.0
1983	523	1.0
2077	626	1.0
2186	2634	1.0
2220	1009	1.0
2229	795	1.0
2467	302	1.0
2634	814	1.0
2683	31	1.0
2672	605	1.0
1666	2672	1.0
1939	478	1.0
