Source	Target	Weight
22	1130	1.0
39	138	1.0
5	607	1.0
23	110	1.0
120	157	1.0
157	200	1.0
87	62	1.0
126	235	1.0
160	22	1.0
110	92	1.0
92	317	1.0
141	87	1.0
138	145	1.0
62	475	1.0
107	39	1.0
75	114	1.0
140	478	1.0
145	809	1.0
114	385	1.0
88	713	1.0
118	272	1.0
113	150	1.0
150	906	1.0
137	340	1.0
175	113	1.0
179	377	1.0
170	118	1.0
302	212	1.0
212	459	1.0
273	316	1.0
285	1031	1.0
235	120	1.0
221	23	1.0
317	453	1.0
316	811	1.0
272	2153	1.0
255	179	1.0
236	107	1.0
340	393	1.0
376	1401	1.0
456	793	1.0
384	88	1.0
453	141	1.0
407	255	1.0
385	407	1.0
393	1269	1.0
478	175	1.0
459	808	1.0
475	471	1.0
471	236	1.0
607	160	1.0
195	679	1.0
641	384	1.0
713	140	1.0
679	456	1.0
637	670	1.0
670	2184	1.0
200	273	1.0
378	376	1.0
793	302	1.0
808	902	1.0
811	637	1.0
809	75	1.0
902	285	1.0
882	195	1.0
884	882	1.0
906	378	1.0
1031	221	1.0
377	641	1.0
1120	884	1.0
1130	1120	1.0
1269	170	1.0
1401	137	1.0
2153	126	1.0
