Id	Label	Category
31	31	Drama
1498	1498	Comedy
27	27	Drama
44	44	Action
3	3	Drama
444	444	Comedy
47	47	Drama
323	323	Drama
0	0	Drama
1864	1864	Drama
550	550	Sci-Fi
43	43	Action
2565	2565	Drama
26	26	Animation
1895	1895	Drama
157	157	Drama
3220	3220	Horror
99	99	Comedy
355	355	Drama
149	149	Drama
1388	1388	Drama
121	121	Drama
1850	1850	Drama
63	63	Drama
904	904	Sci-Fi
81	81	Drama
1701	1701	Drama
161	161	Drama
143	143	Drama
1372	1372	Drama
67	67	Action
474	474	Animation
130	130	Comedy
2324	2324	Drama
58	58	Action
1251	1251	Drama
164	164	Comedy
168	168	Comedy
859	859	Sci-Fi
276	276	Drama
361	361	Drama
216	216	Drama
1471	1471	Drama
315	315	Drama
2301	2301	Drama
271	271	Comedy
1846	1846	Drama
235	235	Horror
3318	3318	Drama
300	300	Action
1785	1785	Drama
237	237	Comedy
980	980	Action
249	249	Drama
737	737	Comedy
231	231	Drama
1109	1109	Comedy
1976	1976	Drama
745	745	Drama
346	346	Action
463	463	Drama
432	432	Drama
501	501	Adventure
391	391	Drama
460	460	Drama
902	902	Action
380	380	Action
3049	3049	Drama
487	487	Action
1290	1290	Drama
1507	1507	Animation
468	468	Drama
481	481	Comedy
607	607	Action
548	548	Animation
503	503	Comedy
557	557	Comedy
693	693	Comedy
1440	1440	Drama
703	703	Comedy
1028	1028	Horror
554	554	Action
506	506	Comedy
595	595	Adventure
602	602	Drama
669	669	Comedy
2683	2683	Comedy
676	676	Animation
2613	2613	Comedy
502	502	Comedy
656	656	Action
1046	1046	Drama
1699	1699	Drama
537	537	Comedy
1299	1299	Drama
2368	2368	Comedy
653	653	Drama
950	950	Animation
1810	1810	Drama
1018	1018	Action
1410	1410	Drama
866	866	Drama
1475	1475	Drama
917	917	Drama
1369	1369	Drama
874	874	Horror
1830	1830	Drama
3018	3018	Drama
986	986	Drama
1144	1144	Drama
1030	1030	Drama
1004	1004	Horror
1297	1297	Drama
1553	1553	Drama
788	788	Drama
1836	1836	Drama
2153	2153	Horror
2027	2027	Drama
1411	1411	Drama
1307	1307	Action
1833	1833	Drama
1404	1404	Comedy
1860	1860	Drama
2332	2332	Adventure
1352	1352	Comedy
117	117	Action
1501	1501	Action
1431	1431	Drama
2109	2109	Drama
1469	1469	Comedy
1727	1727	Drama
1504	1504	Drama
2188	2188	Western
1542	1542	Action
1565	1565	Comedy
755	755	Comedy
1813	1813	Comedy
1680	1680	Horror
1349	1349	Drama
2334	2334	Drama
2466	2466	Comedy
1317	1317	Drama
1848	1848	Drama
2498	2498	Drama
2311	2311	Romance
1852	1852	Comedy
2390	2390	Drama
1886	1886	Comedy
1948	1948	Drama
2877	2877	Drama
2187	2187	Drama
2236	2236	Drama
2309	2309	Drama
2367	2367	Drama
2610	2610	Drama
2371	2371	Documentary
2420	2420	Adventure
2556	2556	Action
