Id	Label	Category
22	22	Comedy
1389	1389	Comedy
37	37	Animation
572	572	Animation
27	27	Drama
477	477	Drama
36	36	Drama
3049	3049	Drama
7	7	Comedy
189	189	Comedy
0	0	Drama
1235	1235	Drama
44	44	Action
526	526	Action
9	9	Adventure
2696	2696	Animation
43	43	Action
1467	1467	Drama
48	48	Action
87	87	Action
11	11	Musical
1354	1354	Musical
42	42	Drama
952	952	Drama
14	14	Musical
550	550	Sci-Fi
17	17	Animation
548	548	Animation
45	45	Animation
1572	1572	Animation
26	26	Animation
955	955	Animation
2	2	Musical
19	19	Comedy
628	628	Comedy
52	52	Drama
1148	1148	Drama
1	1	Animation
35	35	Animation
13	13	Comedy
15	15	Comedy
49	49	Animation
931	931	Animation
961	961	Comedy
46	46	Animation
20	20	Comedy
1214	1214	Comedy
5	5	Action
2870	2870	Comedy
8	8	Animation
656	656	Action
12	12	Drama
216	216	Drama
23	23	Drama
10	10	Animation
841	841	Animation
40	40	Animation
16	16	Animation
33	33	Animation
29	29	Animation
34	34	Animation
476	476	Animation
1419	1419	Animation
4	4	Animation
30	30	Animation
1042	1042	Animation
32	32	Adventure
120	120	Action
1084	1084	Action
64	64	Action
865	865	Action
123	123	Comedy
1074	1074	Comedy
100	100	Drama
1810	1810	Drama
157	157	Drama
265	265	Drama
99	99	Comedy
2273	2273	Drama
69	69	Comedy
365	365	Comedy
121	121	Drama
1930	1930	Drama
109	109	Drama
1731	1731	Comedy
280	280	Drama
161	161	Drama
1570	1570	Comedy
53	53	Drama
384	384	Drama
117	117	Action
57	57	Action
143	143	Drama
1196	1196	Comedy
90	90	Drama
75	75	Action
154	154	Comedy
1557	1557	Drama
131	131	Action
193	193	Action
80	80	Adventure
611	611	Adventure
61	61	Drama
1388	1388	Drama
67	67	Action
321	321	Comedy
104	104	Drama
110	110	Comedy
103	103	Drama
2121	2121	Comedy
132	132	Drama
693	693	Comedy
637	637	Action
85	85	Comedy
2093	2093	Drama
133	133	Comedy
271	271	Comedy
56	56	Drama
978	978	Action
84	84	Comedy
260	260	Comedy
126	126	Comedy
286	286	Comedy
160	160	Comedy
868	868	Drama
72	72	Comedy
2395	2395	Drama
124	124	Action
92	92	Action
175	175	Action
141	141	Action
377	377	Action
138	138	Action
140	140	Action
146	146	Action
1655	1655	Action
136	136	Action
971	971	Action
62	62	Action
107	107	Action
150	150	Action
105	105	Action
1508	1508	Drama
137	137	Action
145	145	Action
479	479	Drama
114	114	Action
281	281	Drama
88	88	Action
1497	1497	Action
111	111	Action
1488	1488	Action
58	58	Action
2040	2040	Drama
118	118	Action
1018	1018	Action
113	113	Action
699	699	Action
65	65	Action
2464	2464	Drama
147	147	Action
587	587	Action
89	89	Action
2282	2282	Drama
448	448	Drama
378	378	Action
93	93	Action
2185	2185	Horror
60	60	Action
2624	2624	Drama
119	119	Action
2676	2676	Comedy
71	71	Action
1040	1040	Comedy
82	82	Action
1113	1113	Horror
66	66	Action
906	906	Sci-Fi
163	163	Comedy
178	178	Western
1145	1145	Action
180	180	Action
650	650	Action
187	187	Adventure
328	328	Adventure
172	172	Action
174	174	Action
427	427	Drama
1137	1137	Drama
179	179	Action
173	173	Action
188	188	Action
648	648	Action
184	184	Adventure
1418	1418	Comedy
177	177	Action
1642	1642	Action
166	166	Action
728	728	Comedy
190	190	Comedy
634	634	Comedy
170	170	Comedy
578	578	Comedy
504	504	Comedy
182	182	Comedy
488	488	Comedy
168	168	Comedy
1138	1138	Comedy
165	165	Comedy
939	939	Comedy
191	191	Animation
973	973	Animation
276	276	Drama
618	618	Drama
302	302	Comedy
1421	1421	Comedy
212	212	Comedy
1479	1479	Comedy
692	692	Action
247	247	Horror
1043	1043	Horror
272	272	Comedy
273	273	Drama
483	483	Drama
239	239	Horror
456	456	Action
243	243	Comedy
1390	1390	Comedy
253	253	Action
257	257	Horror
1028	1028	Horror
285	285	Comedy
736	736	Comedy
227	227	Drama
235	235	Horror
1724	1724	Adventure
301	301	Comedy
724	724	Comedy
221	221	Animation
205	205	Drama
643	643	Drama
201	201	Adventure
413	413	Adventure
324	324	Western
248	248	Drama
1070	1070	Action
304	304	Drama
385	385	Drama
241	241	Drama
800	800	Comedy
245	245	Comedy
470	470	Comedy
459	459	Comedy
322	322	Animation
960	960	Animation
311	311	Comedy
412	412	Comedy
246	246	Documentary
2318	2318	Documentary
242	242	Action
1199	1199	Comedy
240	240	Comedy
821	821	Comedy
266	266	Documentary
2439	2439	Documentary
203	203	Comedy
1098	1098	Comedy
223	223	Documentary
250	250	Drama
294	294	Comedy
255	255	Comedy
320	320	Comedy
1009	1009	Comedy
299	299	Action
411	411	Drama
261	261	Drama
199	199	Action
986	986	Drama
317	317	Drama
670	670	Adventure
204	204	Comedy
313	313	Drama
312	312	Drama
310	310	Adventure
290	290	Drama
1765	1765	Drama
251	251	Drama
2281	2281	Drama
213	213	Drama
682	682	Comedy
206	206	Drama
1420	1420	Comedy
306	306	Comedy
207	207	Comedy
288	288	Comedy
447	447	Comedy
314	314	Comedy
1496	1496	Comedy
295	295	Comedy
217	217	Drama
1700	1700	Drama
262	262	Action
279	279	Horror
1665	1665	Comedy
215	215	Drama
2667	2667	Drama
236	236	Action
1227	1227	Drama
283	283	Drama
1656	1656	Drama
209	209	Drama
254	254	Sci-Fi
319	319	Drama
357	357	Drama
284	284	Animation
1641	1641	Drama
305	305	Comedy
2701	2701	Comedy
244	244	Comedy
1269	1269	Comedy
332	332	Comedy
1330	1330	Comedy
361	361	Drama
629	629	Drama
335	335	Drama
3092	3092	Drama
359	359	Comedy
2466	2466	Comedy
351	351	Drama
1324	1324	Comedy
369	369	Drama
1140	1140	Horror
1192	1192	Comedy
344	344	Action
968	968	Drama
325	325	Action
975	975	Action
364	364	Comedy
3328	3328	Action
331	331	Comedy
415	415	Action
326	326	Action
991	991	Action
360	360	Musical
1814	1814	Drama
352	352	Comedy
2576	2576	Comedy
330	330	Animation
981	981	Animation
367	367	Comedy
1841	1841	Musical
343	343	Musical
354	354	Musical
348	348	Animation
1106	1106	Horror
353	353	Animation
1299	1299	Drama
340	340	Comedy
416	416	Drama
336	336	Comedy
516	516	Comedy
432	432	Drama
904	904	Sci-Fi
375	375	Action
431	431	Drama
442	442	Action
440	440	Action
2949	2949	Comedy
379	379	Action
1630	1630	Action
382	382	Action
446	446	Drama
443	443	Drama
2586	2586	Drama
410	410	Drama
462	462	Drama
612	612	Comedy
2127	2127	Comedy
451	451	Drama
869	869	Drama
381	381	Drama
1297	1297	Drama
445	445	Drama
453	453	Drama
533	533	Drama
425	425	Drama
2373	2373	Drama
406	406	Drama
1689	1689	Drama
407	407	Drama
454	454	Drama
1677	1677	Drama
1147	1147	Drama
2414	2414	Comedy
389	389	Drama
3124	3124	Drama
788	788	Drama
398	398	Drama
1690	1690	Drama
972	972	Action
452	452	Drama
418	418	Drama
2314	2314	Drama
393	393	Comedy
747	747	Comedy
433	433	Drama
1088	1088	Comedy
417	417	Drama
1205	1205	Comedy
457	457	Drama
3351	3351	Drama
435	435	Action
607	607	Action
421	421	Comedy
383	383	Drama
397	397	Comedy
388	388	Action
2376	2376	Action
387	387	Animation
414	414	Animation
1507	1507	Animation
1067	1067	Comedy
460	460	Drama
1498	1498	Comedy
478	478	Comedy
1682	1682	Comedy
2962	2962	Comedy
613	613	Comedy
472	472	Drama
373	373	Action
1733	1733	Drama
485	485	Drama
2233	2233	Drama
465	465	Drama
2264	2264	Drama
466	466	Comedy
489	489	Drama
3130	3130	Comedy
475	475	Comedy
1678	1678	Drama
471	471	Action
586	586	Action
458	458	Comedy
1981	1981	Adventure
658	658	Musical
542	542	Comedy
534	534	Horror
702	702	Drama
976	976	Drama
540	540	Comedy
573	573	Comedy
197	197	Action
1121	1121	Comedy
604	604	Drama
704	704	Action
822	822	Drama
525	525	Comedy
660	660	Comedy
547	547	Animation
585	585	Comedy
508	508	Comedy
551	551	Animation
666	666	Comedy
735	735	Comedy
527	527	Action
1295	1295	Comedy
499	499	Adventure
590	590	Animation
1289	1289	Comedy
668	668	Comedy
544	544	Action
1686	1686	Sci-Fi
673	673	Drama
667	667	Comedy
664	664	Comedy
536	536	Animation
1377	1377	Adventure
763	763	Action
582	582	Comedy
1158	1158	Comedy
710	710	Action
697	697	Comedy
506	506	Comedy
652	652	Comedy
575	575	Comedy
520	520	Animation
2319	2319	Animation
694	694	Drama
651	651	Action
564	564	Comedy
625	625	Comedy
558	558	Action
609	609	Animation
674	674	Comedy
528	528	Animation
492	492	Comedy
561	561	Adventure
1136	1136	Adventure
584	584	Action
1146	1146	Comedy
619	619	Animation
631	631	Comedy
615	615	Comedy
623	623	Comedy
1951	1951	Comedy
553	553	Comedy
999	999	Action
545	545	Animation
949	949	Animation
605	605	Comedy
684	684	Drama
2187	2187	Drama
563	563	Animation
953	953	Animation
522	522	Animation
1149	1149	Comedy
713	713	Action
517	517	Adventure
1089	1089	Comedy
374	374	Horror
597	597	Comedy
606	606	Comedy
624	624	Comedy
2723	2723	Comedy
942	942	Adventure
654	654	Adventure
2004	2004	Animation
1200	1200	Comedy
732	732	Drama
580	580	Drama
1751	1751	Drama
626	626	Comedy
2067	2067	Drama
567	567	Comedy
