Source	Target	Weight
22	2070	1.0
47	2256	1.0
44	582	1.0
9	891	1.0
48	5	1.0
45	162	1.0
6	746	1.0
13	2719	1.0
50	126	1.0
15	537	1.0
20	1462	1.0
5	124	1.0
40	474	1.0
33	1453	1.0
120	656	1.0
64	884	1.0
99	733	1.0
63	1404	1.0
73	40	1.0
87	492	1.0
117	882	1.0
128	1105	1.0
94	932	1.0
154	1665	1.0
131	865	1.0
80	9	1.0
148	2407	1.0
67	967	1.0
116	187	1.0
57	242	1.0
85	692	1.0
133	1138	1.0
126	1803	1.0
122	204	1.0
160	1150	1.0
110	525	1.0
72	160	1.0
124	194	1.0
92	197	1.0
141	198	1.0
138	554	1.0
146	1307	1.0
62	358	1.0
107	156	1.0
75	174	1.0
140	527	1.0
145	1309	1.0
114	175	1.0
156	262	1.0
88	114	1.0
111	6	1.0
58	129	1.0
118	268	1.0
113	317	1.0
147	1304	1.0
150	766	1.0
112	710	1.0
137	177	1.0
79	1047	1.0
129	1313	1.0
60	1522	1.0
153	770	1.0
76	137	1.0
71	1085	1.0
82	902	1.0
187	1528	1.0
185	471	1.0
172	131	1.0
174	685	1.0
175	526	1.0
179	791	1.0
173	657	1.0
188	713	1.0
184	1102	1.0
176	824	1.0
177	153	1.0
190	73	1.0
162	1142	1.0
170	190	1.0
163	50	1.0
183	117	1.0
169	1326	1.0
182	811	1.0
168	1344	1.0
191	1332	1.0
212	1908	1.0
271	1143	1.0
243	564	1.0
268	112	1.0
221	1331	1.0
201	183	1.0
300	377	1.0
245	540	1.0
322	271	1.0
242	128	1.0
317	708	1.0
204	169	1.0
272	373	1.0
255	331	1.0
306	1454	1.0
288	1341	1.0
295	523	1.0
262	192	1.0
236	372	1.0
361	550	1.0
349	786	1.0
358	116	1.0
344	58	1.0
325	179	1.0
331	1196	1.0
326	376	1.0
367	1117	1.0
346	64	1.0
336	1194	1.0
376	1013	1.0
379	88	1.0
456	60	1.0
450	557	1.0
447	2660	1.0
435	79	1.0
413	758	1.0
474	747	1.0
473	44	1.0
380	361	1.0
486	1813	1.0
487	655	1.0
488	1897	1.0
372	677	1.0
482	903	1.0
478	626	1.0
475	447	1.0
471	583	1.0
458	561	1.0
607	487	1.0
577	349	1.0
518	2003	1.0
542	295	1.0
655	980	1.0
541	1288	1.0
707	57	1.0
557	562	1.0
562	1352	1.0
193	92	1.0
677	1025	1.0
693	506	1.0
540	15	1.0
197	199	1.0
195	379	1.0
657	719	1.0
501	80	1.0
648	945	1.0
632	322	1.0
525	632	1.0
685	1308	1.0
547	168	1.0
703	584	1.0
508	652	1.0
