Id	Label	Category
22	22	Comedy
64	64	Action
37	37	Animation
200	200	Action
47	47	Drama
1645	1645	Animation
0	0	Drama
197	197	Action
44	44	Action
9	9	Adventure
196	196	Action
14	14	Musical
609	609	Animation
17	17	Animation
45	45	Animation
950	950	Animation
26	26	Animation
657	657	Action
19	19	Comedy
553	553	Comedy
6	6	Action
547	547	Animation
13	13	Comedy
582	582	Comedy
46	46	Animation
2105	2105	Drama
5	5	Action
83	83	Drama
8	8	Animation
1632	1632	Adventure
10	10	Animation
4	4	Animation
1507	1507	Animation
120	120	Action
945	945	Action
1049	1049	Comedy
695	695	Adventure
87	87	Action
72	72	Comedy
117	117	Action
131	131	Action
559	559	Animation
164	164	Comedy
60	60	Action
1529	1529	Adventure
172	172	Action
968	968	Drama
188	188	Action
191	191	Animation
184	184	Adventure
956	956	Animation
168	168	Comedy
628	628	Comedy
273	273	Drama
243	243	Comedy
851	851	Animation
253	253	Action
448	448	Drama
235	235	Horror
221	221	Animation
774	774	Adventure
201	201	Adventure
365	365	Comedy
654	654	Adventure
360	360	Musical
499	499	Adventure
339	339	Comedy
940	940	Animation
328	328	Adventure
581	581	Action
367	367	Comedy
354	354	Musical
333	333	Western
926	926	Adventure
568	568	Adventure
548	548	Animation
528	528	Animation
705	705	Animation
728	728	Comedy
655	655	Adventure
1282	1282	Drama
678	678	Adventure
936	936	Animation
632	632	Comedy
1913	1913	Horror
629	629	Drama
575	575	Comedy
685	685	Action
1377	1377	Adventure
619	619	Animation
527	527	Action
1814	1814	Drama
554	554	Action
773	773	Adventure
520	520	Animation
981	981	Animation
692	692	Action
583	583	Action
1843	1843	Musical
704	704	Action
572	572	Animation
617	617	Adventure
676	676	Animation
1600	1600	Horror
563	563	Animation
719	719	Adventure
1089	1089	Comedy
2106	2106	Action
634	634	Comedy
1705	1705	Animation
672	672	Comedy
543	543	Comedy
1423	1423	Comedy
532	532	Comedy
1163	1163	Action
552	552	Drama
615	615	Comedy
616	616	Action
2842	2842	Horror
531	531	Animation
2704	2704	Comedy
503	503	Comedy
2148	2148	Horror
608	608	Animation
1572	1572	Animation
777	777	Action
726	726	Horror
1795	1795	Animation
2179	2179	Comedy
765	765	Adventure
2355	2355	Western
778	778	Action
980	980	Action
2528	2528	Comedy
955	955	Animation
963	963	Drama
998	998	Horror
1053	1053	Comedy
3015	3015	Drama
1234	1234	Drama
1255	1255	Animation
