Id	Label	Category
31	31	Drama
322	322	Animation
48	48	Action
472	472	Drama
39	39	Drama
386	386	Drama
20	20	Comedy
1315	1315	Drama
5	5	Action
369	369	Drama
23	23	Drama
29	29	Animation
10	10	Animation
231	231	Drama
126	126	Comedy
120	120	Action
157	157	Drama
99	99	Comedy
1032	1032	Drama
121	121	Drama
2926	2926	Horror
87	87	Action
416	416	Drama
154	154	Comedy
1233	1233	Comedy
242	242	Action
122	122	Comedy
1678	1678	Drama
110	110	Comedy
72	72	Comedy
1127	1127	Comedy
124	124	Action
790	790	Comedy
141	141	Action
250	250	Drama
146	146	Action
248	248	Drama
107	107	Action
745	745	Drama
75	75	Action
279	279	Horror
150	150	Action
2279	2279	Comedy
170	170	Comedy
290	290	Drama
271	271	Comedy
361	361	Drama
245	245	Comedy
784	784	Drama
2959	2959	Horror
203	203	Comedy
471	471	Action
323	323	Drama
437	437	Drama
317	317	Drama
204	204	Comedy
415	415	Action
310	310	Adventure
255	255	Comedy
298	298	Comedy
307	307	Drama
288	288	Comedy
422	422	Drama
1321	1321	Documentary
236	236	Action
533	533	Drama
254	254	Sci-Fi
993	993	Horror
536	536	Animation
355	355	Drama
330	330	Animation
613	613	Comedy
449	449	Drama
400	400	Drama
2033	2033	Comedy
450	450	Comedy
986	986	Drama
385	385	Drama
921	921	Comedy
431	431	Drama
666	666	Comedy
474	474	Animation
468	468	Drama
1737	1737	Drama
479	479	Drama
483	483	Drama
939	939	Comedy
465	465	Drama
557	557	Comedy
844	844	Drama
585	585	Comedy
1333	1333	Comedy
843	843	Drama
673	673	Drama
660	660	Comedy
892	892	Comedy
757	757	Comedy
53	53	Drama
989	989	Horror
2308	2308	Documentary
1515	1515	Drama
1452	1452	Comedy
1508	1508	Drama
1976	1976	Drama
