Id	Label	Category
31	31	Drama
1117	1117	Comedy
22	22	Comedy
582	582	Comedy
37	37	Animation
33	33	Animation
27	27	Drama
670	670	Adventure
47	47	Drama
12	12	Drama
7	7	Comedy
2326	2326	Drama
0	0	Drama
23	23	Drama
44	44	Action
190	190	Comedy
9	9	Adventure
472	472	Drama
41	41	Drama
1233	1233	Comedy
48	48	Action
1295	1295	Comedy
18	18	Drama
273	273	Drama
11	11	Musical
354	354	Musical
42	42	Drama
306	306	Comedy
14	14	Musical
384	384	Drama
17	17	Animation
2101	2101	Adventure
45	45	Animation
322	322	Animation
26	26	Animation
78	78	Drama
2	2	Musical
204	204	Comedy
19	19	Comedy
706	706	Comedy
52	52	Drama
2568	2568	Drama
13	13	Comedy
49	49	Animation
1370	1370	Drama
15	15	Comedy
168	168	Comedy
20	20	Comedy
2077	2077	Comedy
8	8	Animation
520	520	Animation
938	938	Drama
361	361	Drama
10	10	Animation
608	608	Animation
40	40	Animation
332	332	Comedy
35	35	Animation
2774	2774	Comedy
4	4	Animation
1199	1199	Comedy
30	30	Animation
666	666	Comedy
32	32	Adventure
325	325	Action
25	25	Animation
973	973	Animation
64	64	Action
999	999	Action
157	157	Drama
121	121	Drama
99	99	Comedy
110	110	Comedy
149	149	Drama
143	143	Drama
87	87	Action
1023	1023	Comedy
117	117	Action
323	323	Drama
154	154	Comedy
386	386	Drama
80	80	Adventure
1147	1147	Drama
104	104	Drama
116	116	Adventure
79	79	Action
1084	1084	Action
57	57	Action
1890	1890	Drama
85	85	Comedy
648	648	Action
126	126	Comedy
285	285	Comedy
122	122	Comedy
2091	2091	Drama
160	160	Comedy
498	498	Drama
488	488	Comedy
130	130	Comedy
507	507	Animation
124	124	Action
952	952	Drama
141	141	Action
1067	1067	Comedy
146	146	Action
250	250	Drama
107	107	Action
489	489	Drama
105	105	Action
835	835	Western
145	145	Action
236	236	Action
114	114	Action
58	58	Action
118	118	Action
1649	1649	Action
150	150	Action
635	635	Comedy
137	137	Action
1474	1474	Documentary
68	68	Action
1174	1174	Drama
1089	1089	Comedy
129	129	Action
2078	2078	Animation
102	102	Action
580	580	Drama
60	60	Action
1186	1186	Comedy
119	119	Action
2468	2468	Comedy
153	153	Action
1079	1079	Comedy
76	76	Action
1621	1621	Action
71	71	Action
1463	1463	Comedy
125	125	Action
567	567	Comedy
189	189	Comedy
727	727	Comedy
175	175	Action
824	824	Action
173	173	Action
509	509	Action
184	184	Adventure
293	293	Drama
1928	1928	Drama
165	165	Comedy
616	616	Action
191	191	Animation
359	359	Comedy
302	302	Comedy
2187	2187	Drama
271	271	Comedy
808	808	Action
239	239	Horror
1070	1070	Action
243	243	Comedy
850	850	Comedy
253	253	Action
221	221	Animation
2179	2179	Comedy
201	201	Adventure
1282	1282	Drama
248	248	Drama
425	425	Drama
2076	2076	Animation
311	311	Comedy
728	728	Comedy
246	246	Documentary
2439	2439	Documentary
1030	1030	Drama
408	408	Drama
294	294	Comedy
1664	1664	Horror
437	437	Drama
272	272	Comedy
