Source	Target	Weight
22	998	1.0
7	540	1.0
9	1976	1.0
26	1287	1.0
15	169	1.0
5	1454	1.0
29	186	1.0
64	7	1.0
157	693	1.0
99	170	1.0
117	2173	1.0
54	193	1.0
74	898	1.0
159	15	1.0
110	703	1.0
186	1323	1.0
175	2793	1.0
190	306	1.0
162	2325	1.0
170	1138	1.0
163	1135	1.0
169	1126	1.0
276	1054	1.0
245	1345	1.0
260	1192	1.0
322	99	1.0
317	539	1.0
231	1296	1.0
306	1128	1.0
332	733	1.0
361	276	1.0
358	479	1.0
476	5	1.0
480	1114	1.0
479	542	1.0
607	1348	1.0
548	117	1.0
542	317	1.0
557	645	1.0
193	1298	1.0
693	200	1.0
540	476	1.0
604	2054	1.0
645	110	1.0
703	190	1.0
585	1289	1.0
618	54	1.0
539	175	1.0
660	607	1.0
663	231	1.0
670	1292	1.0
588	260	1.0
537	503	1.0
503	1283	1.0
200	74	1.0
733	1698	1.0
911	557	1.0
898	22	1.0
1028	1684	1.0
998	358	1.0
1067	163	1.0
1054	1028	1.0
1128	1214	1.0
1135	159	1.0
1126	1333	1.0
1114	911	1.0
1214	1457	1.0
1197	480	1.0
1192	2100	1.0
1287	64	1.0
1289	162	1.0
1283	670	1.0
1292	245	1.0
1298	157	1.0
1296	618	1.0
1345	548	1.0
1333	585	1.0
1323	1197	1.0
1457	332	1.0
1454	29	1.0
1348	361	1.0
1684	604	1.0
1698	588	1.0
2054	9	1.0
2100	1067	1.0
2173	322	1.0
2325	660	1.0
1976	663	1.0
2793	537	1.0
