Id	Label	Category
22	22	Comedy
40	40	Animation
0	0	Drama
322	322	Animation
44	44	Action
117	117	Action
9	9	Adventure
762	762	Adventure
14	14	Musical
2105	2105	Drama
45	45	Animation
33	33	Animation
26	26	Animation
666	666	Comedy
19	19	Comedy
80	80	Adventure
6	6	Action
2176	2176	Adventure
50	50	Animation
557	557	Comedy
5	5	Action
64	64	Action
162	162	Comedy
547	547	Animation
4	4	Animation
488	488	Comedy
120	120	Action
2429	2429	Action
977	977	Action
99	99	Comedy
1929	1929	Comedy
501	501	Adventure
154	154	Comedy
255	255	Comedy
545	545	Animation
159	159	Comedy
183	183	Action
85	85	Comedy
728	728	Comedy
160	160	Comedy
1646	1646	Comedy
110	110	Comedy
707	707	Comedy
92	92	Action
665	665	Action
138	138	Action
1149	1149	Comedy
62	62	Action
527	527	Action
107	107	Action
1310	1310	Adventure
140	140	Action
704	704	Action
156	156	Action
713	713	Action
58	58	Action
558	558	Action
118	118	Action
1971	1971	Action
79	79	Action
605	605	Comedy
60	60	Action
611	611	Adventure
153	153	Action
785	785	Comedy
82	82	Action
499	499	Adventure
125	125	Action
1438	1438	Adventure
186	186	Comedy
172	172	Action
196	196	Action
175	175	Action
925	925	Adventure
179	179	Action
325	325	Action
173	173	Action
596	596	Adventure
184	184	Adventure
721	721	Adventure
573	573	Comedy
660	660	Comedy
169	169	Comedy
2846	2846	Comedy
182	182	Comedy
659	659	Comedy
276	276	Drama
858	858	Horror
243	243	Comedy
503	503	Comedy
201	201	Adventure
250	250	Drama
1106	1106	Horror
475	475	Comedy
244	244	Comedy
1130	1130	Action
358	358	Adventure
471	471	Action
365	365	Comedy
336	336	Comedy
675	675	Comedy
409	409	Drama
782	782	Sci-Fi
372	372	Action
615	615	Comedy
1196	1196	Comedy
678	678	Adventure
458	458	Comedy
703	703	Comedy
1138	1138	Comedy
540	540	Comedy
1283	1283	Comedy
648	648	Action
628	628	Comedy
1559	1559	Comedy
525	525	Comedy
1591	1591	Comedy
637	637	Action
668	668	Comedy
1498	1498	Comedy
544	544	Action
570	570	Action
582	582	Comedy
710	710	Action
763	763	Action
506	506	Comedy
1570	1570	Comedy
595	595	Adventure
526	526	Action
564	564	Comedy
3151	3151	Comedy
699	699	Action
2787	2787	Horror
674	674	Comedy
647	647	Comedy
1490	1490	Comedy
561	561	Adventure
584	584	Action
874	874	Horror
718	718	Comedy
989	989	Horror
708	708	Comedy
654	654	Adventure
719	719	Adventure
714	714	Action
530	530	Action
1129	1129	Adventure
587	587	Action
581	581	Action
1654	1654	Adventure
634	634	Comedy
1324	1324	Comedy
515	515	Action
935	935	Adventure
519	519	Comedy
1223	1223	Comedy
1143	1143	Comedy
656	656	Action
2256	2256	Action
586	586	Action
1525	1525	Adventure
583	583	Action
2135	2135	Adventure
970	970	Adventure
1337	1337	Comedy
768	768	Action
1979	1979	Adventure
821	821	Comedy
3438	3438	Horror
975	975	Action
2614	2614	Adventure
1054	1054	Comedy
1114	1114	Comedy
1200	1200	Comedy
1158	1158	Comedy
1154	1154	Comedy
1587	1587	Comedy
1165	1165	Action
848	848	Action
2101	2101	Adventure
1341	1341	Comedy
1902	1902	Comedy
1533	1533	Action
1942	1942	Action
2919	2919	Horror
