Source	Target	Weight
3	273	1.0
44	271	1.0
5	244	1.0
4	452	1.0
99	5	1.0
67	482	1.0
124	1271	1.0
92	768	1.0
145	58	1.0
58	372	1.0
89	841	1.0
302	1009	1.0
212	4	1.0
271	201	1.0
273	670	1.0
239	3	1.0
235	745	1.0
301	67	1.0
221	461	1.0
201	811	1.0
244	200	1.0
346	89	1.0
456	301	1.0
381	239	1.0
448	902	1.0
452	1634	1.0
474	1338	1.0
461	800	1.0
372	793	1.0
482	44	1.0
637	212	1.0
670	2602	1.0
200	92	1.0
726	1518	1.0
745	302	1.0
768	145	1.0
793	1715	1.0
808	381	1.0
841	1031	1.0
811	221	1.0
902	346	1.0
985	1668	1.0
1031	235	1.0
1009	726	1.0
1027	1023	1.0
1023	448	1.0
1271	99	1.0
1338	985	1.0
1518	456	1.0
1562	1027	1.0
1634	808	1.0
1668	124	1.0
1715	637	1.0
2602	1562	1.0
