Source	Target	Weight
22	157	1.0
47	361	1.0
7	161	1.0
0	2618	1.0
44	653	1.0
41	1299	1.0
48	23	1.0
39	450	1.0
15	250	1.0
23	120	1.0
40	1144	1.0
120	47	1.0
83	128	1.0
100	143	1.0
157	346	1.0
99	276	1.0
149	83	1.0
87	15	1.0
161	488	1.0
117	762	1.0
128	39	1.0
143	31	1.0
80	92	1.0
67	141	1.0
116	835	1.0
159	22	1.0
126	1369	1.0
122	323	1.0
92	99	1.0
141	506	1.0
107	463	1.0
178	474	1.0
172	200	1.0
162	432	1.0
163	571	1.0
183	172	1.0
276	87	1.0
323	40	1.0
250	107	1.0
361	44	1.0
346	162	1.0
432	1106	1.0
428	193	1.0
453	913	1.0
450	163	1.0
474	7	1.0
380	655	1.0
487	183	1.0
488	122	1.0
463	453	1.0
472	2085	1.0
607	1411	1.0
655	48	1.0
707	2467	1.0
562	909	1.0
193	2567	1.0
197	41	1.0
703	1553	1.0
506	562	1.0
653	126	1.0
200	67	1.0
571	428	1.0
601	703	1.0
762	1028	1.0
835	2138	1.0
904	149	1.0
913	1594	1.0
909	116	1.0
993	100	1.0
1028	601	1.0
1106	993	1.0
1143	487	1.0
1144	1143	1.0
1299	472	1.0
1369	117	1.0
1411	0	1.0
1352	904	1.0
1553	197	1.0
1570	1352	1.0
1946	1570	1.0
2085	1946	1.0
1594	380	1.0
2467	2904	1.0
2567	178	1.0
2618	80	1.0
2904	159	1.0
2138	707	1.0
