Source	Target	Weight
0	2023	1.0
107	2609	1.0
247	427	1.0
239	540	1.0
243	239	1.0
257	1774	1.0
235	2059	1.0
316	534	1.0
279	3396	1.0
341	107	1.0
427	524	1.0
461	989	1.0
542	316	1.0
193	900	1.0
540	1173	1.0
197	997	1.0
710	257	1.0
652	2150	1.0
718	2138	1.0
495	1594	1.0
534	1357	1.0
697	235	1.0
524	857	1.0
797	1022	1.0
374	1043	1.0
899	1779	1.0
857	1781	1.0
900	2926	1.0
913	196	1.0
883	1615	1.0
925	718	1.0
196	1031	1.0
997	243	1.0
1031	1007	1.0
1007	542	1.0
1017	1029	1.0
993	913	1.0
1004	899	1.0
1028	197	1.0
1022	1292	1.0
990	1598	1.0
1016	1680	1.0
994	1696	1.0
989	1654	1.0
998	993	1.0
1029	652	1.0
1015	697	1.0
1043	1913	1.0
1106	1755	1.0
1173	193	1.0
1292	1822	1.0
1403	1612	1.0
1357	2185	1.0
1654	1829	1.0
1680	1610	1.0
1781	1403	1.0
1755	279	1.0
1774	1015	1.0
1713	998	1.0
1696	710	1.0
1779	1713	1.0
1829	2461	1.0
1822	2692	1.0
1913	797	1.0
2023	461	1.0
2059	2919	1.0
2150	2183	1.0
1594	1016	1.0
2173	2154	1.0
2154	1106	1.0
2185	374	1.0
2183	994	1.0
1610	883	1.0
1615	1614	1.0
2190	1017	1.0
2461	2460	1.0
2460	925	1.0
1614	990	1.0
2609	2718	1.0
2692	247	1.0
2718	0	1.0
2812	2190	1.0
2795	2812	1.0
1612	2795	1.0
2919	3098	1.0
2926	1004	1.0
2138	1028	1.0
3098	2173	1.0
3396	495	1.0
