Id	Label	Category
22	22	Comedy
13	13	Comedy
47	47	Drama
550	550	Sci-Fi
7	7	Comedy
1000	1000	Comedy
0	0	Drama
432	432	Drama
44	44	Action
250	250	Drama
9	9	Adventure
4	4	Animation
41	41	Drama
1105	1105	Action
48	48	Action
2739	2739	Drama
42	42	Drama
30	30	Animation
26	26	Animation
530	530	Action
19	19	Comedy
95	95	Drama
15	15	Comedy
968	968	Drama
20	20	Comedy
377	377	Action
5	5	Action
2433	2433	Comedy
23	23	Drama
882	882	Action
40	40	Animation
1827	1827	Drama
117	117	Action
613	613	Comedy
64	64	Action
1763	1763	Drama
123	123	Comedy
3431	3431	Horror
83	83	Drama
100	100	Drama
988	988	Action
157	157	Drama
1511	1511	Documentary
99	99	Comedy
81	81	Drama
121	121	Drama
1684	1684	Drama
101	101	Drama
307	307	Drama
87	87	Action
104	104	Drama
170	170	Comedy
161	161	Drama
199	199	Action
1175	1175	Drama
143	143	Drama
317	317	Drama
94	94	Action
198	198	Action
91	91	Drama
1034	1034	Action
154	154	Comedy
1127	1127	Comedy
131	131	Action
1241	1241	Drama
80	80	Adventure
733	733	Comedy
61	61	Drama
1143	1143	Comedy
148	148	Comedy
1343	1343	Comedy
67	67	Action
844	844	Drama
116	116	Adventure
469	469	Drama
159	159	Comedy
573	573	Comedy
132	132	Drama
57	57	Action
1490	1490	Comedy
55	55	Comedy
1268	1268	Comedy
126	126	Comedy
1500	1500	Documentary
110	110	Comedy
1023	1023	Comedy
141	141	Action
381	381	Drama
146	146	Action
373	373	Action
62	62	Action
75	75	Action
993	993	Horror
60	60	Action
380	380	Action
189	189	Comedy
881	881	Drama
178	178	Western
351	351	Drama
186	186	Comedy
1583	1583	Comedy
175	175	Action
1351	1351	Drama
184	184	Adventure
728	728	Comedy
190	190	Comedy
280	280	Drama
162	162	Comedy
506	506	Comedy
745	745	Drama
163	163	Comedy
169	169	Comedy
1192	1192	Comedy
182	182	Comedy
757	757	Comedy
276	276	Drama
302	302	Comedy
1045	1045	Comedy
271	271	Comedy
1756	1756	Comedy
202	202	Drama
243	243	Comedy
248	248	Drama
245	245	Comedy
986	986	Drama
320	320	Comedy
1387	1387	Western
204	204	Comedy
312	312	Drama
450	450	Comedy
316	316	Horror
472	472	Drama
272	272	Comedy
504	504	Comedy
251	251	Drama
623	623	Comedy
255	255	Comedy
295	295	Comedy
231	231	Drama
1947	1947	Drama
288	288	Comedy
1391	1391	Horror
279	279	Horror
1333	1333	Comedy
238	238	Action
1481	1481	Drama
332	332	Comedy
1528	1528	Adventure
361	361	Drama
660	660	Comedy
349	349	Comedy
365	365	Comedy
369	369	Drama
517	517	Adventure
347	347	Western
703	703	Comedy
456	456	Action
921	921	Comedy
382	382	Action
449	449	Drama
1676	1676	Comedy
2276	2276	Comedy
445	445	Drama
391	391	Drama
422	422	Drama
425	425	Drama
829	829	Drama
407	407	Drama
402	402	Drama
1653	1653	Drama
392	392	Drama
488	488	Comedy
1270	1270	Comedy
468	468	Drama
2065	2065	Comedy
478	478	Comedy
1009	1009	Comedy
459	459	Comedy
1158	1158	Comedy
1897	1897	Comedy
479	479	Drama
525	525	Comedy
470	470	Comedy
466	466	Comedy
615	615	Comedy
475	475	Comedy
1421	1421	Comedy
607	607	Action
904	904	Sci-Fi
562	562	Comedy
540	540	Comedy
510	510	Drama
648	648	Action
726	726	Horror
493	493	Comedy
2033	2033	Comedy
629	629	Drama
556	556	Drama
665	665	Action
602	602	Drama
527	527	Action
2209	2209	Comedy
692	692	Action
667	667	Comedy
1369	1369	Drama
582	582	Comedy
768	768	Action
564	564	Comedy
2285	2285	Comedy
682	682	Comedy
2260	2260	Comedy
625	625	Comedy
1953	1953	Comedy
1078	1078	Comedy
697	697	Comedy
814	814	Comedy
706	706	Comedy
749	749	Drama
566	566	Drama
1838	1838	Drama
537	537	Comedy
638	638	Comedy
1891	1891	Comedy
653	653	Drama
2298	2298	Documentary
1553	1553	Drama
200	200	Action
1177	1177	Drama
740	740	Comedy
1233	1233	Comedy
735	735	Comedy
2642	2642	Comedy
378	378	Action
1579	1579	Comedy
790	790	Comedy
892	892	Comedy
1473	1473	Comedy
1345	1345	Comedy
1067	1067	Comedy
192	192	Action
194	194	Action
1757	1757	Drama
961	961	Comedy
1030	1030	Drama
1084	1084	Action
1155	1155	Comedy
984	984	Drama
1025	1025	Action
1018	1018	Action
1336	1336	Western
1022	1022	Horror
1049	1049	Comedy
2220	2220	Action
1039	1039	Action
1154	1154	Comedy
1121	1121	Comedy
1142	1142	Comedy
1846	1846	Drama
786	786	Comedy
1149	1149	Comedy
1157	1157	Comedy
1390	1390	Comedy
1197	1197	Comedy
1470	1470	Comedy
1290	1290	Drama
1300	1300	Drama
2238	2238	Drama
2383	2383	Documentary
753	753	Comedy
1926	1926	Drama
1380	1380	Drama
1402	1402	Western
2211	2211	Drama
1392	1392	Drama
1432	1432	Drama
1508	1508	Drama
1870	1870	Comedy
1706	1706	Action
2912	2912	Comedy
2486	2486	Comedy
2685	2685	Action
2965	2965	Horror
