Id	Label	Category
31	31	Drama
27	27	Drama
87	87	Action
4	4	Animation
829	829	Drama
64	64	Action
99	99	Comedy
1354	1354	Musical
452	452	Drama
81	81	Drama
60	60	Action
126	126	Comedy
221	221	Animation
130	130	Comedy
197	197	Action
822	822	Drama
170	170	Comedy
231	231	Drama
302	302	Comedy
456	456	Action
212	212	Comedy
1605	1605	Horror
315	315	Drama
745	745	Drama
202	202	Drama
297	297	Comedy
243	243	Comedy
482	482	Action
285	285	Comedy
799	799	Comedy
235	235	Horror
2453	2453	Drama
933	933	Action
290	290	Drama
366	366	Drama
3101	3101	Horror
726	726	Horror
381	381	Drama
849	849	Comedy
445	445	Drama
448	448	Drama
1951	1951	Comedy
473	473	Drama
2187	2187	Drama
607	607	Action
986	986	Drama
670	670	Adventure
1705	1705	Animation
761	761	Horror
1009	1009	Comedy
793	793	Comedy
1796	1796	Drama
1937	1937	Comedy
3220	3220	Horror
2401	2401	Comedy
50	50	Animation
