Source	Target	Weight
31	170	1.0
3	846	1.0
81	1060	1.0
94	295	1.0
107	456	1.0
150	1018	1.0
119	973	1.0
153	778	1.0
186	2572	1.0
170	183	1.0
183	231	1.0
182	2399	1.0
302	850	1.0
243	81	1.0
235	1912	1.0
231	1705	1.0
295	150	1.0
341	1836	1.0
327	799	1.0
456	591	1.0
447	847	1.0
411	970	1.0
648	31	1.0
584	959	1.0
575	1465	1.0
640	153	1.0
591	933	1.0
596	2717	1.0
770	640	1.0
778	119	1.0
808	1071	1.0
799	1158	1.0
834	811	1.0
811	2155	1.0
897	596	1.0
785	1790	1.0
933	302	1.0
970	235	1.0
973	2740	1.0
943	2203	1.0
959	182	1.0
1018	411	1.0
846	107	1.0
1060	2044	1.0
1071	1558	1.0
1136	785	1.0
1158	834	1.0
1179	2564	1.0
1345	1357	1.0
847	575	1.0
1360	1510	1.0
1357	2687	1.0
1465	584	1.0
1501	1345	1.0
1510	186	1.0
1558	1179	1.0
1705	1501	1.0
1790	770	1.0
1836	2361	1.0
1912	1136	1.0
2004	648	1.0
2044	2004	1.0
2155	2205	1.0
2205	3	1.0
2203	1360	1.0
2361	897	1.0
2399	94	1.0
2572	243	1.0
2564	2683	1.0
2683	341	1.0
2687	447	1.0
2717	327	1.0
2740	808	1.0
