Source	Target	Weight
22	2155	1.0
7	120	1.0
44	22	1.0
41	141	1.0
26	678	1.0
19	67	1.0
13	476	1.0
5	271	1.0
23	1299	1.0
120	70	1.0
70	157	1.0
157	170	1.0
99	1486	1.0
69	601	1.0
121	99	1.0
117	23	1.0
67	193	1.0
133	1000	1.0
110	557	1.0
124	1345	1.0
92	677	1.0
141	1710	1.0
62	375	1.0
107	60	1.0
145	670	1.0
102	468	1.0
60	175	1.0
189	1009	1.0
175	972	1.0
190	703	1.0
170	432	1.0
163	221	1.0
271	121	1.0
273	13	1.0
221	245	1.0
300	1886	1.0
245	110	1.0
294	133	1.0
317	124	1.0
310	200	1.0
255	459	1.0
432	503	1.0
444	1785	1.0
375	107	1.0
431	145	1.0
487	540	1.0
476	911	1.0
463	300	1.0
372	1469	1.0
468	2383	1.0
459	904	1.0
607	980	1.0
557	255	1.0
193	755	1.0
677	431	1.0
693	163	1.0
540	1097	1.0
657	695	1.0
703	1810	1.0
544	102	1.0
675	713	1.0
713	544	1.0
670	62	1.0
695	26	1.0
651	882	1.0
678	693	1.0
537	5	1.0
503	117	1.0
550	273	1.0
200	317	1.0
601	1813	1.0
730	1365	1.0
904	310	1.0
882	44	1.0
911	48	1.0
980	69	1.0
972	675	1.0
1000	444	1.0
1009	41	1.0
1116	92	1.0
1097	730	1.0
1121	19	1.0
1251	651	1.0
1299	487	1.0
1345	294	1.0
1328	607	1.0
1365	537	1.0
1469	1319	1.0
1486	657	1.0
755	550	1.0
1710	1328	1.0
1785	372	1.0
1813	1316	1.0
1886	2243	1.0
1810	7	1.0
2023	1350	1.0
1319	463	1.0
2155	1121	1.0
2199	190	1.0
2243	2744	1.0
2295	1116	1.0
2383	2494	1.0
1350	1663	1.0
1316	2023	1.0
2494	1251	1.0
1663	2199	1.0
2744	2295	1.0
