Id	Label	Category
44	44	Action
64	64	Action
43	43	Action
990	990	Horror
48	48	Action
15	15	Comedy
14	14	Musical
143	143	Drama
816	816	Action
5	5	Action
172	172	Action
23	23	Drama
2184	2184	Horror
40	40	Animation
2155	2155	Horror
33	33	Animation
154	154	Comedy
4	4	Animation
99	99	Comedy
120	120	Action
997	997	Horror
117	117	Action
272	272	Comedy
121	121	Drama
75	75	Action
87	87	Action
57	57	Action
81	81	Drama
295	295	Comedy
189	189	Comedy
1045	1045	Comedy
131	131	Action
200	200	Action
67	67	Action
932	932	Action
116	116	Adventure
58	58	Action
372	372	Action
85	85	Comedy
221	221	Animation
126	126	Comedy
255	255	Comedy
124	124	Action
114	114	Action
92	92	Action
194	194	Action
141	141	Action
1084	1084	Action
62	62	Action
824	824	Action
107	107	Action
140	140	Action
173	173	Action
766	766	Action
60	60	Action
593	593	Adventure
119	119	Action
125	125	Action
188	188	Action
175	175	Action
1181	1181	Action
179	179	Action
253	253	Action
713	713	Action
235	235	Horror
726	726	Horror
750	750	Comedy
204	204	Comedy
742	742	Comedy
316	316	Horror
288	288	Comedy
281	281	Drama
988	988	Action
236	236	Action
325	325	Action
284	284	Animation
1060	1060	Comedy
993	993	Horror
427	427	Drama
524	524	Horror
685	685	Action
478	478	Comedy
1623	1623	Comedy
459	459	Comedy
458	458	Comedy
607	607	Action
677	677	Action
669	669	Comedy
197	197	Action
198	198	Action
195	195	Action
648	648	Action
665	665	Action
527	527	Action
692	692	Action
544	544	Action
558	558	Action
1513	1513	Adventure
534	534	Horror
1613	1613	Horror
587	587	Action
697	697	Comedy
513	513	Adventure
1675	1675	Drama
637	637	Action
651	651	Action
526	526	Action
1579	1579	Comedy
1076	1076	Comedy
770	770	Action
797	797	Horror
1615	1615	Horror
811	811	Action
3513	3513	Horror
830	830	Horror
374	374	Horror
865	865	Action
992	992	Action
971	971	Action
1016	1016	Horror
1612	1612	Horror
1269	1269	Comedy
1401	1401	Horror
1614	1614	Horror
1704	1704	Horror
1826	1826	Action
2059	2059	Horror
2183	2183	Horror
2933	2933	Horror
1610	1610	Horror
1611	1611	Horror
