Source	Target	Weight
31	669	1.0
22	1324	1.0
44	242	1.0
48	160	1.0
19	692	1.0
13	674	1.0
15	628	1.0
20	1011	1.0
23	48	1.0
120	200	1.0
64	117	1.0
123	729	1.0
121	868	1.0
87	374	1.0
81	124	1.0
117	194	1.0
154	412	1.0
131	172	1.0
159	538	1.0
133	170	1.0
122	1107	1.0
160	972	1.0
110	279	1.0
130	1051	1.0
72	707	1.0
124	141	1.0
92	696	1.0
141	281	1.0
138	1122	1.0
146	92	1.0
62	587	1.0
107	179	1.0
140	496	1.0
111	1218	1.0
58	421	1.0
118	1085	1.0
65	150	1.0
147	125	1.0
150	781	1.0
137	168	1.0
79	677	1.0
129	102	1.0
102	118	1.0
93	650	1.0
60	1119	1.0
153	13	1.0
71	58	1.0
82	482	1.0
125	129	1.0
189	1608	1.0
186	207	1.0
172	379	1.0
175	638	1.0
179	888	1.0
184	444	1.0
190	573	1.0
162	2299	1.0
170	809	1.0
163	703	1.0
169	1158	1.0
182	1042	1.0
168	273	1.0
165	244	1.0
302	193	1.0
212	288	1.0
303	706	1.0
273	31	1.0
243	519	1.0
287	301	1.0
253	229	1.0
285	175	1.0
235	1931	1.0
301	478	1.0
221	20	1.0
245	303	1.0
311	786	1.0
242	824	1.0
240	255	1.0
320	1023	1.0
204	162	1.0
316	1078	1.0
272	1127	1.0
255	447	1.0
280	238	1.0
288	1142	1.0
207	1200	1.0
281	682	1.0
295	2470	1.0
229	715	1.0
308	122	1.0
279	295	1.0
238	986	1.0
284	1262	1.0
230	1716	1.0
244	2422	1.0
332	311	1.0
359	1486	1.0
325	123	1.0
336	785	1.0
432	2430	1.0
444	1069	1.0
375	791	1.0
440	971	1.0
379	648	1.0
382	378	1.0
447	287	1.0
411	377	1.0
393	1073	1.0
412	542	1.0
421	830	1.0
473	182	1.0
482	2053	1.0
460	1031	1.0
478	2260	1.0
459	757	1.0
475	1045	1.0
469	1030	1.0
458	742	1.0
538	1197	1.0
542	1268	1.0
707	169	1.0
193	440	1.0
677	87	1.0
693	22	1.0
540	1067	1.0
573	72	1.0
197	2697	1.0
648	1070	1.0
628	693	1.0
685	988	1.0
703	733	1.0
511	1778	1.0
527	746	1.0
504	3031	1.0
667	475	1.0
650	772	1.0
582	553	1.0
692	1756	1.0
564	154	1.0
674	186	1.0
669	235	1.0
631	725	1.0
553	1260	1.0
715	285	1.0
682	745	1.0
