Id	Label	Category
22	22	Comedy
2467	2467	Horror
44	44	Action
159	159	Comedy
9	9	Adventure
1054	1054	Comedy
120	120	Action
993	993	Horror
70	70	Drama
2385	2385	Documentary
64	64	Action
276	276	Drama
100	100	Drama
183	183	Action
69	69	Comedy
756	756	Sci-Fi
117	117	Action
163	163	Comedy
91	91	Drama
707	707	Comedy
573	573	Comedy
133	133	Comedy
1803	1803	Comedy
186	186	Comedy
540	540	Comedy
190	190	Comedy
1345	1345	Comedy
2070	2070	Comedy
562	562	Comedy
201	201	Adventure
193	193	Action
361	361	Drama
557	557	Comedy
347	347	Western
374	374	Horror
432	432	Drama
904	904	Sci-Fi
413	413	Adventure
1121	1121	Comedy
542	542	Comedy
1344	1344	Comedy
592	592	Comedy
550	550	Sci-Fi
703	703	Comedy
1288	1288	Drama
925	925	Adventure
1352	1352	Comedy
693	693	Comedy
2420	2420	Adventure
911	911	Comedy
581	581	Action
2950	2950	Action
634	634	Comedy
2038	2038	Musical
647	647	Comedy
661	661	Sci-Fi
660	660	Comedy
1128	1128	Comedy
663	663	Musical
908	908	Sci-Fi
695	695	Adventure
602	602	Drama
1283	1283	Comedy
2171	2171	Drama
678	678	Adventure
1392	1392	Drama
537	537	Comedy
503	503	Comedy
601	601	Drama
733	733	Comedy
874	874	Horror
730	730	Drama
1698	1698	Comedy
992	992	Action
1299	1299	Drama
753	753	Comedy
1561	1561	Comedy
1850	1850	Drama
891	891	Adventure
3028	3028	Drama
875	875	Sci-Fi
969	969	Action
967	967	Action
2422	2422	Comedy
976	976	Drama
1558	1558	Action
1010	1010	Action
1097	1097	Sci-Fi
1028	1028	Horror
1000	1000	Comedy
2961	2961	Horror
1041	1041	Horror
1287	1287	Comedy
1289	1289	Comedy
3355	3355	Horror
1847	1847	Drama
1341	1341	Comedy
3623	3623	Horror
1404	1404	Comedy
1409	1409	Drama
1553	1553	Drama
2378	2378	Drama
1458	1458	Drama
1545	1545	Drama
1583	1583	Comedy
1730	1730	Drama
1924	1924	Drama
2719	2719	Comedy
2168	2168	Horror
2279	2279	Comedy
2319	2319	Animation
2745	2745	Drama
3375	3375	Drama
