Source	Target	Weight
31	2798	1.0
22	1553	1.0
7	731	1.0
0	159	1.0
44	157	1.0
41	26	1.0
48	175	1.0
26	545	1.0
50	141	1.0
15	1067	1.0
23	0	1.0
120	183	1.0
100	550	1.0
157	1028	1.0
99	1299	1.0
139	74	1.0
161	23	1.0
117	276	1.0
74	190	1.0
159	632	1.0
77	50	1.0
141	1197	1.0
175	783	1.0
190	201	1.0
183	432	1.0
276	2257	1.0
201	374	1.0
280	904	1.0
277	77	1.0
332	330	1.0
330	193	1.0
432	1054	1.0
472	506	1.0
193	15	1.0
540	2811	1.0
700	44	1.0
632	120	1.0
506	700	1.0
545	472	1.0
653	540	1.0
550	537	1.0
601	653	1.0
731	1369	1.0
374	332	1.0
904	851	1.0
1028	7	1.0
1067	601	1.0
1054	22	1.0
851	277	1.0
783	41	1.0
1197	1235	1.0
1235	139	1.0
1299	2916	1.0
1369	161	1.0
1553	280	1.0
2257	31	1.0
2798	99	1.0
2811	117	1.0
2916	100	1.0
