Id	Label	Category
22	22	Comedy
44	44	Action
37	37	Animation
590	590	Animation
27	27	Drama
49	49	Animation
24	24	Romance
150	150	Action
7	7	Comedy
1757	1757	Drama
0	0	Drama
2919	2919	Horror
380	380	Action
9	9	Adventure
1283	1283	Comedy
48	48	Action
40	40	Animation
18	18	Drama
384	384	Drama
42	42	Drama
325	325	Action
39	39	Drama
330	330	Animation
17	17	Animation
12	12	Drama
45	45	Animation
1402	1402	Western
26	26	Animation
993	993	Horror
2	2	Musical
518	518	Adventure
19	19	Comedy
160	160	Comedy
6	6	Action
572	572	Animation
52	52	Drama
1622	1622	Western
13	13	Comedy
508	508	Comedy
407	407	Drama
50	50	Animation
456	456	Action
20	20	Comedy
469	469	Drama
5	5	Action
651	651	Action
8	8	Animation
10	10	Animation
2711	2711	Western
23	23	Drama
157	157	Drama
535	535	Adventure
277	277	Animation
33	33	Animation
16	16	Animation
1522	1522	Action
4	4	Animation
68	68	Action
30	30	Animation
375	375	Action
34	34	Animation
120	120	Action
117	117	Action
64	64	Action
83	83	Drama
1154	1154	Comedy
100	100	Drama
200	200	Action
121	121	Drama
149	149	Drama
525	525	Comedy
851	851	Animation
63	63	Drama
550	550	Sci-Fi
139	139	Drama
109	109	Drama
602	602	Drama
73	73	Comedy
61	61	Drama
87	87	Action
141	141	Action
81	81	Drama
399	399	Drama
161	161	Drama
1570	1570	Comedy
128	128	Action
506	506	Comedy
143	143	Drama
1632	1632	Adventure
94	94	Action
183	183	Action
91	91	Drama
124	124	Action
131	131	Action
1299	1299	Drama
80	80	Adventure
586	586	Action
152	152	Drama
1028	1028	Horror
216	216	Drama
148	148	Comedy
676	676	Animation
67	67	Action
464	464	Drama
95	95	Drama
968	968	Drama
54	54	Drama
1369	1369	Drama
74	74	Drama
1333	1333	Comedy
78	78	Drama
188	188	Action
132	132	Drama
187	187	Adventure
77	77	Drama
378	378	Action
57	57	Action
692	692	Action
85	85	Comedy
752	752	Comedy
126	126	Comedy
201	201	Adventure
122	122	Comedy
1158	1158	Comedy
693	693	Comedy
110	110	Comedy
554	554	Action
92	92	Action
138	138	Action
146	146	Action
111	111	Action
62	62	Action
479	479	Drama
107	107	Action
204	204	Comedy
75	75	Action
373	373	Action
105	105	Action
140	140	Action
1653	1653	Drama
114	114	Action
156	156	Action
192	192	Action
824	824	Action
118	118	Action
2170	2170	Horror
65	65	Action
177	177	Action
147	147	Action
1523	1523	Action
640	640	Comedy
137	137	Action
129	129	Action
670	670	Adventure
79	79	Action
405	405	Drama
816	816	Action
102	102	Action
1539	1539	Action
60	60	Action
86	86	Action
462	462	Drama
119	119	Action
778	778	Action
153	153	Action
1136	1136	Adventure
76	76	Action
71	71	Action
1480	1480	Comedy
82	82	Action
750	750	Comedy
125	125	Action
2294	2294	Action
189	189	Comedy
1396	1396	Drama
180	180	Action
1697	1697	Action
347	347	Western
172	172	Action
194	194	Action
175	175	Action
1401	1401	Horror
179	179	Action
652	652	Comedy
184	184	Adventure
365	365	Comedy
1502	1502	Action
