Id	Label	Category
22	22	Comedy
300	300	Action
48	48	Action
92	92	Action
64	64	Action
401	401	Drama
99	99	Comedy
980	980	Action
121	121	Drama
117	117	Action
146	146	Action
67	67	Action
327	327	Action
126	126	Comedy
124	124	Action
75	75	Action
141	141	Action
242	242	Action
138	138	Action
710	710	Action
1366	1366	Horror
62	62	Action
766	766	Action
140	140	Action
824	824	Action
145	145	Action
1043	1043	Horror
114	114	Action
88	88	Action
811	811	Action
118	118	Action
1495	1495	Action
150	150	Action
102	102	Action
129	129	Action
174	174	Action
1621	1621	Action
66	66	Action
1500	1500	Documentary
178	178	Western
410	410	Drama
1314	1314	Action
175	175	Action
179	179	Action
768	768	Action
378	378	Action
236	236	Action
372	372	Action
375	375	Action
376	376	Action
377	377	Action
482	482	Action
193	193	Action
1365	1365	Horror
373	373	Action
1018	1018	Action
1034	1034	Action
2160	2160	Horror
2066	2066	Action
