Id	Label	Category
27	27	Drama
154	154	Comedy
24	24	Romance
81	81	Drama
3	3	Drama
57	57	Action
47	47	Drama
161	161	Drama
0	0	Drama
380	380	Action
43	43	Action
124	124	Action
48	48	Action
121	121	Drama
42	42	Drama
131	131	Action
39	39	Drama
189	189	Comedy
26	26	Animation
80	80	Adventure
6	6	Action
630	630	Drama
52	52	Drama
416	416	Drama
49	49	Animation
1032	1032	Drama
20	20	Comedy
613	613	Comedy
23	23	Drama
357	357	Drama
40	40	Animation
126	126	Comedy
33	33	Animation
475	475	Comedy
25	25	Animation
771	771	Action
100	100	Drama
99	99	Comedy
157	157	Drama
960	960	Animation
101	101	Drama
449	449	Drama
98	98	Drama
139	139	Drama
472	472	Drama
87	87	Action
92	92	Action
231	231	Drama
1411	1411	Drama
143	143	Drama
91	91	Drama
315	315	Drama
384	384	Drama
273	273	Drama
1201	1201	Drama
152	152	Drama
61	61	Drama
67	67	Action
1536	1536	Action
116	116	Adventure
248	248	Drama
2326	2326	Drama
85	85	Comedy
204	204	Comedy
56	56	Drama
843	843	Drama
151	151	Drama
971	971	Action
122	122	Comedy
2177	2177	Comedy
160	160	Comedy
306	306	Comedy
110	110	Comedy
1199	1199	Comedy
141	141	Action
75	75	Action
88	88	Action
138	138	Action
255	255	Comedy
146	146	Action
62	62	Action
107	107	Action
242	242	Action
105	105	Action
1232	1232	Action
140	140	Action
591	591	Action
145	145	Action
710	710	Action
114	114	Action
176	176	Action
156	156	Action
766	766	Action
111	111	Action
1492	1492	Action
58	58	Action
150	150	Action
1497	1497	Action
79	79	Action
458	458	Comedy
129	129	Action
86	86	Action
1191	1191	Drama
119	119	Action
153	153	Action
1171	1171	Comedy
76	76	Action
421	421	Comedy
71	71	Action
997	997	Horror
702	702	Drama
167	167	Action
2715	2715	Comedy
175	175	Action
179	179	Action
713	713	Action
1274	1274	Action
177	177	Action
276	276	Drama
200	200	Action
988	988	Action
271	271	Comedy
239	239	Horror
316	316	Horror
202	202	Drama
280	280	Drama
322	322	Animation
373	373	Action
250	250	Drama
431	431	Drama
317	317	Drama
959	959	Drama
1420	1420	Comedy
288	288	Comedy
281	281	Drama
2226	2226	Drama
314	314	Comedy
757	757	Comedy
217	217	Drama
381	381	Drama
229	229	Comedy
397	397	Comedy
264	264	Drama
829	829	Drama
270	270	Comedy
454	454	Drama
236	236	Action
209	209	Drama
1351	1351	Drama
238	238	Action
244	244	Comedy
623	623	Comedy
335	335	Drama
411	411	Drama
356	356	Drama
1853	1853	Drama
327	327	Action
859	859	Sci-Fi
340	340	Comedy
393	393	Comedy
336	336	Comedy
605	605	Comedy
375	375	Action
376	376	Action
958	958	Action
403	403	Action
433	433	Drama
379	379	Action
791	791	Action
456	456	Action
443	443	Drama
1989	1989	Adventure
410	410	Drama
943	943	Comedy
1170	1170	Drama
451	451	Drama
419	419	Drama
579	579	Comedy
429	429	Drama
836	836	Drama
445	445	Drama
868	868	Drama
391	391	Drama
437	437	Drama
1776	1776	Drama
453	453	Drama
450	450	Comedy
406	406	Drama
1678	1678	Drama
386	386	Drama
441	441	Drama
407	407	Drama
1957	1957	Drama
982	982	Drama
409	409	Drama
1187	1187	Action
768	768	Action
385	385	Drama
533	533	Drama
896	896	Drama
389	389	Drama
427	427	Drama
3154	3154	Drama
398	398	Drama
1227	1227	Drama
452	452	Drama
2057	2057	Drama
394	394	Drama
2265	2265	Drama
395	395	Drama
1918	1918	Drama
420	420	Action
1173	1173	Drama
418	418	Drama
827	827	Drama
821	821	Comedy
457	457	Drama
412	412	Comedy
435	435	Action
1765	1765	Drama
426	426	Drama
744	744	Drama
438	438	Drama
1277	1277	Drama
390	390	Comedy
2740	2740	Drama
474	474	Animation
746	746	Action
478	478	Comedy
795	795	Comedy
479	479	Drama
1653	1653	Drama
489	489	Drama
1301	1301	Drama
462	462	Drama
2758	2758	Comedy
607	607	Action
805	805	Drama
521	521	Drama
1150	1150	Comedy
508	508	Comedy
641	641	Drama
511	511	Comedy
812	812	Comedy
666	666	Comedy
668	668	Comedy
1272	1272	Comedy
675	675	Comedy
1368	1368	Animation
892	892	Comedy
507	507	Animation
1083	1083	Comedy
578	578	Comedy
1651	1651	Comedy
816	816	Action
497	497	Comedy
643	643	Drama
597	597	Comedy
681	681	Comedy
612	612	Comedy
580	580	Drama
690	690	Action
2700	2700	Comedy
530	530	Action
2206	2206	Drama
574	574	Comedy
1210	1210	Comedy
811	811	Action
635	635	Comedy
1585	1585	Comedy
498	498	Drama
377	377	Action
524	524	Horror
378	378	Action
1022	1022	Horror
752	752	Comedy
726	726	Horror
779	779	Adventure
745	745	Drama
844	844	Drama
728	728	Comedy
750	750	Comedy
739	739	Comedy
2121	2121	Comedy
767	767	Adventure
1243	1243	Drama
800	800	Comedy
1508	1508	Drama
803	803	Comedy
1452	1452	Comedy
1117	1117	Comedy
1799	1799	Drama
1196	1196	Comedy
825	825	Drama
862	862	Action
1825	1825	Horror
986	986	Drama
934	934	Drama
2567	2567	Drama
1018	1018	Action
995	995	Horror
2553	2553	Drama
1033	1033	Comedy
846	846	Comedy
3098	3098	Horror
1059	1059	Drama
1045	1045	Comedy
1035	1035	Comedy
1636	1636	Comedy
1079	1079	Comedy
1211	1211	Comedy
1186	1186	Comedy
1047	1047	Action
2211	2211	Drama
1612	1612	Horror
1166	1166	Comedy
1723	1723	Comedy
1655	1655	Action
1273	1273	Drama
1247	1247	Animation
1269	1269	Comedy
1560	1560	Comedy
1205	1205	Comedy
1229	1229	Comedy
1233	1233	Comedy
1628	1628	Drama
1244	1244	Drama
1180	1180	Comedy
2569	2569	Drama
2779	2779	Comedy
1225	1225	Drama
1796	1796	Drama
2613	2613	Comedy
1515	1515	Drama
2164	2164	Drama
1314	1314	Action
2053	2053	Action
1574	1574	Comedy
1417	1417	Romance
1569	1569	Drama
1535	1535	Action
1575	1575	Comedy
1564	1564	Comedy
1978	1978	Animation
1643	1643	Drama
1629	1629	Action
2858	2858	Drama
2574	2574	Drama
2451	2451	Comedy
1827	1827	Drama
2009	2009	Comedy
2051	2051	Comedy
2074	2074	Action
1666	1666	Comedy
2568	2568	Drama
2421	2421	Drama
2907	2907	Drama
3049	3049	Drama
1608	1608	Horror
2913	2913	Drama
2903	2903	Action
3055	3055	Drama
