Source	Target	Weight
22	1757	1.0
37	548	1.0
0	365	1.0
44	550	1.0
9	8	1.0
48	1359	1.0
11	1568	1.0
14	589	1.0
45	354	1.0
26	64	1.0
2	649	1.0
46	547	1.0
5	953	1.0
8	1841	1.0
23	201	1.0
10	33	1.0
40	1507	1.0
33	330	1.0
64	904	1.0
121	432	1.0
109	1372	1.0
73	117	1.0
161	676	1.0
117	1304	1.0
128	602	1.0
143	361	1.0
94	1300	1.0
91	1549	1.0
116	596	1.0
74	44	1.0
126	110	1.0
160	728	1.0
110	314	1.0
141	607	1.0
138	471	1.0
146	415	1.0
62	107	1.0
107	175	1.0
75	62	1.0
105	713	1.0
140	105	1.0
150	79	1.0
79	177	1.0
60	140	1.0
186	1402	1.0
175	558	1.0
177	138	1.0
183	562	1.0
191	284	1.0
216	94	1.0
243	1331	1.0
257	1106	1.0
201	196	1.0
218	1364	1.0
314	23	1.0
284	14	1.0
361	656	1.0
369	1455	1.0
365	474	1.0
360	1397	1.0
362	11	1.0
330	126	1.0
354	551	1.0
432	128	1.0
379	60	1.0
415	75	1.0
427	1029	1.0
395	1694	1.0
474	482	1.0
487	146	1.0
488	1470	1.0
482	768	1.0
471	116	1.0
607	2916	1.0
548	2	1.0
658	1438	1.0
655	1369	1.0
562	549	1.0
193	1004	1.0
540	257	1.0
573	1527	1.0
197	1005	1.0
632	733	1.0
525	1288	1.0
547	1445	1.0
703	5	1.0
589	575	1.0
554	863	1.0
649	663	1.0
595	531	1.0
652	726	1.0
699	379	1.0
575	362	1.0
676	3024	1.0
713	496	1.0
558	699	1.0
496	150	1.0
663	45	1.0
636	369	1.0
656	1298	1.0
637	893	1.0
586	1054	1.0
670	777	1.0
651	670	1.0
602	1095	1.0
596	40	1.0
531	637	1.0
659	632	1.0
572	37	1.0
550	908	1.0
551	1454	1.0
549	192	1.0
726	9	1.0
733	46	1.0
728	395	1.0
768	487	1.0
762	161	1.0
777	926	1.0
374	856	1.0
908	898	1.0
904	91	1.0
874	243	1.0
856	427	1.0
898	554	1.0
893	121	1.0
863	26	1.0
926	595	1.0
198	186	1.0
199	48	1.0
192	198	1.0
953	0	1.0
949	2071	1.0
196	1028	1.0
1030	216	1.0
1004	1001	1.0
1028	193	1.0
1001	1357	1.0
1005	540	1.0
1029	652	1.0
1089	141	1.0
1054	120	1.0
1106	874	1.0
1095	655	1.0
1181	183	1.0
1288	2324	1.0
1299	1846	1.0
1300	1504	1.0
1298	1635	1.0
1304	1489	1.0
1331	374	1.0
1333	74	1.0
1369	2041	1.0
1359	762	1.0
1372	1333	1.0
1357	197	1.0
1354	949	1.0
1397	658	1.0
1402	1920	1.0
1364	1299	1.0
1470	109	1.0
1445	572	1.0
1454	1843	1.0
1438	525	1.0
1455	488	1.0
1504	218	1.0
1489	160	1.0
1507	10	1.0
1527	1525	1.0
1525	2096	1.0
1549	651	1.0
1557	1586	1.0
1568	2135	1.0
1586	143	1.0
1635	636	1.0
1694	1181	1.0
1757	703	1.0
1846	573	1.0
1841	659	1.0
1843	191	1.0
1920	1089	1.0
2041	1030	1.0
2071	360	1.0
2096	73	1.0
2135	1354	1.0
2153	2807	1.0
2324	1557	1.0
2807	586	1.0
2916	199	1.0
3024	2153	1.0
