Source	Target	Weight
31	24	1.0
27	1455	1.0
24	631	1.0
3	271	1.0
0	1369	1.0
9	100	1.0
41	1715	1.0
48	99	1.0
18	1271	1.0
14	1	1.0
39	231	1.0
26	1733	1.0
6	57	1.0
52	952	1.0
1	409	1.0
50	916	1.0
23	450	1.0
40	116	1.0
4	2067	1.0
83	135	1.0
100	432	1.0
157	1684	1.0
99	685	1.0
121	0	1.0
101	440	1.0
139	1776	1.0
87	18	1.0
81	53	1.0
161	281	1.0
53	110	1.0
117	1830	1.0
135	1722	1.0
128	386	1.0
91	494	1.0
154	322	1.0
80	408	1.0
67	189	1.0
54	479	1.0
104	407	1.0
103	486	1.0
116	485	1.0
78	556	1.0
57	641	1.0
133	1201	1.0
142	1299	1.0
151	6	1.0
126	834	1.0
160	435	1.0
110	304	1.0
124	92	1.0
92	384	1.0
141	453	1.0
107	104	1.0
75	622	1.0
58	524	1.0
89	448	1.0
68	1197	1.0
82	1180	1.0
189	728	1.0
315	318	1.0
271	2044	1.0
273	2292	1.0
243	829	1.0
285	126	1.0
318	533	1.0
265	1364	1.0
248	39	1.0
304	2316	1.0
322	316	1.0
323	425	1.0
299	101	1.0
204	141	1.0
290	377	1.0
316	299	1.0
231	27	1.0
281	2842	1.0
357	437	1.0
369	357	1.0
366	89	1.0
356	1473	1.0
370	1251	1.0
327	807	1.0
432	83	1.0
440	400	1.0
384	451	1.0
451	290	1.0
429	613	1.0
381	483	1.0
445	1432	1.0
428	9	1.0
391	463	1.0
437	133	1.0
400	682	1.0
453	454	1.0
425	783	1.0
422	370	1.0
408	54	1.0
406	2589	1.0
386	91	1.0
407	273	1.0
450	1170	1.0
409	356	1.0
454	81	1.0
392	811	1.0
448	1213	1.0
446	1152	1.0
412	41	1.0
435	708	1.0
380	428	1.0
486	793	1.0
463	14	1.0
460	459	1.0
464	2565	1.0
468	1836	1.0
459	1531	1.0
472	323	1.0
479	1155	1.0
483	986	1.0
485	204	1.0
470	469	1.0
465	67	1.0
475	4	1.0
469	75	1.0
701	82	1.0
702	381	1.0
648	52	1.0
533	265	1.0
685	1030	1.0
622	475	1.0
641	315	1.0
556	963	1.0
494	860	1.0
631	1211	1.0
682	1214	1.0
708	48	1.0
696	1626	1.0
613	107	1.0
524	1361	1.0
602	2961	1.0
653	243	1.0
745	23	1.0
728	880	1.0
776	157	1.0
793	810	1.0
810	1619	1.0
814	460	1.0
832	464	1.0
807	366	1.0
834	392	1.0
811	745	1.0
836	26	1.0
829	161	1.0
860	465	1.0
880	1584	1.0
916	412	1.0
961	139	1.0
963	1470	1.0
968	961	1.0
986	602	1.0
952	2342	1.0
1030	391	1.0
1029	702	1.0
377	40	1.0
1045	422	1.0
1101	68	1.0
1155	968	1.0
783	1374	1.0
1152	327	1.0
1214	470	1.0
1251	1627	1.0
1211	2722	1.0
1197	1796	1.0
1262	31	1.0
1180	696	1.0
1213	285	1.0
1201	142	1.0
1170	87	1.0
1271	124	1.0
1299	78	1.0
1369	380	1.0
1374	1810	1.0
1361	3123	1.0
1364	2273	1.0
1470	151	1.0
1432	369	1.0
1449	2564	1.0
1455	648	1.0
1473	1045	1.0
1546	776	1.0
1584	103	1.0
1582	58	1.0
1531	1101	1.0
1627	1594	1.0
1626	1546	1.0
1619	2291	1.0
1715	1449	1.0
1724	814	1.0
1796	3	1.0
1722	117	1.0
1684	121	1.0
1733	80	1.0
1776	445	1.0
1678	128	1.0
1830	472	1.0
1836	2557	1.0
1810	248	1.0
1808	1678	1.0
2044	446	1.0
2067	406	1.0
1594	701	1.0
2273	1808	1.0
2292	832	1.0
2291	1724	1.0
2342	836	1.0
2557	1262	1.0
2565	468	1.0
2589	429	1.0
2564	1029	1.0
2722	1582	1.0
2316	154	1.0
2798	1774	1.0
2842	2798	1.0
2961	653	1.0
3123	50	1.0
